best_part,sum_veloc,mean_fit,best_fit
420.94464215930225,1.6028732514966971e-06,25605.096603118505,420.94464215930225
420.9446416744921,5.358207569405694e-06,25605.0966019404,420.9446416744921
420.9446412986299,2.1432830277622774e-06,25605.09660058988,420.9446412986299
420.9446411337047,7.335628837602294e-06,25605.09659966478,420.9446411337047
420.9446409140718,2.934251535040918e-06,25605.096598992728,420.9446409140718
420.9446408171348,1.5757192755929423e-06,25605.096598526725,420.9446408171348
420.944640747141,6.302877102371769e-07,25605.096598286345,420.944640747141
420.94464070006154,-2.2889969077929435e-06,25605.096598139495,420.94464070006154
420.9446406712723,-4.1982372726441073e-07,25605.096598069864,420.9446406712723
420.9446406514715,7.81956155008468e-07,25605.096597995394,420.9446406514715
420.9446406313362,5.368475632610156e-07,25605.096597931577,420.9446406313362
420.94464061421036,-3.6564641867607144e-07,25605.096597878008,420.94464061421036
420.9446406002658,-3.563239572490916e-07,25605.096597828277,420.9446406002658
420.94464058788094,-1.425295828996367e-07,25605.096597791377,420.94464058788094
420.9446405782528,-2.8384678754715256e-07,25605.09659776042,420.9446405782528
420.9446405734162,-1.1353871501886107e-07,25605.096597740212,420.9446405734162
420.94464056820516,-5.364507076270259e-07,25605.096597726544,420.94464056820516
420.94464056492524,-2.145802830508103e-07,25605.096597718235,420.94464056492524
420.944640561482,-2.5272279981846823e-07,25605.096597705597,420.944640561482
420.9446405580243,-1.0108911992738732e-07,25605.096597694926,420.9446405580243
420.944640555906,1.2604456703102245e-07,25605.096597688535,420.944640555906
420.9446405549738,5.0417826812408986e-08,25605.096597684485,420.9446405549738
420.9446405546009,2.0167130724963594e-08,25605.096597681364,420.9446405546009
420.94464055336664,4.11278078802733e-08,25605.096597678516,420.94464055336664
420.94464055246107,1.645112315210932e-08,25605.096597673837,420.94464055246107
420.94464055162683,1.334292809200924e-08,25605.09659767179,420.94464055162683
420.94464055127816,5.337171236803695e-09,25605.09659767062,420.94464055127816
420.9446405510355,5.582231626478478e-09,25605.096597669777,420.9446405510355
420.94464055082756,2.2328926505913913e-09,25605.096597669377,420.94464055082756
420.9446405506368,3.788184587679178e-09,25605.096597668893,420.9446405506368
420.9446405504768,1.5152738350716716e-09,25605.096597668107,420.9446405504768
420.94464055031506,7.289665271126442e-09,25605.096597667478,420.94464055031506
420.9446405501851,2.9158661084505766e-09,25605.09659766713,420.9446405501851
420.94464055004977,3.941298852455178e-09,25605.09659766676,420.94464055004977
420.94464054994967,1.576519540982071e-09,25605.096597666536,420.94464054994967
420.94464054980494,-2.395964672177711e-09,25605.096597666172,420.94464054980494
420.9446405496884,-9.583858688710848e-10,25605.096597665837,420.9446405496884
420.94464054958024,1.670837754187708e-09,25605.096597665255,420.94464054958024
420.9446405494058,6.683351016750829e-10,25605.096597664884,420.9446405494058
420.944640549336,2.6733404067003305e-10,25605.09659766454,420.944640549336
420.9446405492544,3.048862590509337e-09,25605.096597664302,420.9446405492544
420.9446405492126,1.219545036203735e-09,25605.096597664124,420.9446405492126
420.9446405491959,4.878180144814941e-10,25605.09659766401,420.9446405491959
420.9446405491725,7.065953979309137e-10,25605.096597663956,420.9446405491725
420.94464054916017,2.8263815917236557e-10,25605.096597663916,420.94464054916017
420.9446405491466,2.948982252177449e-10,25605.09659766387,420.9446405491466
420.9446405491403,1.0969732432330222e-10,25605.096597663836,420.9446405491403
420.94464054913374,4.387892972932091e-11,25605.09659766382,420.94464054913374
420.94464054912646,1.1256219889398116e-10,25605.096597663804,420.94464054912646
420.94464054912174,4.502487955759244e-11,25605.09659766379,420.94464054912174
420.9446405491193,5.540478224735251e-11,25605.096597663774,420.9446405491193
420.9446405491128,1.4558985796169548e-10,25605.09659766376,420.9446405491128
420.9446405491058,1.5638483536604486e-10,25605.096597663734,420.9446405491058
420.9446405491007,6.255393414641795e-11,25605.09659766372,420.9446405491007
420.9446405490955,1.0265686933122612e-10,25605.0965976637,420.9446405490955
420.94464054909093,7.616803912594274e-11,25605.09659766369,420.94464054909093
420.9446405490866,1.2684813657165983e-10,25605.096597663676,420.9446405490866
420.9446405490823,5.073925462866393e-11,25605.096597663665,420.9446405490823
420.9446405490792,5.2124859092083417e-11,25605.096597663654,420.9446405490792
420.9446405490773,2.084994363683337e-11,25605.096597663647,420.9446405490773
420.94464054907513,2.7291966437764302e-11,25605.09659766364,420.94464054907513
420.9446405490737,3.4243142847224815e-11,25605.096597663636,420.9446405490737
420.9446405490726,1.3697257138889926e-11,25605.096597663633,420.9446405490726
420.9446405490717,1.2004385083785717e-11,25605.09659766363,420.9446405490717
420.94464054907127,4.8017540335142865e-12,25605.096597663625,420.94464054907127
420.9446405490704,9.675407579551296e-12,25605.096597663625,420.9446405490704
420.9446405490701,3.870163031820517e-12,25605.096597663625,420.9446405490701
420.94464054906973,1.0958118798589374e-11,25605.09659766362,420.94464054906973
420.94464054906933,4.38324751943575e-12,25605.09659766362,420.94464054906933
420.94464054906905,4.699290366852383e-12,25605.09659766362,420.94464054906905
420.94464054906854,1.4497012765519523e-11,25605.096597663618,420.94464054906854
420.944640549068,5.798805106207809e-12,25605.096597663618,420.944640549068
420.94464054906774,5.249970930206442e-12,25605.096597663614,420.94464054906774
420.94464054906757,2.0999883720825773e-12,25605.096597663614,420.94464054906757
420.94464054906746,1.3084409003551005e-12,25605.096597663614,420.94464054906746
420.94464054906706,7.844203458262838e-12,25605.096597663614,420.94464054906706
420.94464054906683,3.1376813833051357e-12,25605.096597663614,420.94464054906683
420.94464054906655,3.0348263575767808e-12,25605.09659766361,420.94464054906655
420.9446405490662,3.509731656003318e-12,25605.09659766361,420.9446405490662
420.9446405490661,1.4038926624013273e-12,25605.09659766361,420.9446405490661
420.94464054906604,5.615570649605311e-13,25605.09659766361,420.94464054906604
420.944640549066,2.0984448671544347e-12,25605.09659766361,420.944640549066
420.9446405490659,8.393779468617736e-13,25605.09659766361,420.9446405490659
420.94464054906587,3.357511787447094e-13,25605.09659766361,420.94464054906587
420.94464054906587,1.343004714978838e-13,25605.09659766361,420.94464054906587
420.94464054906587,-8.350368950150468e-15,25605.09659766361,420.94464054906587
420.9446405490659,-1.992503185637363e-13,25605.09659766361,420.94464054906587
420.94464054906587,4.73554283539904e-14,25605.09659766361,420.94464054906587
420.94464054906587,1.8942171341596168e-14,25605.09659766361,420.94464054906587
420.9446405490659,-8.339498681463007e-14,25605.09659766361,420.94464054906587
420.94464054906587,1.1853488506433404e-13,25605.09659766361,420.94464054906587
420.9446405490659,-9.997646222307577e-14,25605.09659766361,420.94464054906587
420.9446405490659,6.565449614405606e-15,25605.09659766361,420.94464054906587
420.94464054906587,1.9780785222424875e-13,25605.09659766361,420.94464054906587
420.9446405490659,-2.8122226797267987e-13,25605.09659766361,420.94464054906587
420.94464054906587,1.463542188397508e-13,25605.09659766361,420.94464054906587
420.94464054906587,5.854168753590035e-14,25605.09659766361,420.94464054906587
420.9446405490658,1.295322600322166e-12,25605.09659766361,420.9446405490658
420.9446405490658,5.181290401288664e-13,25605.09659766361,420.9446405490658
420.94464054906587,-1.1738980819197655e-12,25605.09659766361,420.9446405490658
420.94464054906575,1.2603596443550007e-12,25605.09659766361,420.94464054906575
420.94464054906575,5.041438577420003e-13,25605.09659766361,420.94464054906575
420.94464054906587,-1.4208026955820874e-12,25605.09659766361,420.94464054906575
420.9446405490657,1.8128914757273886e-12,25605.09659766361,420.9446405490657
420.94464054906564,7.251565902909555e-13,25605.096597663607,420.94464054906564
420.94464054906564,2.900626361163822e-13,25605.096597663607,420.94464054906564
420.9446405490657,-8.679396635468379e-13,25605.096597663607,420.94464054906564
420.94464054906564,6.570369428478426e-13,25605.096597663607,420.94464054906564
420.94464054906564,6.691988629822834e-14,25605.096597663607,420.94464054906564
420.94464054906564,-2.772671383229551e-13,25605.096597663607,420.94464054906564
420.94464054906564,2.419651903982364e-13,25605.096597663607,420.94464054906564
420.9446405490656,1.1186216942941565e-12,25605.096597663607,420.9446405490656
420.9446405490656,4.4744867771766264e-13,25605.096597663607,420.9446405490656
420.94464054906564,-9.022567732270428e-13,25541.10766513891,420.9446405490656
420.9446405490655,1.2764718195388346e-12,25431.255241636794,420.9446405490655
420.94464054906547,5.105887278155338e-13,25431.255241636794,420.94464054906547
420.94464054906547,2.0423549112621354e-13,25379.706346631163,420.94464054906547
420.9446405490655,-3.0510414792412775e-13,25379.706346631163,420.94464054906547
420.94464054906547,2.495872910850231e-13,25363.203183160364,420.94464054906547
420.9446405490654,5.433465049382826e-13,25280.203169657943,420.9446405490654
420.9446405490654,2.1733860197531302e-13,25215.394349040223,420.9446405490654
420.94464054906547,-4.823302641213323e-13,25215.394349040223,420.9446405490654
420.9446405490654,1.930565796031167e-13,25174.618429063477,420.9446405490654
420.9446405490654,2.285558232183878e-13,25174.618429063477,420.9446405490654
375.7131050055311,-1187.7955301804432,25069.164400551734,375.7131050055311
380.5606460511688,-475.11821207217713,25069.164400551734,375.7131050055311
297.186968760367,-238.38037461479303,24945.406728763035,297.186968760367
322.9089429823208,-95.35214984591724,24945.406728763035,297.186968760367
307.56811344199275,21.75434412233227,24890.768546999552,297.186968760367
312.54336531529674,226.90308980163073,24855.835360482022,297.186968760367
307.84786232599845,-174.99459343005947,24747.010638865806,297.186968760367
313.32582289530967,139.83059138494346,24747.010638865806,297.186968760367
359.7066534841394,-174.32590177602992,24747.010638865806,297.186968760367
382.2354034025706,855.7306270310027,24747.010638865806,297.186968760367
296.89995940801674,597.8093695893491,24709.451369171235,296.89995940801674
318.98708227355024,239.1237478357396,24709.451369171235,296.89995940801674
301.7106499217822,-571.5648721238834,24649.356410587297,296.89995940801674
327.3005172764755,483.6509178152651,24648.882987920613,296.89995940801674
327.9325243991032,158.03269098346001,24648.882987920613,296.89995940801674
318.9754915148146,-934.01438010279,24648.882987920613,296.89995940801674
407.3233559335514,-388.91766890699984,24646.61262459758,296.89995940801674
391.5203649514254,-116.88899281665809,24646.61262459758,296.89995940801674
378.19085532101104,-995.3631586018914,24646.61262459758,296.89995940801674
426.6628542584655,-424.9016268598096,24646.61262459758,296.89995940801674
379.1567433296071,-633.7675546857558,24646.61262459758,296.89995940801674
306.0908180129509,176.86514838460548,24646.61262459758,296.89995940801674
403.7080776429469,-525.7651904512943,24646.61262459758,296.89995940801674
377.3485864868903,-505.56705169476567,24631.395463283763,296.89995940801674
391.99010648700477,-981.8538989617978,24631.395463283763,296.89995940801674
397.67585130459764,-72.13155373784981,24631.395463283763,296.89995940801674
465.43960907466465,-17.10722784831638,24631.395463283763,296.89995940801674
468.2054101468426,-47.71836752937539,24631.395463283763,296.89995940801674
385.0953144281573,-895.8758442145897,24631.395463283763,296.89995940801674
367.3024335823086,-446.8123458588308,24631.395463283763,296.89995940801674
378.5974059715194,-321.4185284765249,24631.395463283763,296.89995940801674
380.90282654502556,-498.50286514130994,24631.395463283763,296.89995940801674
377.6823441390874,-653.9048876795961,24631.395463283763,296.89995940801674
378.0381934577207,-715.8455484996016,24631.395463283763,296.89995940801674
379.4558934115065,-466.94765982421455,24631.395463283763,296.89995940801674
379.2631834534003,-580.4837333947258,24631.395463283763,296.89995940801674
382.8245188172225,-874.608407084018,24631.395463283763,296.89995940801674
315.21187307358935,1036.5024748176381,24631.395463283763,296.89995940801674
383.235071641829,-788.0416490123728,24631.395463283763,296.89995940801674
388.38059173306345,-971.2274087509493,24631.395463283763,296.89995940801674
291.2940203924521,-90.83083587107511,24625.301879151557,291.2940203924521
292.4019998278102,-36.33233434843007,24625.301879151557,291.2940203924521
287.86295500804204,192.50493056879776,24621.87081376715,287.86295500804204
289.5686262068347,77.00197222751909,24621.87081376715,287.86295500804204
288.1063880966812,-50.366739018625154,24621.87081376715,287.86295500804204
285.58885826643876,-48.7142994097116,24619.596717025543,285.58885826643876
