best_part,omg,f,sum_veloc,c2,c1,mean_fit,best_fit
20067.74162775579,0.6762857833684986,0.43931529698119726,6.010446700892277e-70,2.5,1.5,2291223.850757453,20067.74162775579
20067.74162775579,0.6343789201560168,0.3678900206696531,4.0647796555075415e-70,2.3408500415125144,1.511937394976095,2291223.850757453,20067.74162775579
20067.74162775579,0.6688913435976394,0.4264000578125397,2.5786105285330203e-70,2.0003739871852764,1.8593475846693857,2291223.850757453,20067.74162775579
20067.74162775579,0.6485878163597487,0.3916548732377877,1.724810261045471e-70,1.6853834626780546,1.9442706110635355,2291223.850757453,20067.74162775579
20067.74162775579,0.689270815420954,0.46237600537375695,1.1186909208463702e-70,1.3960660898978454,2.3024440343115407,2291223.850757453,20067.74162775579
20067.74162775579,0.799077859708181,0.6869253939566258,7.710810032157956e-71,2.5,1.5,2291223.850757453,20067.74162775579
20067.74162775579,0.6826139321090353,0.450490631570393,6.1615375771131494e-71,2.5,1.5,2291223.850757453,20067.74162775579
20067.74162775579,0.7303433546843467,0.5391655441722752,4.205951393350785e-71,2.5,1.5,2291223.850757453,20067.74162775579
20067.74162775579,0.8405568672941558,0.7953239975626788,3.071788650259115e-71,2.5,1.5,2291223.850757453,20067.74162775579
20067.74162775579,0.8144405518200565,0.7248427846489126,2.5820130448515447e-71,2.5,1.5,2291223.850757453,20067.74162775579
20067.74162775579,0.7888416705132463,0.6628548111278227,2.1028961290554762e-71,2.5,1.5,2291223.850757453,20067.74162775579
20067.74162775579,0.7915653638914016,0.6691738731207596,1.658852095359961e-71,2.5,1.5,2291223.850757453,20067.74162775579
20067.74162775579,0.8165933080311452,0.7303462478873207,1.3130898625056216e-71,2.5,1.5,2291223.850757453,20067.74162775579
20067.74162775579,0.8048725674579116,0.7009600870615131,1.0722603945656272e-71,2.5,1.5,2291223.850757453,20067.74162775579
20067.74162775579,0.8345402021983522,0.7783145282764599,8.630329767574696e-72,2.7587107706975242,0.7753570887346679,2291223.850757453,20067.74162775579
20067.74162775579,0.7946076092656932,0.6763043372847622,7.202357149270245e-72,2.5,1.5,2291223.850757453,20067.74162775579
20067.74162775579,0.7433574771885888,0.5649838496549947,5.723047795459303e-72,2.5,1.5,2291223.850757453,20067.74162775579
20067.74162775579,0.7937275268135838,0.6742336019444757,4.254270371062342e-72,2.5,1.5,2291223.850757453,20067.74162775579
20067.74162775579,0.7459853728886219,0.5702997108917907,3.37673150001962e-72,2.5,1.5,2291223.850757453,20067.74162775579
20067.74162775579,0.8213280892233421,0.7426294368711781,2.518992307186892e-72,2.5,1.5,2291223.850757453,20067.74162775579
20067.74162775579,0.7875331754815823,0.6598402881742728,2.0689191384301079e-72,2.5,1.5,2291223.850757453,20067.74162775579
20067.74162775579,0.736015618470577,0.5503178872450404,1.6293424589024822e-72,2.5,1.5,2291223.850757453,20067.74162775579
20067.74162775579,0.7736820170015963,0.6287250199037527,1.199221497589481e-72,2.5,1.5,2291223.850757453,20067.74162775579
20067.74162775579,0.787789468445932,0.6604296672989229,9.278161070867048e-73,2.5,1.5,2291223.850757453,20067.74162775579
20067.74162775579,0.8161087801049659,0.7291032217610142,7.30923757817409e-73,2.5,1.5,2291223.850757453,20067.74162775579
20067.74162775579,0.6797245413799786,0.445373578578604,5.965132963421033e-73,2.076522776453688,1.6933267410005206,2291223.850757453,20067.74162775579
20067.74162775579,0.790067020518297,0.6656902121597792,4.0546472678319544e-73,2.5,1.5,2291223.850757453,20067.74162775579
20067.74162775579,0.7545281962215988,0.5878367953628552,3.2034430861486456e-73,2.5,1.5,2291223.850757453,20067.74162775579
20067.74162775579,0.7164706833252451,0.512494965548813,2.4170881334902893e-73,2.5,1.5,2291223.850757453,20067.74162775579
20067.74162775579,0.7788586510524008,0.6401894627775401,1.731772786659129e-73,2.5,1.5,2291223.850757453,20067.74162775579
20067.74162775579,0.7754108589990586,0.6325328633328311,1.3488062165465863e-73,2.5,1.5,2291223.850757453,20067.74162775579
20067.74162775579,0.7529380697807182,0.5845419434789944,1.0458789869956587e-73,2.5,1.5,2291223.850757453,20067.74162775579
20067.74162775579,0.7922990414025183,0.6708864076987422,7.874821056927241e-74,2.5,1.5,2291223.850757453,20067.74162775579
20067.74162775579,0.6848098673293664,0.4543962651479016,6.2392131746198185e-74,2.5,1.5,2291223.850757453,20067.74162775579
20067.74162775579,0.808109097680913,0.7089366099822154,4.2726747463510334e-74,2.5,1.5,2291223.850757453,20067.74162775579
20067.74162775579,0.7987281668106605,0.6860882234301311,3.4527873339577572e-74,2.5,1.5,2291223.850757453,20067.74162775579
20067.74162775579,0.6287316899834371,0.3585556534571982,2.7578384976391473e-74,2.1665732368112405,1.7550696562420587,2291223.850757453,20067.74162775579
20067.74162775579,0.6898101671375727,0.46334502831667396,1.7339404593220442e-74,1.8284647775436644,1.8020606613357726,2291223.850757453,20067.74162775579
20067.74162775579,0.7420989366039357,0.5624506322926415,1.196089758051539e-74,2.5,1.5,2291223.850757453,20067.74162775579
20067.74162775579,0.7083862508423743,0.49731709819633346,8.876169375329057e-75,2.0798444070018904,1.8171348508694187,2291223.850757453,20067.74162775579
20067.74162775579,0.6882460223825116,0.4605373574296726,6.28775634563125e-75,2.0707762677236703,1.839109135635969,2291223.850757453,20067.74162775579
20067.74162775579,0.736896511065773,0.5520635086284512,4.327523294591105e-75,2.5,1.5,2291223.850757453,20067.74162775579
20067.74162775579,0.6822056401433172,0.4497660535213171,3.1889368173400444e-75,2.0598692829589327,1.6696986639463989,2291223.850757453,20067.74162775579
20067.74162775579,0.6829218507680419,0.4510374113645625,2.1755106828500576e-75,1.7068389617675988,2.0231564566177154,2291223.850757453,20067.74162775579
20067.74162775579,0.6881431155358488,0.46035290855538424,1.4857037818976079e-75,1.472587675571734,2.4919586493801518,2291223.850757453,20067.74162775579
20067.74162775579,0.694460537614655,0.47173904000718114,1.0223768292384131e-75,2.5,1.5,2291223.850757453,20067.74162775579
20067.74162775579,0.5995191503547548,0.3111257987288135,7.100003624776746e-76,2.0379637109569027,1.5335097526201067,2291223.850757453,20067.74162775579
20067.74162775579,0.6343298862877922,0.36780871318956415,4.2565881406418343e-76,1.7411991665128101,1.662150486484066,2291223.850757453,20067.74162775579
20067.74162775579,0.747113746833146,0.5725933683747716,2.7000810712272997e-76,1.9268253586976152,2.0550377682322765,2291223.850757453,20067.74162775579
20067.74162775579,0.7309112578256994,0.5402753616956312,2.0172676858778826e-76,2.5,1.5,2291223.850757453,20067.74162775579
20067.74162775579,0.5849199841328613,0.28787263683116976,1.474443661656141e-76,2.1298668887642087,1.7977815724658548,2291223.850757453,20067.74162775579
20067.74162775579,0.6806423473212257,0.4469963253054376,8.624315631807079e-77,2.5,1.5,2291223.850757453,20067.74162775579
20067.74162775579,0.7064937467378963,0.493800197798335,5.87007443567231e-77,2.5,1.5,2291223.850757453,20067.74162775579
20067.74162775579,0.7145659977352246,0.5088960128480992,4.147170881688473e-77,2.5,1.5,2291223.850757453,20067.74162775579
20067.74162775579,0.6271160047125591,0.35589587709146464,2.9634272988521947e-77,2.08080143741073,1.819116619519303,2291223.850757453,20067.74162775579
20067.74162775579,0.6707726185320941,0.4296717988359105,1.8584126879123193e-77,2.064258175697946,1.8320105302736676,2291223.850757453,20067.74162775579
20067.74162775579,0.7563823998128401,0.5916970741071537,1.2465723449842139e-77,2.5,1.5,2291223.850757453,20067.74162775579
20067.74162775579,0.7332612267905388,0.5448835864862668,9.428853818394793e-78,2.5,1.5,2291223.850757453,20067.74162775579
20067.74162775579,0.70584424762011,0.4925962737565675,6.913812918104822e-78,2.0660310970360616,1.5852739077379274,2291223.850757453,20067.74162775579
20067.74162775579,0.7799870108583046,0.6427137649018239,4.880075077365895e-78,2.5,1.5,2291223.850757453,20067.74162775579
20067.74162775579,0.8114377142644046,0.7172478298729771,3.806395172358734e-78,2.5,1.5,2291223.850757453,20067.74162775579
20067.74162775579,0.6919778140952527,0.46724891927624485,3.0886525982458356e-78,2.5,1.5,2291223.850757453,20067.74162775579
20067.74162775579,0.7550582055105026,0.5889382072960102,2.1372790734337762e-78,2.5,1.5,2291223.850757453,20067.74162775579
20067.74162775579,0.8345101474369647,0.778230819968381,1.6137701018620568e-78,2.7825350501736974,0.5174441825398781,2291223.850757453,20067.74162775579
20067.74162775579,0.7459372553152676,0.5702020514568283,1.3467075256342705e-78,2.8378515514184333,0.5823013362190679,2291223.850757453,20067.74162775579
20067.74162775579,0.7653262272456047,0.6106042089320292,1.004559315384043e-78,2.5,1.5,2291223.850757453,20067.74162775579
20067.74162775579,0.7980407872270023,0.6844457907758553,7.688155908872972e-79,2.5,1.5,2291223.850757453,20067.74162775579
20067.74162775579,0.8391011064421562,0.7911615916142919,6.135461993840916e-79,2.5,1.5,2291223.850757453,20067.74162775579
20067.74162775579,0.8113968683898335,0.7171451633804455,5.14827294756571e-79,2.5,1.5,2291223.850757453,20067.74162775579
20067.74162775579,0.7853865675083963,0.6549241253734894,4.177292547270915e-79,2.5,1.5,2291223.850757453,20067.74162775579
20067.74162775579,0.7853693588319747,0.6548848589724976,3.280789455179509e-79,2.5,1.5,2291223.850757453,20067.74162775579
20067.74162775579,0.7811741054259144,0.6453795183442336,2.5766315108770344e-79,2.5,1.5,2291223.850757453,20067.74162775579
20067.74162775579,0.837583359898045,0.7868542365001092,2.0127978155215896e-79,2.9808529662892767,0.7901815743247701,2291223.850757453,20067.74162775579
20067.74162775579,0.8094553887294862,0.7122847780760418,1.6858859571200184e-79,2.5,1.5,2291223.850757453,20067.74162775579
20067.74162775579,0.8080100657157875,0.7086910304116373,1.3646494727741665e-79,2.5,1.5,2291223.850757453,20067.74162775579
20067.74162775579,0.8137773255518542,0.723157211050265,1.102650510175269e-79,2.5,1.5,2291223.850757453,20067.74162775579
20067.74162775579,0.7068223643082292,0.4944099227756793,8.97311983188818e-80,2.5,1.5,2291223.850757453,20067.74162775579
20067.74162775579,0.811739528735478,0.718006973080861,6.3424017747962635e-80,2.5,1.5,2291223.850757453,20067.74162775579
20067.74162775579,0.8227868213741533,0.7464649392584749,5.148378227724179e-80,2.5,1.5,2291223.850757453,20067.74162775579
20067.74162775579,0.8122592817031855,0.7193164833931749,4.236017757221074e-80,2.5,1.5,2291223.850757453,20067.74162775579
20067.74162775579,0.7912906024004,0.6685336739246608,3.440744740762328e-80,2.5,1.5,2291223.850757453,20067.74162775579
20067.74162775579,0.8022921353228469,0.6946720761172654,2.7226289786238308e-80,2.5,1.5,2291223.850757453,20067.74162775579
20067.74162775579,0.7538416519828509,0.5864124705574096,2.184343816951975e-80,2.5,1.5,2291223.850757453,20067.74162775579
20067.74162775579,0.7135726616767422,0.5070248048612577,1.646649351469603e-80,2.5,1.5,2291223.850757453,20067.74162775579
20067.74162775579,0.762137367616461,0.6038071491643706,1.1750039605764458e-80,2.5,1.5,2291223.850757453,20067.74162775579
20067.74162775579,0.7648800958799113,0.6096494530457839,8.955144254526484e-81,2.5,1.5,2291223.850757453,20067.74162775579
20067.74162775579,0.7868746410131425,0.6583282785600354,6.8496115960206545e-81,2.5,1.5,2291223.850757453,20067.74162775579
20067.74162775579,0.7442849059423928,0.5668558064769866,5.389785665698211e-81,2.5,1.5,2291223.850757453,20067.74162775579
20067.74162775579,0.7875953866190195,0.659983303060342,4.0115361172438497e-81,2.5,1.5,2291223.850757453,20067.74162775579
20067.74162775579,0.7388470023801055,0.555942131135999,3.15946733919683e-81,2.5,1.5,2291223.850757453,20067.74162775579
20067.74162775579,0.7447614060490595,0.5678193248480057,2.334362972683426e-81,2.5,1.5,2291223.850757453,20067.74162775579
20067.74162775579,0.8171215580938328,0.7317043452183369,1.7385434497645705e-81,2.5,1.5,2291223.850757453,20067.74162775579
20067.74162775579,0.8297000621059272,0.7649877498648923,1.420601332485453e-81,2.8201540619196606,1.075623684833118,2291223.850757453,20067.74162775579
20067.74162775579,0.7979513110004022,0.6842323026554249,1.1786730137909433e-81,2.5,1.5,2291223.850757453,20067.74162775579
20067.74162775579,0.8076828742201092,0.7078803465153661,9.405236765952784e-82,2.5,1.5,2291223.850757453,20067.74162775579
20067.74162775579,0.8351081902871771,0.7798987821714827,7.596448663845389e-82,2.5,1.5,2291223.850757453,20067.74162775579
20067.74162775579,0.8308620176037218,0.7681592306529212,6.343856496273367e-82,2.5,1.5,2291223.850757453,20067.74162775579
20067.74162775579,0.8043914639732949,0.6997829836208912,5.2708694078821677e-82,2.5,1.5,2291223.850757453,20067.74162775579
20067.74162775579,0.7509235145529607,0.5803880346597035,4.2398423594183907e-82,2.5,1.5,2291223.850757453,20067.74162775579
20067.74162775579,0.8217630207529097,0.7437704449053533,3.183797325684975e-82,2.5,1.5,2291223.850757453,20067.74162775579
20067.74162775579,0.8336301530033724,0.7757852486415645,2.6163269078199207e-82,2.5466670671360676,0.5107311972087818,2291223.850757453,20067.74162775579
20067.74162775579,0.857518949237229,0.8462689889910877,2.1810490004727606e-82,2.858067066090549,0.19123719557866758,2291223.850757453,20067.74162775579
20067.74162775579,0.8475564179932038,0.8157799775026118,1.8702908471203105e-82,3.282491616331677,-0.08690337185494224,2291223.850757453,20067.74162775579
20067.74162775579,0.727722211070958,0.5340621835835689,1.5851770109907652e-82,3.650668284484486,0.31960082543407814,2291223.850757453,20067.74162775579
20067.74162775579,0.7908373009443368,0.6674788282353961,1.153568519377052e-82,2.5,1.5,2291223.850757453,20067.74162775579
20067.74162775579,0.8078544571136934,0.7083053470538304,9.122850143185026e-83,2.5,1.5,2291223.850757453,20067.74162775579
20067.74162775579,0.7737404086119783,0.6288532928828331,7.369935149752319e-83,2.5,1.5,2291223.850757453,20067.74162775579
20067.74162775579,0.7105551075416621,0.501364111377618,5.702416634213141e-83,2.5,1.5,2291223.850757453,20067.74162775579
20067.74162775579,0.7654628909745568,0.6108969316828083,4.051881264770681e-83,2.5,1.5,2291223.850757453,20067.74162775579
20067.74162775579,0.7861466822636918,0.656660828044072,3.101564746817009e-83,2.5,1.5,2291223.850757453,20067.74162775579
20067.74162775579,0.7938761784251324,0.6745829026170688,2.4382848355362188e-83,2.5,1.5,2291223.850757453,20067.74162775579
20067.74162775579,0.7919600062545228,0.6700944856359053,1.935696247147446e-83,2.5,1.5,2291223.850757453,20067.74162775579
20067.74162775579,0.8315627433179907,0.7700802097464338,1.5329940119977475e-83,2.510051578664404,0.9031763589166633,2291223.850757453,20067.74162775579
20067.74162775579,0.750071340850363,0.5786376605814225,1.2747807061068997e-83,2.6553716150383555,0.9033877889179265,2291223.850757453,20067.74162775579
20067.74162775579,0.8297692743150992,0.7651761771988418,9.561764735197747e-84,2.5,1.5,2291223.850757453,20067.74162775579
20067.74162775579,0.7921842135020132,0.6706180847039895,7.9340585854967405e-84,2.5,1.5,2291223.850757453,20067.74162775579
20067.74162775579,0.7864838617200877,0.6574326509004094,6.28523596043063e-84,2.5,1.5,2291223.850757453,20067.74162775579
20067.74162775579,0.7871572609450366,0.6589767619801473,4.943236649981446e-84,2.5,1.5,2291223.850757453,20067.74162775579
20067.74162775579,0.8552654056878383,0.8392212552762738,3.8911046216025135e-84,3.1312766900443183,0.6245129674689036,2291223.850757453,20067.74162775579
20067.74162775579,0.8349288992391213,0.7793982245905536,3.327927172768696e-84,2.5,1.5,2291223.850757453,20067.74162775579
20067.74162775579,0.8158624980694241,0.728472373069224,2.7785825711077285e-84,2.5,1.5,2291223.850757453,20067.74162775579
20067.74162775579,0.8474298374327408,0.8154033013828597,2.2669413175561148e-84,3.017236973943788,0.540523457915637,2291223.850757453,20067.74162775579
20067.74162775579,0.8292915921600622,0.7638769451466764,1.9210737122061416e-84,3.1352086361870666,0.12503045071486873,2291223.850757453,20067.74162775579
20067.74162775579,0.8814689075680071,0.9276459721488248,1.5931302774522723e-84,3.4976753450943434,-0.7013722909513078,2291223.850757453,20067.74162775579
20067.74162775579,0.8589239874646661,0.8507102674999042,1.4042948052793706e-84,3.6407503001722374,-0.8488839465835067,2291223.850757453,20067.74162775579
20067.74162775579,0.8193840234992398,0.7375557210373342,1.206182493726474e-84,3.688308876756529,-0.7099495226177249,2291223.850757453,20067.74162775579
