best_part,sum_veloc,mean_fit,best_fit
3.122572787615054e-114,-1.772141859947157e-57,2.352456619496332e-51,3.122572787615054e-114
3.089903750745265e-114,3.0714866281659384e-58,2.0829633692852767e-51,3.089903750745265e-114
4.541996356239319e-114,1.2285946512663754e-58,2.0829633692852767e-51,3.089903750745265e-114
2.566327009311851e-114,-9.88264595121244e-58,2.0829633692852767e-51,2.566327009311851e-114
2.648732365841171e-114,-3.953058380484977e-58,1.6978130009356607e-51,2.566327009311851e-114
2.661575169220444e-114,4.66016611275354e-58,1.6978130009356607e-51,2.566327009311851e-114
2.5505357811579176e-114,-2.698025087693639e-58,1.6978130009356607e-51,2.5505357811579176e-114
2.3971072098250672e-114,-1.9409937951004826e-57,1.6978130009356607e-51,2.3971072098250672e-114
2.2992376956506096e-114,1.7413437518909542e-57,1.6978130009356607e-51,2.2992376956506096e-114
2.5344919691128523e-114,6.965375007563818e-58,1.6978130009356607e-51,2.2992376956506096e-114
2.301062875387362e-114,-1.311246522626262e-57,1.6978130009356607e-51,2.2992376956506096e-114
2.7621103089990794e-114,1.2014066148263418e-57,1.6978130009356607e-51,2.2992376956506096e-114
2.4329864928280123e-114,-3.0568871868633522e-58,1.5755004924795104e-51,2.2992376956506096e-114
2.177524206447926e-114,4.191196502649486e-58,1.5755004924795104e-51,2.177524206447926e-114
2.0871071402956592e-114,3.4849680227925654e-58,1.7387135566518838e-52,2.0871071402956592e-114
2.088631964226438e-114,1.393987209117026e-58,1.7387135566518838e-52,2.0871071402956592e-114
2.0809101695943765e-114,-2.1765642598813066e-58,1.7387135566518838e-52,2.0809101695943765e-114
2.0464982467113934e-114,-8.706257039525225e-59,1.7387135566518838e-52,2.0464982467113934e-114
1.8562149146206233e-114,5.6437069455121085e-59,1.7387135566518838e-52,1.8562149146206233e-114
1.776028838120539e-114,2.2574827782048432e-59,1.7387135566518838e-52,1.776028838120539e-114
1.761699344613628e-114,9.029931112819371e-60,1.7387135566518838e-52,1.761699344613628e-114
1.758806737145763e-114,3.6119724451277457e-60,1.7387135566518838e-52,1.758806737145763e-114
1.6847161348960866e-114,-2.1177918786420973e-58,1.7387135566518838e-52,1.6847161348960866e-114
1.5460065412434383e-114,6.2565608903561374e-58,1.7387135566518838e-52,1.5460065412434383e-114
1.4921697833351147e-114,-2.9708188290504875e-58,1.7387135566518838e-52,1.4921697833351147e-114
1.4493651643571876e-114,3.717126659372165e-58,1.7387135566518838e-52,1.4493651643571876e-114
1.4063863528074178e-114,2.3920651356937253e-58,1.7387135566518838e-52,1.4063863528074178e-114
1.5305772886683756e-114,9.568260542774896e-59,1.7387135566518838e-52,1.4063863528074178e-114
1.2936935450205538e-114,-3.8054801177621655e-58,1.7387135566518838e-52,1.2936935450205538e-114
1.3107716410210216e-114,-1.5221920471048654e-58,1.7387135566518838e-52,1.2936935450205538e-114
1.355772647702713e-114,2.501921619215085e-58,1.7387135566518838e-52,1.2936935450205538e-114
1.2852507657665519e-114,1.9031199325653325e-59,1.7387135566518838e-52,1.2852507657665519e-114
1.2396082628435094e-114,2.0348614385211997e-58,8.476562330958117e-53,1.2396082628435094e-114
1.1497415192813344e-114,2.9234876386406706e-58,8.476562330958117e-53,1.1497415192813344e-114
1.0953637692070516e-114,2.7237286787279636e-59,8.476562330958117e-53,1.0953637692070516e-114
1.0207874150098716e-114,-5.483432726874388e-59,8.476562330958117e-53,1.0207874150098716e-114
9.579816347175716e-115,-8.201552599260631e-58,8.476562330958117e-53,9.579816347175716e-115
8.950277565460882e-115,8.954692089110102e-58,8.476562330958117e-53,8.950277565460882e-115
1.0509628938794945e-114,3.581876835644041e-58,8.476562330958117e-53,8.950277565460882e-115
7.5751085000071575e-115,1.6106732988990443e-58,8.476562330958117e-53,7.5751085000071575e-115
6.9837271713957e-115,-1.9262092586814125e-58,3.372652105463821e-53,6.9837271713957e-115
6.319963604156002e-115,-2.604145213113817e-58,3.372652105463821e-53,6.319963604156002e-115
6.4119481958173e-115,-1.0416580852455265e-58,1.5160086231979274e-53,6.319963604156002e-115
6.21657685847792e-115,-9.816931212997422e-59,1.5160086231979274e-53,6.21657685847792e-115
5.964836481925626e-115,8.366508400371927e-59,1.5160086231979274e-53,5.964836481925626e-115
5.863385655987606e-115,7.122171059659464e-59,1.5160086231979274e-53,5.863385655987606e-115
5.795121979207871e-115,-1.5839872704543559e-59,1.5160086231979274e-53,5.795121979207871e-115
5.91512410473774e-115,-6.335949081817417e-60,1.5160086231979274e-53,5.795121979207871e-115
5.703858959100985e-115,1.4113629815506529e-58,1.2849798308408978e-53,5.703858959100985e-115
5.583747198020628e-115,2.993313625872519e-58,1.2847169098310225e-53,5.583747198020628e-115
5.5320511745707325e-115,4.485509604035509e-58,1.2703610278484955e-53,5.5320511745707325e-115
4.880267204157716e-115,-2.5826710637870713e-58,1.6067339489065422e-54,4.880267204157716e-115
4.843765933845619e-115,-1.449461888238267e-58,1.5054512097031966e-54,4.843765933845619e-115
5.465551967137359e-115,-5.7978475529530684e-59,6.723037497120385e-55,4.843765933845619e-115
4.458829968021476e-115,1.0839105195004252e-58,1.548979112766246e-55,4.458829968021476e-115
4.0447972020169952e-115,-2.0171895749945112e-58,1.0841393470845799e-55,4.0447972020169952e-115
3.8788482462182592e-115,6.304433074574229e-58,8.702180143395838e-56,3.8788482462182592e-115
3.5372891965558878e-115,4.001534476873629e-58,5.556244833090464e-56,3.5372891965558878e-115
3.022807779641208e-115,-4.035966427693452e-58,3.9201711266836144e-56,3.022807779641208e-115
4.276194808098877e-115,-1.614386571077381e-58,2.108748613503807e-56,3.022807779641208e-115
3.0953229157386495e-115,2.015065029961977e-58,7.921339482394614e-57,3.022807779641208e-115
3.14527375908561e-115,-5.572489519423939e-60,7.921339482394614e-57,3.022807779641208e-115
2.9307840389828202e-115,-1.1348050336532667e-57,7.921339482394614e-57,2.9307840389828202e-115
4.708042245608776e-115,-4.539220134613068e-58,7.921339482394614e-57,2.9307840389828202e-115
2.665187178438949e-115,-1.1762614806805134e-58,7.921339482394614e-57,2.665187178438949e-115
3.0881942264028016e-115,-4.70504592272205e-59,7.921339482394614e-57,2.665187178438949e-115
2.8461283309356634e-115,-1.33653302109002e-58,7.921339482394614e-57,2.665187178438949e-115
2.3425425733570285e-115,2.314868998887648e-58,7.921339482394614e-57,2.3425425733570285e-115
2.5205732893641495e-115,9.259475995550594e-59,7.921339482394614e-57,2.3425425733570285e-115
2.314633602716579e-115,1.9624524623634994e-59,7.572552291269078e-57,2.314633602716579e-115
2.092241546661275e-115,-4.437216395537623e-59,2.4251674169735022e-57,2.092241546661275e-115
1.6698051183663699e-115,-9.517940517231329e-58,6.444133354645115e-58,1.6698051183663699e-115
1.6558800961767358e-115,-3.766833650651284e-58,6.358023658147242e-58,1.6558800961767358e-115
1.9853497474191548e-115,-1.5067334602605133e-58,6.358023658147242e-58,1.6558800961767358e-115
1.3557528362962383e-115,4.4608640209408574e-58,3.1293763045720213e-58,1.3557528362962383e-115
1.4803435234295517e-115,1.7843456083763432e-58,3.1293763045720213e-58,1.3557528362962383e-115
1.2062240439047757e-115,-8.543911531280586e-59,5.3265477292520865e-59,1.2062240439047757e-115
1.4916923309656832e-115,-3.4175646125122363e-59,5.3265477292520865e-59,1.2062240439047757e-115
1.4726423799313985e-115,1.2447828870540743e-59,5.3265477292520865e-59,1.2062240439047757e-115
1.216595359863068e-115,9.059652691237634e-61,5.3265477292520865e-59,1.2062240439047757e-115
9.70413215140222e-116,7.315987965626114e-58,5.3265477292520865e-59,9.70413215140222e-116
1.6740667203451226e-115,2.9263951862504452e-58,5.3265477292520865e-59,9.70413215140222e-116
1.0427030904413942e-115,-7.154937259752992e-58,5.3265477292520865e-59,9.70413215140222e-116
3.1912537073965036e-115,8.572025505916019e-58,5.3265477292520865e-59,9.70413215140222e-116
8.59829250239333e-116,-7.61243005250058e-59,5.3265477292520865e-59,8.59829250239333e-116
9.08400680933082e-116,-3.044972021000233e-59,5.3265477292520865e-59,8.59829250239333e-116
9.720239625504063e-116,1.251651621471101e-58,5.3265477292520865e-59,8.59829250239333e-116
8.645739337243434e-116,-9.687243833627561e-59,5.3265477292520865e-59,8.59829250239333e-116
9.83512451476932e-116,-1.0928676663825468e-58,4.560313550785243e-59,8.59829250239333e-116
1.1654299372207354e-115,2.7321492167211952e-58,4.560313550785243e-59,8.59829250239333e-116
8.071450078291541e-116,-5.3525949857939304e-58,4.560313550785243e-59,8.071450078291541e-116
7.468164265220048e-116,-4.877370849609314e-58,4.560313550785243e-59,7.468164265220048e-116
9.47084159958482e-116,-1.9509483398437254e-58,4.560313550785243e-59,7.468164265220048e-116
7.526198084853281e-116,2.3582086939498452e-58,4.560313550785243e-59,7.468164265220048e-116
8.278536968485348e-116,8.850029304697287e-59,4.560313550785243e-59,7.468164265220048e-116
6.814168241132102e-116,1.267425091366691e-58,4.560313550785243e-59,6.814168241132102e-116
6.277104294830325e-116,-5.106345276084915e-59,4.560313550785243e-59,6.277104294830325e-116
8.713957368486805e-116,-2.042538110433964e-59,4.560313550785243e-59,6.277104294830325e-116
6.016702230123948e-116,1.924612045515075e-58,4.560313550785243e-59,6.016702230123948e-116
8.019251694501352e-116,7.6984481820603e-59,4.560313550785243e-59,6.016702230123948e-116
5.324504372009603e-116,-1.416754175523306e-58,4.560313550785243e-59,5.324504372009603e-116
5.36221939178123e-116,-5.667016702093225e-59,4.560313550785243e-59,5.324504372009603e-116
5.231235198233671e-116,2.8953910603475233e-59,4.560313550785243e-59,5.231235198233671e-116
5.620962678975222e-116,1.1581564241390112e-59,4.560313550785243e-59,5.231235198233671e-116
5.236396928234783e-116,-1.6303577971528783e-59,4.560313550785243e-59,5.231235198233671e-116
5.254420431674896e-116,-1.690833522730995e-59,4.560313550785243e-59,5.231235198233671e-116
5.330845572860893e-116,3.7833586008691225e-59,4.560313550785243e-59,5.231235198233671e-116
4.3055042596337404e-116,-4.543166393522246e-59,4.560313550785243e-59,4.3055042596337404e-116
4.153018655777338e-116,-1.8172665574088983e-59,4.560313550785243e-59,4.153018655777338e-116
4.015441531131831e-116,-2.842404281164163e-59,4.560313550785243e-59,4.015441531131831e-116
3.9234071354238145e-116,-5.042886445398216e-59,4.560313550785243e-59,3.9234071354238145e-116
3.756724853202264e-116,-3.37681617997199e-60,4.560313550785243e-59,3.756724853202264e-116
3.518071010833595e-116,-2.171180291847781e-59,4.560313550785243e-59,3.518071010833595e-116
3.1165760124964965e-116,3.6599007865996906e-59,4.560313550785243e-59,3.1165760124964965e-116
3.6884551539746793e-116,1.4639603146398759e-59,4.560313550785243e-59,3.1165760124964965e-116
3.121573937900633e-116,1.2618597567009718e-59,4.560313550785243e-59,3.1165760124964965e-116
3.0295389038032544e-116,-9.896666281122845e-60,3.869694706378479e-59,3.0295389038032544e-116
2.6292744693149116e-116,6.629166262561807e-59,3.869694706378479e-59,2.6292744693149116e-116
2.4800203032192885e-116,-8.179785211287891e-59,3.869694706378479e-59,2.4800203032192885e-116
2.995357489847833e-116,-3.2719140845151555e-59,3.67533032369777e-59,2.4800203032192885e-116
1.9986763985560363e-116,2.0746388816106857e-58,1.1510901347372682e-59,1.9986763985560363e-116
1.991294698727202e-116,1.9628980956999783e-58,3.269930072151154e-60,1.991294698727202e-116
2.3021743973222073e-116,7.851592382799918e-59,2.224039601048074e-60,1.991294698727202e-116
1.8632900238617666e-116,5.273372962564127e-59,2.224039601048074e-60,1.8632900238617666e-116
1.9963910959049988e-116,2.109349185025651e-59,2.191191559040261e-60,1.8632900238617666e-116
1.9705080226470325e-116,-6.187074722414198e-59,1.967060816106262e-60,1.8632900238617666e-116
1.7931256355858623e-116,6.13440912006469e-59,3.95582434480942e-61,1.7931256355858623e-116
1.7745654759941327e-116,2.453763648025876e-59,3.95582434480942e-61,1.7745654759941327e-116
1.6975958991977564e-116,6.26588024902716e-59,3.95582434480942e-61,1.6975958991977564e-116
1.659639397664543e-116,-1.118935572650838e-58,9.111206887513727e-62,1.659639397664543e-116
1.567933609721693e-116,-1.090498751561716e-58,9.111206887513727e-62,1.567933609721693e-116
1.436220196703279e-116,1.3347140638180195e-59,9.111206887513727e-62,1.436220196703279e-116
1.2800950882788765e-116,1.1557113046965749e-58,9.111206887513727e-62,1.2800950882788765e-116
1.508267049104064e-116,4.6228452187863e-59,9.111206887513727e-62,1.2800950882788765e-116
1.368806341637205e-116,-6.57958257496801e-59,9.111206887513727e-62,1.2800950882788765e-116
1.1371921485110554e-116,-1.1502958148102368e-58,9.111206887513727e-62,1.1371921485110554e-116
1.2346713809925103e-116,-4.6011832592409474e-59,9.111206887513727e-62,1.1371921485110554e-116
1.1243275102232472e-116,-1.443387096126758e-58,9.111206887513727e-62,1.1243275102232472e-116
1.1187175604421809e-116,2.988124966705385e-59,9.111206887513727e-62,1.1187175604421809e-116
1.0308367791863709e-116,1.2414706442036784e-60,9.111206887513727e-62,1.0308367791863709e-116
9.336189271668487e-117,-2.5210178231297755e-59,9.111206887513727e-62,9.336189271668487e-117
1.0629945956228164e-116,-1.0084071292519109e-59,9.111206887513727e-62,9.336189271668487e-117
1.040062721809068e-116,6.731329324364235e-59,9.111206887513727e-62,9.336189271668487e-117
9.284294822884237e-117,-1.1481983665774134e-59,7.591400676865677e-62,9.284294822884237e-117
9.537899076684766e-117,-4.5927934663096546e-60,7.591400676865677e-62,9.284294822884237e-117
8.223062751528037e-117,7.29120057683064e-60,1.16225416229672e-62,8.223062751528037e-117
9.810562607540035e-117,2.9164802307322616e-60,1.16225416229672e-62,8.223062751528037e-117
9.857930815112628e-117,1.312110476351704e-59,1.16225416229672e-62,8.223062751528037e-117
7.58378819943249e-117,-1.09818552497835e-59,1.16225416229672e-62,7.58378819943249e-117
8.275775007185719e-117,-4.3927420999133965e-60,1.16225416229672e-62,7.58378819943249e-117
7.241807297953916e-117,5.189607311526772e-60,1.16225416229672e-62,7.241807297953916e-117
6.983683723281821e-117,5.792643662469714e-59,1.16225416229672e-62,6.983683723281821e-117
6.553844342162667e-117,2.3120955753473374e-59,1.16225416229672e-62,6.553844342162667e-117
6.895085661128946e-117,9.248382301389352e-60,8.308120651093551e-63,6.553844342162667e-117
7.026918730530156e-117,4.514002594319088e-60,8.308120651093551e-63,6.553844342162667e-117
7.008422913142783e-117,-2.849308469366894e-59,5.594204458172758e-63,6.553844342162667e-117
6.625681629671397e-117,1.9337217870832599e-59,5.594204458172758e-63,6.553844342162667e-117
6.396884934595841e-117,-2.253059928168079e-59,5.594204458172758e-63,6.396884934595841e-117
6.51927282105959e-117,-9.012239712672319e-60,7.267253455869867e-64,6.396884934595841e-117
6.887919670130225e-117,2.516124186485662e-59,7.267253455869867e-64,6.396884934595841e-117
6.24891180153551e-117,-2.2781701578349703e-59,7.267253455869867e-64,6.24891180153551e-117
6.157885809274835e-117,-4.284967069597569e-59,7.267253455869867e-64,6.157885809274835e-117
5.681879518549865e-117,-1.289838650960158e-59,7.267253455869867e-64,5.681879518549865e-117
4.998534984364273e-117,2.268685524363705e-59,7.267253455869867e-64,4.998534984364273e-117
4.821669022295855e-117,1.5781307284908705e-59,7.267253455869867e-64,4.821669022295855e-117
3.467104698329192e-117,7.411125722690198e-59,7.267253455869867e-64,3.467104698329192e-117
6.125729518672613e-117,2.964450289076081e-59,7.267253455869867e-64,3.467104698329192e-117
2.8310038232842572e-117,2.5323231106749465e-59,7.267253455869867e-64,2.8310038232842572e-117
4.995344309837106e-117,1.0129292442699782e-59,7.267253455869867e-64,2.8310038232842572e-117
4.0402434477966144e-117,-1.1766039159465043e-59,7.267253455869867e-64,2.8310038232842572e-117
3.384847499926628e-117,2.0926804189809237e-59,5.6454515465140474e-64,2.8310038232842572e-117
3.891998518508241e-117,-2.486225957109842e-59,5.6454515465140474e-64,2.8310038232842572e-117
2.9193078611430576e-117,5.417171087091335e-60,3.9630803349773186e-64,2.8310038232842572e-117
3.270924407507369e-117,-5.555071617996095e-60,2.3324288944222933e-64,2.8310038232842572e-117
4.451469768650664e-117,1.9921629859180345e-59,2.3324288944222933e-64,2.8310038232842572e-117
4.593841268568316e-117,-6.040917307259488e-59,1.5497809601658124e-64,2.8310038232842572e-117
2.518849543074979e-117,1.548909026912076e-59,1.2528309727035466e-64,2.518849543074979e-117
2.1777741330773247e-117,6.195636107648301e-60,2.9121827984349993e-65,2.1777741330773247e-117
2.0902200011992987e-117,2.4782544430593214e-60,9.193088913295962e-66,2.0902200011992987e-117
1.9938104288963684e-117,-1.3484937355746115e-59,7.335871950113723e-66,1.9938104288963684e-117
1.9540941688698735e-117,-5.393974942298445e-60,3.300665170971736e-66,1.9540941688698735e-117
1.943566132040345e-117,-3.6637141920003484e-60,3.300665170971736e-66,1.943566132040345e-117
1.9691018794064173e-117,-1.4654856768001405e-60,3.300665170971736e-66,1.943566132040345e-117
