best_part,omg,f,sum_veloc,c2,c1,mean_fit,best_fit
514.1467134758844,0.611715026045993,0.33076619210481467,0.05441438147820765,-1.712510006516044,3.9746997621200855,13493.897706362215,316.3032171350932
473.83214654393555,0.57666572663606,0.274832986728027,23.149420587030015,-1.9542257179024174,4.104038719803018,13493.897706362215,316.3032171350932
505.76156889300137,0.6400256294324431,0.377284805230896,-15.675857684056275,-2.045048002044874,4.361401321039499,13493.897706362215,316.3032171350932
556.4266253481128,0.727137922937179,0.5329287798198782,-4.238975598129989,-1.8782488515605282,4.85741838504861,13493.897706362215,316.3032171350932
485.5889580768174,0.6966640281410297,0.475741295305094,11.888918549877157,-2.1404033903050186,5.144347313510211,13493.897706362215,316.3032171350932
567.3826610912033,0.5258807814856952,0.19580032233288683,11.179537787565225,-2.619076902918537,5.827102229178926,13493.897706362215,316.3032171350932
579.5814895105844,0.6434292955796401,0.38297873260346227,-20.850970600096268,-2.9468792412224434,5.931516420719824,13493.897706362215,316.3032171350932
592.5919875933577,0.470456139582443,0.1104430179466622,-24.18471951800155,-3.301527313489579,6.7631851045509475,13493.897706362215,316.3032171350932
534.4349554626501,0.6810467404981605,0.44771210649365134,19.48531792736099,-3.597801067373073,7.211610015678478,13493.897706362215,316.3032171350932
672.1611530429768,0.5997717070849967,0.3115304177457227,12.543073018459669,-3.839420933339303,7.4151569468232115,13460.307029026513,316.3032171350932
612.665310841946,0.5729373675995368,0.2689657039125508,31.18845673038736,-4.299925577534411,7.4722335847061085,13460.307029026513,316.3032171350932
619.1325323890965,0.7132362889956537,0.5063920402637028,30.26779469419599,-4.044888869672376,7.636496576000515,13460.307029026513,316.3032171350932
607.6158604097883,0.5824380542074122,0.28394424490158254,11.069546097865565,-4.444565022093841,7.830055037312272,13460.307029026513,316.3032171350932
690.1688287020341,0.5269305138709519,0.19741981264659034,8.969014804858725,-4.781608980355701,8.610334305046212,13460.307029026513,316.3032171350932
607.6963224242315,0.584402251288687,0.28705261462883463,45.806385410481454,-5.015949988773477,8.914286854287617,13460.307029026513,316.3032171350932
708.4949269823132,0.5309185238379033,0.2035758469072488,37.62676333827976,-5.565672256531886,9.183648156136668,13460.307029026513,316.3032171350932
568.8804345292214,0.4339988224700813,0.05381183475374599,-26.01892444223278,-6.257003795922179,9.630572132203243,13460.307029026513,316.3032171350932
585.927380420619,0.4193729178746287,0.03081421362442891,-25.073846727760873,-6.859549436552098,9.848476564863791,13460.307029026513,316.3032171350932
690.4774723504064,0.47031544972904116,0.11022581005059282,0.09829877189886638,-7.813344707844351,10.815935132779076,13460.307029026513,316.3032171350932
691.2372187235188,0.4,0.0,-7.050970750390527,-7.853096360055853,11.077052088579242,13460.307029026513,316.3032171350932
596.0041226599009,0.4536577578974833,0.08444714931784757,4.619524815827578,-8.039858989717322,12.004435144036131,13460.307029026513,316.3032171350932
688.0953697208964,0.620823530679754,0.34558087118649494,-7.565375170212941,-8.52451091319985,12.103130713584097,13460.307029026513,316.3032171350932
745.2898799359872,0.6537954704008438,0.4004730568624248,-8.792446658744709,-8.84820581730346,12.530890481269099,13460.307029026513,316.3032171350932
660.091843234057,0.5083166020852509,0.168744071086656,-17.300222369608907,-9.79178562421356,12.941393830291998,13460.307029026513,316.3032171350932
524.5339701332664,0.6814969113358748,0.4485094825311483,29.158906449495078,-10.22085434882345,13.068961047508628,13460.307029026513,316.3032171350932
711.6881880676724,0.6075229064421003,0.32399108212775035,-10.281847221111232,-10.668288112014872,13.501529534817521,13460.307029026513,316.3032171350932
712.1463996393968,0.4836780733446248,0.13082853692078147,-46.82422573573396,-10.754345613910193,14.010429146074287,13460.307029026513,316.3032171350932
658.7059163132772,0.49246133222940536,0.14434928912821088,3.079472745123776,-11.383344962468188,14.3899047579662,13460.307029026513,316.3032171350932
643.584792365674,0.5145378348985055,0.17832032421599697,-6.615108032536949,-11.633773120811592,14.830898823239933,13460.307029026513,316.3032171350932
677.6324956121535,0.4047066782602687,0.007528230701157674,19.161206777863548,-12.258465021365598,15.458418714628516,13460.307029026513,316.3032171350932
641.3660168007614,0.5200871589885843,0.1868680818806949,-4.464417304928788,-13.221201454032373,16.14427952820634,13460.307029026513,316.3032171350932
621.8412298446476,0.5862104358315908,0.2899178435574914,-11.54108946839461,-13.263044094070018,16.584860255823585,13460.307029026513,316.3032171350932
669.0962726538463,0.7562512553503591,0.5914233914268767,13.844995284036681,-13.013206721166092,16.687680585720464,13460.307029026513,316.3032171350932
512.8474190623198,0.6020777917042601,0.3152289375121837,-42.98332972154253,-13.134981361730286,17.052798982954414,13460.307029026513,316.3032171350932
655.7113826115132,0.6287685238130903,0.35861634513147955,25.916295811979992,2.5,1.5,13460.307029026513,316.3032171350932
701.3645811995011,0.6086037344069021,0.3257353722496407,-3.545172511327724,2.5,1.5,13460.307029026513,316.3032171350932
708.6025449929856,0.5190848595589755,0.1853237124848371,5.297122151436042,2.5,1.5,13460.307029026513,316.3032171350932
679.2719189343293,0.7676487845012832,0.6155951299868351,12.559712844070093,2.5,1.5,13460.307029026513,316.3032171350932
694.7606213463191,0.7732558018046468,0.627789431119032,29.937015293857122,2.5,1.5,13460.307029026513,316.3032171350932
725.744945234423,0.6871423488080911,0.45856087838608683,6.104495181703981,2.35463546430062,1.6250632450097549,13460.307029026513,316.3032171350932
658.6914644735023,0.6609369292805733,0.41266822572591644,8.05198034000961,2.2861179823587507,1.676932813354064,13460.307029026513,316.3032171350932
678.6840210294763,0.4314748812518959,0.04985727224741701,-15.185977291453177,1.5388445832213056,1.9398792994250187,13460.307029026513,316.3032171350932
685.3727007054391,0.7158264997374063,0.5112761380219379,20.599130399703967,1.6411935200388243,2.099292318952214,13460.307029026513,316.3032171350932
677.2810461401457,0.7309996414863705,0.5404482173268188,17.34470575831015,2.5,1.5,13460.307029026513,316.3032171350932
670.5827478686016,0.49546146340790764,0.14896556273925354,29.279948022346986,2.5,1.5,13460.307029026513,316.3032171350932
685.5474888997502,0.6336573549657231,0.3666939933848603,32.09308234754658,2.274558743353275,1.6358005387392227,13460.307029026513,316.3032171350932
626.3870090052815,0.7163705578526793,0.5123054134886362,8.420485289468768,2.5,1.5,13460.307029026513,316.3032171350932
627.2191303368359,0.5651851366198707,0.25680696997862795,1.2787997927982109,2.355616950141456,1.5822104817390952,13460.307029026513,316.3032171350932
652.1911288279898,0.5873303882057419,0.2916943500566513,13.492391853032927,2.2023364311197597,1.6675908829634611,13460.307029026513,316.3032171350932
609.7769413555664,0.48666821946448496,0.13543282423600778,15.36412331562294,2.000506115093689,1.9015764060311384,13460.307029026513,316.3032171350932
617.3956848141313,0.5383021379506979,0.2149901563238984,-9.677391181071307,1.7818115039196938,2.199792218408478,13460.307029026513,316.3032171350932
703.8544647658207,0.6311682671374171,0.3625757965300393,0.3251446125876143,2.5,1.5,13460.307029026513,316.3032171350932
649.4731425604613,0.4,0.0,7.8611756751970585,2.5,1.5,13460.307029026513,316.3032171350932
666.1683379510453,0.5398768599382281,0.21742770579428952,-7.451683033922095,2.5,1.5,13460.307029026513,316.3032171350932
618.2259386241859,0.47739543206969787,0.12114813838127574,17.12343327779373,2.5,1.5,13460.307029026513,316.3032171350932
667.6248588413371,0.47327124251968566,0.11478771511598879,8.331171647562492,1.6246354592058057,1.674241643470899,13460.307029026513,316.3032171350932
534.7154652120851,0.5705352235143161,0.2651924190129588,21.383553492839056,1.5166697749665157,1.8765715226867599,13460.307029026513,316.3032171350932
611.5700444480154,0.44943826777469575,0.07789404958827448,37.850415210297506,0.9927545949485349,2.1729476449994127,13460.307029026513,316.3032171350932
535.9962544262572,0.6047811565132987,0.319573896271152,12.869766313845007,0.7886811262959685,2.231777460568607,13446.63583912904,316.3032171350932
546.1708060288883,0.6999062311150359,0.4816601884078136,6.69889304458511,0.30579244822864976,2.6856476109707144,13446.63583912904,316.3032171350932
512.8748795530286,0.4466511948492495,0.07355943076172973,-7.1753202198803825,-0.68067676115995,2.7698304743496918,13418.909915530527,316.3032171350932
530.3650146790812,0.5255318935559739,0.19526214911627532,15.932891098407238,-1.4016709982979256,3.7129797399275266,13362.498577100738,316.3032171350932
489.42960162438,0.5915326662756089,0.2983731044097735,-1.6171448222862708,-1.8942095371482504,3.9898301029971552,13362.498577100738,316.3032171350932
456.9337833474304,0.7303372025823288,0.5391535295852821,2.8341323561007066,-1.5121793083557504,4.181367514480884,13362.498577100738,316.3032171350932
473.2158847644705,0.7604832214997391,0.6003060332073932,21.621645315281814,-1.2646736105010095,4.200337071463267,13362.498577100738,316.3032171350932
463.91049209398983,0.6318558794118199,0.3637122860810108,15.652255980302808,-1.642380350271842,4.621879425784204,13362.498577100738,316.3032171350932
463.8471661977027,0.5249529117935543,0.19436913179536533,3.3323083429350877,-2.3732381472002957,5.2606902692485065,13362.498577100738,316.3032171350932
530.6369679896553,0.6773139615073214,0.4411231515905398,8.171000426581058,-2.4696933634751037,5.494881235009822,13362.498577100738,316.3032171350932
508.15204224221134,0.5492758320776765,0.23200396095212045,-4.281427834594675,-3.312787393555554,5.907651578412217,13362.498577100738,316.3032171350932
568.9779510692556,0.5421227531970316,0.22090632219556436,12.07739063136294,-3.5781617752499053,6.00635050629397,13362.498577100738,316.3032171350932
503.4556500713544,0.5054588551775812,0.16434669094168605,0.21682381617455349,-4.381075241343766,6.037392361373687,13362.498577100738,316.3032171350932
498.076605007199,0.4533976433532887,0.08404348596057512,2.8496750015727237,-5.369960190170964,6.835785210832505,13362.498577100738,316.3032171350932
537.1685212196489,0.6077013019177515,0.32427886734050343,-3.8939323123851874,-5.467290440797761,7.227066524370997,13362.498577100738,316.3032171350932
525.4786852208939,0.4694729193839159,0.10892489280928257,-35.45148754225636,-5.678858088315446,7.93180654203906,13362.498577100738,316.3032171350932
560.3369590981731,0.5458432265901902,0.22667479135452134,-9.61145064373457,-6.213982255858378,8.809572517513239,13362.498577100738,316.3032171350932
655.6769391138934,0.5208383928951326,0.18802576557689527,1.4124180467488596,-6.415028330320185,9.050244225398043,13362.498577100738,316.3032171350932
554.7460940132419,0.4,0.0,7.068474140233593,-7.247166470407855,9.784994824300473,13362.498577100738,316.3032171350932
629.8311202948784,0.5263447284313205,0.19651603903662263,0.7238493182888703,-8.027025317513491,10.320754842284899,13362.498577100738,316.3032171350932
583.6129215785389,0.4465536736912316,0.0734076673179853,-20.259089990386602,-8.231682473378067,10.636775591483131,13362.498577100738,316.3032171350932
691.8223173588879,0.452678903583445,0.08292789091958143,-56.10004583437789,-8.718371574570323,11.386399154998859,13362.498577100738,316.3032171350932
610.7283936582584,0.4177917308088754,0.028315357788060956,20.35685960426313,-8.839718195926562,11.750690770382386,13362.498577100738,316.3032171350932
662.6091001441463,0.4785487514235228,0.1229259271799593,0.9624663628928856,-9.52534263033155,11.755965385973358,13362.498577100738,316.3032171350932
537.2055198534904,0.48673333142484526,0.1355330674026423,-4.273709631959422,-10.513776726802334,12.521390255342828,13362.498577100738,316.3032171350932
689.0858940806371,0.6098788489347808,0.3277954240791386,-12.68748642299457,-10.642401905823766,12.766500014017812,13362.498577100738,316.3032171350932
705.0196860596419,0.6948188624421648,0.4723887677572764,-14.497873840914425,-10.945740430796556,12.771575414500132,13362.498577100738,316.3032171350932
761.0665102990241,0.5945462907890762,0.3031757602141056,-9.550632435842378,-11.19015828557383,13.224474583481086,13362.498577100738,316.3032171350932
667.4580240371898,0.5822859592416164,0.28370372641570885,-1.1252180816089332,-11.26126891391781,13.652839921027892,13362.498577100738,316.3032171350932
710.7068146787544,0.5831796085203041,0.28511727316884244,9.7890620422471,-11.431118432678469,14.143932402889709,13362.498577100738,316.3032171350932
616.2844324096068,0.5599219362493255,0.24858090529797322,-74.27372975687835,-12.243673175246625,14.823778174166955,13362.498577100738,316.3032171350932
594.2344601016663,0.822798921355959,0.7464968575517289,25.07062288505494,-11.816406616248358,15.14939946414652,13362.498577100738,316.3032171350932
712.7589238595023,0.5401309416209298,0.217821119035282,-22.739828775000067,-12.619923033634944,16.02999399702129,13362.498577100738,316.3032171350932
611.7285666656342,0.5484180059830739,0.2306715111438997,10.154288393061794,-13.243239178263421,16.153452441501333,13362.498577100738,316.3032171350932
631.9270518014138,0.7609673778069286,0.6013290616802882,-19.60833689580625,-12.90439654679717,16.431952337526262,13362.498577100738,316.3032171350932
616.8306306725766,0.5604336146800071,0.24937967348092202,-17.817395097755227,2.5,1.5,13362.498577100738,316.3032171350932
741.3848020528324,0.47343177792203334,0.11503539621522625,-2.921967728293824,2.078359760920862,1.556639722270962,13362.498577100738,316.3032171350932
