best_part,sum_veloc,mean_fit,best_fit
1.5919243792461524,0.0,69545.9585619031,1.5919243792461524
1.5919243792461524,0.0,69545.9585619031,1.5919243792461524
1.5919243792461524,0.0,69545.9585619031,1.5919243792461524
1.5919243792461524,0.0,69545.9585619031,1.5919243792461524
1.5919243792461524,0.0,69545.9585619031,1.5919243792461524
1.5919243792461524,0.0,69545.9585619031,1.5919243792461524
1.5919243792461524,0.0,69545.9585619031,1.5919243792461524
1.5919243792461524,0.0,69545.9585619031,1.5919243792461524
1.5919243792461524,0.0,69545.9585619031,1.5919243792461524
1.5919243792461524,0.0,69545.9585619031,1.5919243792461524
1.5919243792461524,0.0,69545.9585619031,1.5919243792461524
1.5919243792461524,0.0,69545.9585619031,1.5919243792461524
1.5919243792461524,0.0,69545.9585619031,1.5919243792461524
1.5919243792461524,0.0,69545.9585619031,1.5919243792461524
1.5919243792461524,0.0,69545.9585619031,1.5919243792461524
1.5919243792461524,0.0,69545.9585619031,1.5919243792461524
1.5919243792461524,0.0,69545.9585619031,1.5919243792461524
1.5919243792461524,0.0,69545.9585619031,1.5919243792461524
1.5919243792461524,0.0,69545.9585619031,1.5919243792461524
1.5919243792461524,0.0,69545.9585619031,1.5919243792461524
1.5919243792461524,0.0,69545.9585619031,1.5919243792461524
1.5919243792461524,0.0,69545.9585619031,1.5919243792461524
1.5919243792461524,0.0,69545.9585619031,1.5919243792461524
1.5919243792461524,0.0,69545.9585619031,1.5919243792461524
1.5919243792461524,0.0,69545.9585619031,1.5919243792461524
1.5919243792461524,0.0,69545.9585619031,1.5919243792461524
1.5919243792461524,0.0,69545.9585619031,1.5919243792461524
1.5919243792461524,0.0,69545.9585619031,1.5919243792461524
1.5919243792461524,0.0,69545.9585619031,1.5919243792461524
1.5919243792461524,0.0,69545.9585619031,1.5919243792461524
1.5919243792461524,0.0,69545.9585619031,1.5919243792461524
1.5919243792461524,0.0,69545.9585619031,1.5919243792461524
1.5919243792461524,0.0,69545.9585619031,1.5919243792461524
1.5919243792461524,0.0,69545.9585619031,1.5919243792461524
1.5919243792461524,0.0,69545.9585619031,1.5919243792461524
1.5919243792461524,0.0,69545.9585619031,1.5919243792461524
1.5919243792461524,0.0,69545.9585619031,1.5919243792461524
1.5919243792461524,0.0,69545.9585619031,1.5919243792461524
1.5919243792461524,0.0,69545.9585619031,1.5919243792461524
1.5919243792461524,0.0,69545.9585619031,1.5919243792461524
1.5919243792461524,0.0,69545.9585619031,1.5919243792461524
1.5919243792461524,0.0,69545.9585619031,1.5919243792461524
1.5919243792461524,0.0,69545.9585619031,1.5919243792461524
1.5919243792461524,0.0,69545.9585619031,1.5919243792461524
1.5919243792461524,0.0,69545.9585619031,1.5919243792461524
1.5919243792461524,0.0,69545.9585619031,1.5919243792461524
1.5919243792461524,0.0,69545.9585619031,1.5919243792461524
1.5919243792461524,0.0,69545.9585619031,1.5919243792461524
1.5919243792461524,0.0,69545.9585619031,1.5919243792461524
1.5919243792461524,0.0,69545.9585619031,1.5919243792461524
1.5919243792461524,0.0,69545.9585619031,1.5919243792461524
1.5919243792461524,0.0,69545.9585619031,1.5919243792461524
1.5919243792461524,0.0,69545.9585619031,1.5919243792461524
1.5919243792461524,0.0,69545.9585619031,1.5919243792461524
1.5919243792461524,0.0,69545.9585619031,1.5919243792461524
1.5919243792461524,0.0,69545.9585619031,1.5919243792461524
1.5919243792461524,0.0,69545.9585619031,1.5919243792461524
1.5919243792461524,0.0,69545.9585619031,1.5919243792461524
1.5919243792461524,0.0,69545.9585619031,1.5919243792461524
1.5919243792461524,0.0,69545.9585619031,1.5919243792461524
1.5919243792461524,0.0,69545.9585619031,1.5919243792461524
1.5919243792461524,0.0,69545.9585619031,1.5919243792461524
1.5919243792461524,0.0,69545.9585619031,1.5919243792461524
1.5919243792461524,0.0,69545.9585619031,1.5919243792461524
1.5919243792461524,0.0,69545.9585619031,1.5919243792461524
1.5919243792461524,0.0,69545.9585619031,1.5919243792461524
1.5919243792461524,0.0,69545.9585619031,1.5919243792461524
1.5919243792461524,0.0,69545.9585619031,1.5919243792461524
1.5919243792461524,0.0,69545.9585619031,1.5919243792461524
1.5919243792461524,0.0,69545.9585619031,1.5919243792461524
1.5919243792461524,0.0,69545.9585619031,1.5919243792461524
1.5919243792461524,0.0,69545.9585619031,1.5919243792461524
1.5919243792461524,0.0,69545.9585619031,1.5919243792461524
1.5919243792461524,0.0,69545.9585619031,1.5919243792461524
1.5919243792461524,0.0,69545.9585619031,1.5919243792461524
1.5919243792461524,0.0,69545.9585619031,1.5919243792461524
1.5919243792461524,0.0,69545.9585619031,1.5919243792461524
1.5919243792461524,0.0,69545.9585619031,1.5919243792461524
1.5919243792461524,0.0,69545.9585619031,1.5919243792461524
1.5919243792461524,0.0,69545.9585619031,1.5919243792461524
1.5919243792461524,0.0,69545.9585619031,1.5919243792461524
1.5919243792461524,0.0,69545.9585619031,1.5919243792461524
1.5919243792461524,0.0,69545.9585619031,1.5919243792461524
1.5919243792461524,0.0,69545.9585619031,1.5919243792461524
1.5919243792461524,0.0,69545.9585619031,1.5919243792461524
1.5919243792461524,0.0,69545.9585619031,1.5919243792461524
1.5919243792461524,0.0,69545.9585619031,1.5919243792461524
1.5919243792461524,0.0,69545.9585619031,1.5919243792461524
1.5919243792461524,0.0,69545.9585619031,1.5919243792461524
1.5919243792461524,0.0,69545.9585619031,1.5919243792461524
1.5919243792461524,0.0,69545.9585619031,1.5919243792461524
1.5919243792461524,0.0,68297.59466060129,1.5919243792461524
1.5919243792461524,0.0,68124.4958411752,1.5919243792461524
1.5919243792461524,0.0,64269.342416129024,1.5919243792461524
1.5919243792461524,0.0,64269.342416129024,1.5919243792461524
1.5919243792461524,0.0,62856.100923962375,1.5919243792461524
1.5919243792461524,0.0,61147.20204990025,1.5919243792461524
1.5919243792461524,0.0,60632.570915762095,1.5919243792461524
1.5919243792461524,0.0,60486.20880239436,1.5919243792461524
1.5919243792461524,0.0,60344.654459205,1.5919243792461524
1.5919243792461524,0.0,59526.28041635559,1.5919243792461524
1.5919243792461524,0.0,59298.33535363676,1.5919243792461524
1.5919243792461524,0.0,59195.07027812012,1.5919243792461524
1.5919243792461524,0.0,59195.07027810827,1.5919243792461524
1.5919243792461524,0.0,59184.69012571699,1.5919243792461524
1.5919243792461524,0.0,59184.061179615,1.5919243792461524
1.5919243792461524,0.0,59176.80833397022,1.5919243792461524
1.5919243792461524,0.0,59176.18463774509,1.5919243792461524
1.5919243792461524,0.0,59174.484157760475,1.5919243792461524
1.5919243792461524,0.0,59173.24632803117,1.5919243792461524
1.5919243792461524,0.0,59173.073713465295,1.5919243792461524
1.5919243792461524,0.0,59173.073713465295,1.5919243792461524
1.5919243792461524,0.0,59171.120333015606,1.5919243792461524
1.5919243792461524,0.0,59171.09643444123,1.5919243792461524
1.5919243792461524,0.0,59171.09643444123,1.5919243792461524
1.5919243792461524,0.0,59171.09643444123,1.5919243792461524
1.5919243792461524,0.0,59171.09643444123,1.5919243792461524
1.5919243792461524,0.0,59171.09643444123,1.5919243792461524
1.5919243792461524,0.0,59171.09643444123,1.5919243792461524
1.5919243792461524,0.0,59171.09643444123,1.5919243792461524
1.5919243792461524,0.0,59171.09643444123,1.5919243792461524
1.5919243792461524,0.0,59171.09643444123,1.5919243792461524
1.5919243792461524,0.0,59171.09643444123,1.5919243792461524
1.5919243792461524,0.0,59171.09643444123,1.5919243792461524
1.5919243792461524,0.0,59171.09643444123,1.5919243792461524
1.5919243792461524,0.0,59171.09643444123,1.5919243792461524
1.5919243792461524,0.0,59171.09643444123,1.5919243792461524
1.5919243792461524,0.0,59171.09643444123,1.5919243792461524
1.5919243792461524,0.0,59171.09643444123,1.5919243792461524
1.5919243792461524,0.0,59171.09643444123,1.5919243792461524
1.5919243792461524,0.0,59171.09643444123,1.5919243792461524
1.5919243792461524,0.0,59171.09643444123,1.5919243792461524
1.5919243792461524,0.0,59171.09643444123,1.5919243792461524
1.5919243792461524,0.0,59171.09643444123,1.5919243792461524
1.5919243792461524,0.0,59171.09643444123,1.5919243792461524
1.5919243792461524,0.0,59171.09643444123,1.5919243792461524
1.5919243792461524,0.0,59171.09643444123,1.5919243792461524
1.5919243792461524,0.0,59171.09643444123,1.5919243792461524
1.5919243792461524,0.0,59171.09643444123,1.5919243792461524
1.5919243792461524,0.0,59171.09643444123,1.5919243792461524
1.5919243792461524,0.0,59171.09643444123,1.5919243792461524
1.5919243792461524,0.0,59171.09643444123,1.5919243792461524
1.5919243792461524,0.0,59171.09643444123,1.5919243792461524
1.5919243792461524,0.0,59171.09643444123,1.5919243792461524
1.5919243792461524,0.0,59171.09643444123,1.5919243792461524
1.5919243792461524,0.0,59171.09643444123,1.5919243792461524
1.5919243792461524,0.0,59171.09643444123,1.5919243792461524
1.5919243792461524,0.0,59171.09643444123,1.5919243792461524
1.5919243792461524,0.0,59171.08516925619,1.5919243792461524
1.5919243792461524,0.0,59171.08516925619,1.5919243792461524
1.5919243792461524,0.0,59171.083996279725,1.5919243792461524
1.5919243792461524,0.0,59171.083996279725,1.5919243792461524
1.5919243792461524,0.0,59171.083996279725,1.5919243792461524
1.5919243792461524,0.0,59171.083996279725,1.5919243792461524
1.5919243792461524,0.0,59171.083996279725,1.5919243792461524
1.5919243792461524,0.0,59171.083996279725,1.5919243792461524
1.5919243792461524,0.0,59171.083996279725,1.5919243792461524
1.5919243792461524,0.0,59171.083996279725,1.5919243792461524
1.5919243792461524,0.0,59171.083996279725,1.5919243792461524
1.5919243792461524,0.0,59171.083996279725,1.5919243792461524
1.5919243792461524,0.0,59171.083996279725,1.5919243792461524
1.5919243792461524,0.0,59171.083996279725,1.5919243792461524
1.5919243792461524,0.0,59171.083996279725,1.5919243792461524
1.5919243792461524,0.0,59171.083996279725,1.5919243792461524
1.5919243792461524,0.0,59171.083996279725,1.5919243792461524
1.5919243792461524,0.0,59171.083996279725,1.5919243792461524
1.5919243792461524,0.0,59171.083570437586,1.5919243792461524
1.5919243792461524,0.0,59171.083570437586,1.5919243792461524
1.5919243792461524,0.0,59171.083570437586,1.5919243792461524
1.5919243792461524,0.0,59171.083570437586,1.5919243792461524
1.5919243792461524,0.0,59171.083570437586,1.5919243792461524
1.5919243792461524,0.0,59171.083570437586,1.5919243792461524
1.5919243792461524,0.0,59171.083570437586,1.5919243792461524
1.5919243792461524,0.0,59171.083570437586,1.5919243792461524
1.5919243792461524,0.0,59171.083570437586,1.5919243792461524
1.5919243792461524,0.0,59171.083570437586,1.5919243792461524
1.5919243792461524,0.0,59171.083570437586,1.5919243792461524
1.5919243792461524,0.0,59171.083570437586,1.5919243792461524
1.5919243792461524,0.0,59171.083570437586,1.5919243792461524
1.5919243792461524,0.0,59171.083570437586,1.5919243792461524
1.5919243792461524,0.0,59171.083570437586,1.5919243792461524
1.5919243792461524,0.0,59171.083570437586,1.5919243792461524
1.5919243792461524,0.0,59171.083570437586,1.5919243792461524
1.5919243792461524,0.0,59171.083570437586,1.5919243792461524
1.5919243792461524,0.0,59171.083570437586,1.5919243792461524
1.5919243792461524,0.0,59171.083570437586,1.5919243792461524
1.5919243792461524,0.0,59171.083570437586,1.5919243792461524
1.5919243792461524,0.0,59171.083570437586,1.5919243792461524
1.5919243792461524,0.0,59171.083570437586,1.5919243792461524
1.5919243792461524,0.0,59171.083570437586,1.5919243792461524
1.5919243792461524,0.0,59171.083570437586,1.5919243792461524
1.5919243792461524,0.0,59171.083570437586,1.5919243792461524
1.5919243792461524,0.0,59171.083570437586,1.5919243792461524
1.5919243792461524,0.0,59171.083570437586,1.5919243792461524
1.5919243792461524,0.0,59171.083570437586,1.5919243792461524
1.5919243792461524,0.0,59171.083570437586,1.5919243792461524
1.5919243792461524,0.0,59171.083570437586,1.5919243792461524
1.5919243792461524,0.0,59171.083570437586,1.5919243792461524
1.5919243792461524,0.0,59171.083570437586,1.5919243792461524
1.5919243792461524,0.0,59171.083570437586,1.5919243792461524
1.5919243792461524,0.0,59171.083570437586,1.5919243792461524
1.5919243792461524,0.0,59171.083570437586,1.5919243792461524
1.5919243792461524,0.0,59171.083570437586,1.5919243792461524
1.5919243792461524,0.0,59171.083570437586,1.5919243792461524
1.5919243792461524,0.0,59171.083570437586,1.5919243792461524
1.5919243792461524,0.0,59171.083570437586,1.5919243792461524
1.5919243792461524,0.0,59171.083570437586,1.5919243792461524
1.5919243792461524,0.0,59171.083570437586,1.5919243792461524
1.5919243792461524,0.0,59171.083570437586,1.5919243792461524
1.5919243792461524,0.0,59171.083570437586,1.5919243792461524
1.5919243792461524,0.0,59171.083570437586,1.5919243792461524
1.5919243792461524,0.0,59171.083570437586,1.5919243792461524
1.5919243792461524,0.0,59171.083570437586,1.5919243792461524
1.5919243792461524,0.0,59171.083570437586,1.5919243792461524
1.5919243792461524,0.0,59171.083570437586,1.5919243792461524
1.5919243792461524,0.0,59171.083570437586,1.5919243792461524
1.5919243792461524,0.0,59171.083570437586,1.5919243792461524
1.5919243792461524,0.0,59171.083570437586,1.5919243792461524
1.5919243792461524,0.0,59171.083570437586,1.5919243792461524
1.5919243792461524,0.0,59171.083570437586,1.5919243792461524
1.5919243792461524,0.0,59171.083570437586,1.5919243792461524
1.5919243792461524,0.0,59171.083570437586,1.5919243792461524
1.5919243792461524,0.0,59171.083570437586,1.5919243792461524
1.5919243792461524,0.0,59171.083570437586,1.5919243792461524
1.5919243792461524,0.0,59171.083570437586,1.5919243792461524
1.5919243792461524,0.0,59171.083570437586,1.5919243792461524
1.5919243792461524,0.0,59171.083570437586,1.5919243792461524
1.5919243792461524,0.0,59171.083570437586,1.5919243792461524
1.5919243792461524,0.0,59171.083570437586,1.5919243792461524
1.5919243792461524,0.0,59171.083570437586,1.5919243792461524
1.5919243792461524,0.0,59171.083570437586,1.5919243792461524
1.5919243792461524,0.0,59171.083570437586,1.5919243792461524
1.5919243792461524,0.0,59171.083570437586,1.5919243792461524
1.5919243792461524,0.0,59171.083570437586,1.5919243792461524
1.5919243792461524,0.0,59171.083570437586,1.5919243792461524
1.5919243792461524,0.0,59171.083570437586,1.5919243792461524
1.5919243792461524,0.0,59171.083570437586,1.5919243792461524
1.5919243792461524,0.0,59171.083570437586,1.5919243792461524
1.5919243792461524,0.0,59171.083570437586,1.5919243792461524
1.5919243792461524,0.0,59171.083570437586,1.5919243792461524
1.5919243792461524,0.0,59171.083570437586,1.5919243792461524
1.5919243792461524,0.0,59171.083570437586,1.5919243792461524
1.5919243792461524,0.0,59171.083570437586,1.5919243792461524
1.5919243792461524,0.0,59171.083570437586,1.5919243792461524
1.5919243792461524,0.0,59171.083570437586,1.5919243792461524
1.5919243792461524,0.0,59171.083570437586,1.5919243792461524
1.5919243792461524,0.0,59171.083570437586,1.5919243792461524
1.5919243792461524,0.0,59171.083570437586,1.5919243792461524
1.5919243792461524,0.0,59171.083570437586,1.5919243792461524
1.5919243792461524,0.0,59171.083570437586,1.5919243792461524
1.5919243792461524,0.0,59171.083570437586,1.5919243792461524
1.5919243792461524,0.0,59171.083570437586,1.5919243792461524
1.5919243792461524,0.0,59171.083570437586,1.5919243792461524
1.5919243792461524,0.0,59171.083570437586,1.5919243792461524
1.5919243792461524,0.0,59171.083570437586,1.5919243792461524
1.5919243792461524,0.0,59171.083570437586,1.5919243792461524
1.5919243792461524,0.0,59171.083570437586,1.5919243792461524
1.5919243792461524,0.0,59171.083570437586,1.5919243792461524
1.5919243792461524,0.0,59171.083570437586,1.5919243792461524
1.5919243792461524,0.0,59171.083570437586,1.5919243792461524
1.5919243792461524,0.0,59171.083570437586,1.5919243792461524
1.5919243792461524,0.0,59171.083570437586,1.5919243792461524
1.5919243792461524,0.0,59171.083570437586,1.5919243792461524
1.5919243792461524,0.0,59171.083570437586,1.5919243792461524
1.5919243792461524,0.0,59171.083570437586,1.5919243792461524
1.5919243792461524,0.0,59171.083570437586,1.5919243792461524
1.5919243792461524,0.0,59171.083570437586,1.5919243792461524
1.5919243792461524,0.0,59171.083570437586,1.5919243792461524
1.5919243792461524,0.0,59171.083570437586,1.5919243792461524
1.5919243792461524,0.0,59171.083570437586,1.5919243792461524
1.5919243792461524,0.0,59171.083570437586,1.5919243792461524
1.5919243792461524,0.0,59171.083570437586,1.5919243792461524
1.5919243792461524,0.0,59171.083570437586,1.5919243792461524
1.5919243792461524,0.0,59171.083570437586,1.5919243792461524
1.5919243792461524,0.0,59171.083570437586,1.5919243792461524
