conv_rpso,best_part,f,pso_dd,spacing,sum_veloc,mean_fit,best_fit
10,12539.460000000003,5.926387360832524e-09,0.5969916720507334,500.2373496004509,0.0,376305.2433850615,12539.460000000003
12,12539.460000000003,7.183620329478248e-09,1.7498231339551682,357.6337198979423,0.0,376305.2433850615,12539.460000000003
12,12539.460000000003,8.992810004133794e-09,0.3709119975566536,81.94461536572129,0.0,376305.2433850615,12539.460000000003
11,12539.460000000003,1.3924921700209762e-08,1.8036661122940678,124.54358849914942,0.0,376305.2433850615,12539.460000000003
11,12539.460000000003,2.980098858912886e-08,0.0384697183823922,107.07695877842737,0.0,376305.2433850615,12539.460000000003
11,12539.460000000003,5.69007093438553e-09,35.397875021406605,289.20017276567336,0.0,376305.2433850615,12539.460000000003
12,12539.460000000003,6.93731864219939e-09,3.3809940165330996,1232.3395463183615,0.0,376305.2433850615,12539.460000000003
11,12539.460000000003,8.010703103142536e-09,0.23947397265025286,974.6445720158551,0.0,376305.2433850615,12539.460000000003
11,12539.460000000003,3.121457069436842e-09,1.8529055463525275,1065.3675588859599,0.0,376305.2433850615,12539.460000000003
11,12539.460000000003,9.64422224852188e-10,0.7555660063791986,874.4528159020615,0.0,376305.2433850615,12539.460000000003
10,12539.460000000003,2.572812251572589e-09,2.0639919257673145,1360.9578699445972,0.0,376305.2433850615,12539.460000000003
11,12539.460000000003,1.047677488093236e-09,0.2069248617203073,890.5090329841644,0.0,376305.2433850615,12539.460000000003
12,12539.460000000003,2.14715188781899e-09,3.133862163301347,1097.2108617092529,0.0,376305.2433850615,12539.460000000003
9,12539.460000000003,3.1580832111581016e-09,0.6527339666173927,1067.1025267521331,0.0,376305.2433850615,12539.460000000003
12,12539.460000000003,2.883507567812302e-09,2.7615940203463585,1153.507904639772,0.0,376305.2433850615,12539.460000000003
10,12539.460000000003,1.1131273364171429e-09,1.2481793502294547,1483.8383014052044,0.0,376305.2433850615,12539.460000000003
11,12539.460000000003,2.751800920802298e-09,0.1367557170581452,590.9994085121137,0.0,376305.2433850615,12539.460000000003
10,12539.460000000003,1.532776358935327e-09,1.5944572878619452,610.1957752770161,0.0,376305.2433850615,12539.460000000003
11,12539.460000000003,2.0236637553928176e-09,3.297701011667657,1086.4661834597384,0.0,376305.2433850615,12539.460000000003
11,12539.460000000003,6.059307211406404e-09,0.36881558009314575,768.861161475742,0.0,376305.2433850615,12539.460000000003
10,12539.460000000003,6.069759203463781e-09,2.6271839578460323,992.2091306033955,0.0,376305.2433850615,12539.460000000003
10,12539.460000000003,9.049301739592352e-09,0.6522791877000297,160.320812466606,0.0,376305.2433850615,12539.460000000003
11,12539.460000000003,1.5284130883124473e-09,0.3871635490609548,409.55702056380863,0.0,376305.2433850615,12539.460000000003
12,12539.460000000003,2.4732082793389406e-09,2.3172434538995796,659.8165124787054,0.0,376305.2433850615,12539.460000000003
10,12539.460000000003,4.191163936711433e-09,0.43080358070807795,305.11779960114933,0.0,376305.2433850615,12539.460000000003
11,12539.460000000003,1.7113154232059828e-09,0.32017893838648404,334.3846738572693,0.0,376305.2433850615,12539.460000000003
9,12539.460000000003,1.0641118370832684e-09,1.3517529586854924,427.77028889553947,0.0,376305.2433850615,12539.460000000003
10,12539.460000000003,6.736163683812057e-09,2.2612588454764437,274.941819964159,0.0,376305.2433850615,12539.460000000003
11,12539.460000000003,2.2618720114081044e-09,0.31373806201233534,377.18789811089675,0.0,376305.2433850615,12539.460000000003
10,12539.460000000003,3.0625075277427965e-09,0.23748738310368833,531.1543389649341,0.0,376305.2433850615,12539.460000000003
12,12539.460000000003,1.8530808996496545e-09,3.737435994672164,411.10621537443507,0.0,376305.2433850615,12539.460000000003
11,12539.460000000003,3.6375430104414748e-09,7.682420518304163,40.3670302720232,0.0,376305.2433850615,12539.460000000003
10,12539.460000000003,9.454981899967867e-10,0.14194526608969774,105.01476345630877,0.0,376305.2433850615,12539.460000000003
12,12539.460000000003,2.8556198213887636e-09,5.929332301061922,29.10596108444451,0.0,376305.2433850615,12539.460000000003
10,12539.460000000003,2.808424688746714e-09,0.6936134334513334,296.76977444486334,0.0,376305.2433850615,12539.460000000003
11,12539.460000000003,1.3145708038644213e-09,0.9931048561648703,191.16558260941562,0.0,376305.2433850615,12539.460000000003
11,12539.460000000003,2.3859634548271673e-09,0.5390095516066583,196.60595877386947,0.0,376305.2433850615,12539.460000000003
11,12539.460000000003,2.6387250205103103e-09,4.6860891325360985,791.7146666493213,0.0,376305.2433850615,12539.460000000003
12,12539.460000000003,1.0428772102580466e-09,0.10963868080967563,125.40129910339118,0.0,376305.2433850615,12539.460000000003
12,12539.460000000003,3.697348221612602e-09,6.780906634116937,470.66917924600233,0.0,376305.2433850615,12539.460000000003
10,12539.460000000003,2.8635901925163074e-10,1.2644235340478238,585.0818655309024,0.0,376305.2433850615,12539.460000000003
12,12539.460000000003,2.5485060651802597e-09,1.4709133642979189,1261.848547596536,0.0,376305.2433850615,12539.460000000003
9,12539.460000000003,5.5111892868669995e-09,0.19280053185678797,734.630302953398,0.0,376305.2433850615,12539.460000000003
11,12539.460000000003,1.0053953755793718e-09,2.5939251904809066,115.67156410196037,0.0,376305.2433850615,12539.460000000003
11,12539.460000000003,1.7581713750546534e-09,0.2120187046649523,293.76522110889033,0.0,376305.2433850615,12539.460000000003
12,12539.460000000003,2.579600564167858e-09,3.6168276677807345,37.056503842582515,0.0,376305.2433850615,12539.460000000003
11,12539.460000000003,3.0436723814194808e-09,1.3498827769875748,162.9147269692598,0.0,376305.2433850615,12539.460000000003
11,12539.460000000003,2.4544562418754567e-09,0.2996018209905836,82.58604561814785,0.0,376305.2433850615,12539.460000000003
11,12539.460000000003,3.1096020526869224e-09,2.466549810752484,305.12839400624705,0.0,376305.2433850615,12539.460000000003
12,12539.460000000003,1.8249485121624492e-09,0.33577365822260763,91.77862247367331,0.0,376305.2433850615,12539.460000000003
10,12539.460000000003,1.1305099945295255e-09,2.175434950119988,304.1820566892892,0.0,376305.2433850615,12539.460000000003
9,12539.460000000003,4.5867837583119936e-09,0.13345124927334093,42.048135132531876,0.0,376305.2433850615,12539.460000000003
12,12539.460000000003,4.9785234685773075e-09,9.22510757928766,400.091434895502,0.0,376305.2433850615,12539.460000000003
11,12539.460000000003,3.6100026679129198e-09,0.46898020030628784,184.91835415483018,0.0,376305.2433850615,12539.460000000003
11,12539.460000000003,3.4687623804286435e-09,5.165223311091013,859.8935960834665,0.0,376305.2433850615,12539.460000000003
9,12539.460000000003,3.8858590040394444e-09,0.6972432276310709,948.4692398934377,0.0,376305.2433850615,12539.460000000003
11,12539.460000000003,2.5372898476742895e-09,1.0571476210432063,992.5402624738622,0.0,376305.2433850615,12539.460000000003
12,12539.460000000003,2.456904535364464e-09,1.0068025962979466,970.5575172901562,0.0,376305.2433850615,12539.460000000003
10,12539.460000000003,1.4106730861230861e-09,0.831544933419889,797.3329223279811,0.0,376305.2433850615,12539.460000000003
10,12539.460000000003,2.3262754005312085e-09,0.559018263976521,463.45853226854376,0.0,376305.2433850615,12539.460000000003
11,12539.460000000003,3.3795198334120222e-09,4.257621632940983,1156.2293816350732,0.0,376305.2433850615,12539.460000000003
11,12539.460000000003,1.746117809475599e-09,0.0005236918927792875,427.7454881795102,0.0,376305.2433850615,12539.460000000003
12,12539.460000000003,2.396505398006359e-09,756.263679020167,307.510261596956,0.0,376305.2433850615,12539.460000000003
11,12539.460000000003,1.656926669144223e-09,0.8929429136020417,717.6398782196409,0.0,376305.2433850615,12539.460000000003
11,12539.460000000003,3.817066423284449e-09,0.9871523072300139,898.8929634529994,0.0,376305.2433850615,12539.460000000003
10,12539.460000000003,2.1281594989433753e-09,1.9386818619174813,1387.0164979501458,0.0,376305.2433850615,12539.460000000003
12,12539.460000000003,2.0730210889186566e-09,0.24474695264940113,976.8067100772232,0.0,376305.2433850615,12539.460000000003
11,12539.460000000003,4.985504536758728e-09,1.3329551606980385,1141.0332932695749,0.0,376305.2433850615,12539.460000000003
10,12539.460000000003,6.716427767460629e-09,0.03778661206157698,600.102240218466,0.0,376305.2433850615,12539.460000000003
11,12539.460000000003,4.610750533605929e-09,22.171606913581243,42.61892204024997,0.0,376305.2433850615,12539.460000000003
10,12539.460000000003,5.474159531103288e-09,0.44079238132879794,67.89987316573038,0.0,376305.2433850615,12539.460000000003
11,12539.460000000003,4.147939861669359e-09,1.7739323239158011,126.72220371936649,0.0,376305.2433850615,12539.460000000003
11,12539.460000000003,8.75290113817847e-09,0.9931468338904956,31.597602325332694,0.0,376305.2433850615,12539.460000000003
12,12539.460000000003,6.727583040312923e-09,0.9874932812594635,208.99922608683045,0.0,376305.2433850615,12539.460000000003
11,12539.460000000003,8.118097821977883e-09,1.3491429582400902,42.9578185355231,0.0,376305.2433850615,12539.460000000003
10,12539.460000000003,6.248498136950506e-09,3.369482082476455,36.74038650468963,0.0,376305.2433850615,12539.460000000003
11,12539.460000000003,1.7494246347631679e-09,0.13296122080814682,18.384155796266537,0.0,376305.2433850615,12539.460000000003
10,12539.460000000003,2.747750135144625e-09,2.732757245984537,141.70865558790786,0.0,376305.2433850615,12539.460000000003
10,12539.460000000003,3.564994743942711e-09,3.245615545248681,640.6734418209388,0.0,376305.2433850615,12539.460000000003
9,12539.460000000003,1.4241832118995375e-09,0.40404187257382385,68.48428997398878,0.0,376305.2433850615,12539.460000000003
10,12539.460000000003,3.1829788974220202e-09,1.286385957110335,464.57855118344827,0.0,376305.2433850615,12539.460000000003
10,12539.460000000003,1.847787730989376e-09,0.4790346993234951,76.19238855111087,0.0,376305.2433850615,12539.460000000003
11,12539.460000000003,4.27763840584706e-10,0.23256557052063853,238.8896278692707,0.0,376305.2433850615,12539.460000000003
12,12539.460000000003,2.8034142304441277e-09,5.230987556693436,570.6601438300124,0.0,376305.2433850615,12539.460000000003
12,12539.460000000003,2.9381859486931366e-09,0.40915457550655154,333.97167717461696,0.0,376305.2433850615,12539.460000000003
11,12539.460000000003,4.912509858852978e-09,1.1580351913898406,371.27554924044324,0.0,376305.2433850615,12539.460000000003
9,12539.460000000003,9.869890884275576e-09,7.96531254089027,696.0894700694731,0.0,376305.2433850615,12539.460000000003
10,12539.460000000003,5.3030814577404335e-09,0.39291446494619897,688.089072826131,0.0,376305.2433850615,12539.460000000003
11,12539.460000000003,3.3261999221813725e-09,0.6208989052604184,95.99749764798328,0.0,376305.2433850615,12539.460000000003
10,12539.460000000003,7.3195157962359956e-09,0.6876626296713308,152.10131106552757,0.0,376305.2433850615,12539.460000000003
11,12539.460000000003,2.3696273847149127e-09,4.364331422459752,849.805396508232,0.0,376305.2433850615,12539.460000000003
10,12539.460000000003,3.3671609264374878e-09,0.17609191206096061,416.72439836458113,0.0,376305.2433850615,12539.460000000003
11,12539.460000000003,6.997659995175941e-09,3.2369715764437403,570.7752802867512,0.0,376305.2433850615,12539.460000000003
11,12539.460000000003,3.1130245968556105e-09,0.5783768058252563,619.5192505408822,0.0,376305.2433850615,12539.460000000003
11,12539.460000000003,1.8410737061691226e-09,3.267090436280736,654.0920968295858,0.0,376305.2433850615,12539.460000000003
12,12539.460000000003,2.5500898405942262e-09,0.8022542300671295,883.6562421746038,0.0,376305.2433850615,12539.460000000003
11,12539.460000000003,3.2906969977940657e-09,1.1626253798409811,1234.1562327575755,0.0,376305.2433850615,12539.460000000003
12,12539.460000000003,2.3263789228289136e-09,0.9912766671741183,1579.0205165992745,0.0,376305.2433850615,12539.460000000003
10,12539.460000000003,1.8228712680540599e-09,0.8879301287827442,1525.0288883720464,0.0,376305.2433850615,12539.460000000003
12,12539.460000000003,2.2855471982755834e-09,2.4018362575449075,2190.437470767318,0.0,376305.2433850615,12539.460000000003
12,12539.460000000003,4.444291247548216e-09,0.14976525345751024,789.2230394913549,0.0,376305.2433850615,12539.460000000003
11,12539.460000000003,4.911554226890111e-09,2.418422239897513,1060.2893634659517,0.0,376305.2433850615,12539.460000000003
11,12539.460000000003,1.3708683388347535e-09,0.7610037975982552,526.673213208135,0.0,376305.2433850615,12539.460000000003
11,12539.460000000003,1.2417436017694775e-09,0.3556632113791208,528.9397997591831,0.0,376305.2433850615,12539.460000000003
12,12539.460000000003,1.6589776198092866e-09,4.517615738209253,956.1862954679871,0.0,376305.2433850615,12539.460000000003
11,12539.460000000003,2.011719345031383e-09,0.05681238465487573,743.9757555102477,0.0,376305.2433850615,12539.460000000003
11,12539.460000000003,1.960886474031976e-09,28.685289820800197,1525.9279049898994,0.0,376305.2433850615,12539.460000000003
9,12539.460000000003,1.2675871563544479e-09,0.0853762231960759,787.003050270529,0.0,376305.2433850615,12539.460000000003
11,12539.460000000003,2.8449749008368812e-09,4.366951695892905,554.25413262079,0.0,376305.2433850615,12539.460000000003
11,12539.460000000003,3.1080031361892574e-09,0.19993754706687442,169.625605887111,0.0,376305.2433850615,12539.460000000003
12,12539.460000000003,7.948882949379275e-10,12.65258706697121,928.0721809036582,0.0,376305.2433850615,12539.460000000003
11,12539.460000000003,1.8697468417742007e-09,0.3227958312222792,713.5627079491683,0.0,376305.2433850615,12539.460000000003
11,12539.460000000003,1.7149386215396852e-09,2.724986383463327,1095.8093802834976,0.0,376305.2433850615,12539.460000000003
12,12539.460000000003,2.077769502941658e-09,1.0192770006974907,1115.5788490405025,0.0,376305.2433850615,12539.460000000003
12,12539.460000000003,1.4003338909480867e-09,0.4031545739368083,1133.7645977683642,0.0,376305.2433850615,12539.460000000003
10,12539.460000000003,1.9356943334618675e-09,1.587699442366846,1203.504119487409,0.0,376305.2433850615,12539.460000000003
12,12539.460000000003,3.4539325372474536e-09,1.2152693301076545,1431.6011300797147,0.0,376305.2433850615,12539.460000000003
11,12539.460000000003,1.2184917712439039e-09,1.1153793713250955,1324.4477250566194,0.0,376305.2433850615,12539.460000000003
12,12539.460000000003,1.6282664098445899e-09,1.2892851562686607,1489.0231579880672,0.0,376305.2433850615,12539.460000000003
10,12539.460000000003,4.364194990567572e-09,0.8119773510101411,1163.290837646962,0.0,376305.2433850615,12539.460000000003
10,12539.460000000003,1.8585058292380278e-09,0.7165486557042083,842.2343950813937,0.0,376305.2433850615,12539.460000000003
11,12539.460000000003,7.406963415477993e-10,1.3137652855590238,1141.5404939250982,0.0,376305.2433850615,12539.460000000003
10,12539.460000000003,1.8737943092614964e-09,1.423782107945447,1566.8402852864876,0.0,376305.2433850615,12539.460000000003
12,12539.460000000003,2.2083774989720525e-09,0.674269937247357,1506.564767042735,0.0,376305.2433850615,12539.460000000003
10,12539.460000000003,8.682878777613396e-10,0.9645436345829169,1332.862679080227,0.0,376305.2433850615,12539.460000000003
