conv_rpso,best_part,f,pso_dd,spacing,sum_veloc,mean_fit,best_fit
3,1430.7790094295156,0.12019004814656045,0.18958902479472559,423.7857701672972,-10.362834108549537,241257.14430239046,1430.7790094295156
2,1432.9215506181022,0.09623279699919371,8.47639856492058,493.0337137188946,-4.145133643419815,241257.14430239046,1430.7790094295156
2,1430.017589524364,0.13409752543061626,0.07210259035000491,125.36021560041144,6.9246206831988495,241253.0735702267,1430.017589524364
2,1429.67187457086,0.1388943371775726,9.399082909383935,139.83806179642085,2.7698482732795404,241252.7278552732,1429.67187457086
1,1429.854191003885,0.1988885633367526,1.0549148864306492,218.32774924281156,1.1079393093118164,241252.35692800817,1429.67187457086
1,1427.6093058094466,0.1543973242315461,0.2008324480528058,194.46443121948394,-7.4207268678292735,241247.66204062794,1427.6093058094466
1,1429.7934378096406,0.11083953729115184,11.559034020494423,501.67928941263403,-2.9682907471317095,241246.18180009848,1427.6093058094466
2,1431.6792459297778,0.15280667067255999,0.37401503175710554,509.39829192516845,9.526296276052179,241160.8449128655,1427.6093058094466
1,1428.7483444626032,0.22223194158001225,3.855100679748095,1010.7104395420562,-12.286233047107487,240446.0642216917,1427.6093058094466
1,1427.518099263268,0.2537589786413653,0.41082419815858845,881.4216055697742,1.9705728772291085,240325.82459495543,1427.518099263268
1,1427.6837463063293,0.12543740666240727,1.3037891820766847,975.7583114933068,0.7882291508916432,240135.22918145175,1427.518099263268
2,1425.4534464808148,0.13649601402484646,1.0132256136118296,956.7421752333345,-1.461296790507737,238503.24953625703,1425.4534464808148
1,1424.9297573861193,0.09023126138119203,1.126267178622498,824.0276889615454,-0.5845187162030947,238479.3760310528,1424.9297573861193
1,1424.897023842491,0.08935229463827225,0.7742082934173726,671.8928943630011,-0.23380748648123803,237932.82750690827,1424.897023842491
2,1424.4871466509683,0.09447795253773701,0.6166781918045191,842.6852463824679,-2.9662257823575358,237773.38328146894,1424.4871466509683
2,1423.8798771973857,0.1430167558540928,0.8669756487212602,739.0421423602376,-1.186490312943014,236448.89365890095,1423.8798771973857
2,1419.872558905231,0.15868792626303463,2.863142954183903,852.9218876014047,-1.9427528511341596,235774.27856029238,1419.872558905231
3,1418.8639619484734,0.15108282073263732,0.7046298101013799,787.6532171471712,-0.7771011404536635,234192.63322218054,1418.8639619484734
1,1417.1838930083998,0.14220893341287386,0.5865890710041383,613.2416441120739,-7.913411540564604,234134.87720632032,1417.1838930083998
1,1417.1013419223589,0.1217512203800844,1.5879145692806185,741.9775997896479,-0.653178111157056,234131.84822226397,1417.1013419223589
2,1416.5532945793736,0.17530868611178085,0.33156290166897445,604.5534171068999,-0.2612712444628225,233887.20451256065,1416.5532945793736
1,1413.2134755096877,0.14664338763296805,1.882514074139018,654.7172660221265,7.0533781808860905,233881.57652728574,1413.2134755096877
1,1412.7363896815,0.15340984497696167,2.9301201256717144,1064.1251010733931,2.8213512723544363,233874.94044529647,1412.7363896815
2,1412.791186473414,0.1426453979095867,0.7650933395049608,1066.3865562363924,1.1285405089417746,233874.94044529647,1412.7363896815
1,1413.028906255493,0.12059717537553749,0.612911964442422,910.8627575295862,-3.210389030789515,233874.94044529647,1412.7363896815
2,1412.419197916051,0.2001634953673763,0.854456144797588,721.9733919328639,0.23414772530063485,233874.62325353103,1412.419197916051
1,1412.1941301109716,0.15975889676258495,0.4586679028326405,555.8513674483314,0.09365909012025395,233874.39818572594,1412.1941301109716
3,1412.0698898216713,0.1341902187162254,2.07387127300555,525.9466577683129,-3.893348005821349,233873.18760601414,1412.0698898216713
2,1411.9563835245094,0.18649632491292184,0.5012742966442597,447.9571218665115,-1.5573392023285397,233873.074099717,1411.9563835245094
3,1408.1558768094417,0.10783144923397042,3.1223494208657283,514.2566477956376,-0.2584073366973208,233866.98601134637,1408.1558768094417
2,1406.0662351870362,0.12757946526943906,1.2052105067621621,487.8921337461699,-0.10336293467892835,233855.630694789,1406.0662351870362
2,1403.048158499506,0.1176127415336716,0.6292255286159402,452.0242197825496,1.7547364975670445,233848.31419900554,1403.048158499506
1,1401.4323266025117,0.20841516172125135,1.3176775792808235,534.5465191444448,0.7018945990268177,233843.98643713625,1401.4323266025117
1,1400.8096036604325,0.19842538892457462,1.1984284387408026,790.9745244354663,0.28075783961072703,233840.46230108925,1400.8096036604325
2,1400.0717916044937,0.18966310453821947,1.1078910459494593,892.095448114127,-1.597441297327787,233837.83881225,1400.0717916044937
1,1399.7846125638803,0.09294089371998478,0.6572607078164437,815.9448006793846,-0.6389765189311148,233837.3018721623,1399.7846125638803
2,1399.3659881080073,0.18014961900212978,1.2576994817636034,816.7678008380427,-0.6588907773652477,233834.74865097177,1399.3659881080073
2,1398.9980616063572,0.13314795880406052,1.7680981844405772,965.6901481546372,-0.2635563109460991,233833.7805695552,1398.9980616063572
1,1398.5919261372333,0.18642053437501221,0.6034525364635818,1086.4774352748295,-0.2479489052655403,233832.41624553458,1398.5919261372333
3,1398.401982583991,0.153632327889654,0.18629411365560652,693.3210658433915,-0.0991795621062161,233831.71945667648,1398.401982583991
2,1398.2720702145557,0.13719506848023497,5.606794553603352,673.7779997848112,0.03161800198972915,233831.15869555308,1398.2720702145557
1,1398.1041066797293,0.1493776719608598,1.199054219641321,924.6511340104902,-0.3887802035303449,233830.78238942436,1398.1041066797293
1,1397.998393709756,0.21124079624347658,0.1208654903560348,790.4628266233157,-0.155512081412138,233830.3864983034,1397.998393709756
3,1397.8197637416188,0.28218135543268696,1.7764425302108906,592.6563663147282,-0.14825284010735015,233830.01188535595,1397.8197637416188
1,1397.6903207506246,0.1947562442637752,3.951570871469452,728.9613979029752,-0.1623733989121551,233829.5294920122,1397.6903207506246
2,1397.3940757519767,0.15436693859152087,0.7433344637125412,727.9079407682194,0.007578216209512819,233828.84451526488,1397.3940757519767
2,1397.1815015227585,0.2613658258119838,0.7526939731930355,662.6140898548191,0.0030312864838051255,233827.99155927342,1397.1815015227585
2,1397.0354490010866,0.21193443073832244,1.848325727727315,703.8898785694412,0.02813001659324344,233827.41789639014,1397.0354490010866
3,1396.916639919889,0.25244324856442757,1.4969410212789134,998.9763626939689,-0.4365827865180939,233827.04703625667,1396.916639919889
2,1396.8417721814167,0.2748429817592957,0.5891108549238153,832.532820984233,-0.06956348166116665,233826.81873279155,1396.8417721814167
3,1396.8075853129455,0.1832699075765863,1.0170924054939074,740.9379627425986,-0.027825392664466663,233826.6761914472,1396.8075853129455
1,1396.7833861752063,0.19819883857531148,0.9713968726355089,632.2582280921249,-0.04549679201851713,233826.54211353025,1396.7833861752063
2,1396.7498300643883,0.11655376434268559,0.5026132631599631,719.5206518804221,-0.018198716807406853,233826.46402559237,1396.7498300643883
2,1396.724579905912,0.14285083680514227,1.9975745222518801,740.0134357009357,0.016791730629526328,233826.3712525485,1396.724579905912
1,1396.7044670796822,0.14224074899039585,0.39818663751248673,566.5236197767217,0.006716692251810531,233826.32674809286,1396.7044670796822
2,1396.6964288977726,0.10785394788526921,2.655303852159207,751.8926747150937,0.002686676900724212,233570.22335923288,1396.6964288977726
1,1396.686512327376,0.14221225056699013,0.5955534866836957,684.3448159204744,-0.010808663483800862,231157.20294520378,1396.686512327376
1,1396.67913320814,0.12335313665294038,1.1428504334289533,651.0724734087817,0.014895442326210387,229461.3445744699,1396.67913320814
1,1396.6753518521757,0.2307945984818712,2.056118994865441,837.7162856395678,0.003752100812477219,227258.5952246759,1396.6753518521757
2,1396.6699931872927,0.2618742705115137,0.09003730783413255,566.9678241142576,-0.017556294108823214,227258.5833970177,1396.6699931872927
2,1396.6666041576404,0.1884702027893209,0.97146439510483,316.30189920325967,-0.00044007113296693027,227258.56923500585,1396.6666041576404
1,1396.6638347509509,0.1691576587820259,5.319448247620059,417.0660805599191,-0.00017602845318677207,227258.561224108,1396.6638347509509
2,1396.662194003968,0.18610406971339344,0.2912204995381156,301.6518029281229,0.0043008515713326674,227258.55453188036,1396.662194003968
3,1396.660951068047,0.19026317608709856,2.1557254568762847,257.91582177436106,0.0017203406285330668,227258.55038642153,1396.660951068047
3,1396.6602540964311,0.24356310976834,0.8330377286682098,335.0654981972094,-0.0013954010637674467,227258.54890634678,1396.6602540964311
2,1396.659835496515,0.16065835382254093,0.4694108046831447,175.87462284608745,-0.01401637311687565,226322.6315963585,1396.659835496515
2,1396.6593212278929,0.2117069383522637,7.17237032209907,482.3628208237904,-0.00822266095981107,225720.81508473278,1396.6593212278929
2,1396.6590866565555,0.18973141381930173,0.8180642263016638,724.1950855085626,-0.0038868315810778446,225366.439922036,1396.6590866565555
2,1396.658748423394,0.1909957621827526,0.6351454289828115,645.6989156446718,-0.001554732632431138,224552.49811961368,1396.658748423394
1,1396.6583465833971,0.14737968699833148,1.181196898207623,618.8009942276757,-0.0013479554883165166,224548.70195628243,1396.6583465833971
2,1396.6580720202903,0.11399811388652702,0.8780505514658465,593.695245060936,-0.0005391821953266066,224393.36982270607,1396.6580720202903
3,1396.6578036237436,0.14119822622417794,0.995252702073341,49.263378155957696,0.0006185404195895123,224393.36901847317,1396.6578036237436
2,1396.6576154256559,0.1294472717802832,2.1787881475669035,593.7063678396851,0.00024741616783580507,224393.36868450372,1396.6576154256559
1,1396.657313319297,0.2593451085003165,0.9177652517339374,737.6082624675836,-0.0013725871724049176,224393.36760093595,1396.657313319297
2,1358.3355123227427,0.14045768465283662,0.12163695555314114,517.7368784642564,-5.12751599210734,224330.39572196902,1358.3355123227427
1,1325.6120592961454,0.21266493112630833,3.8385342957876643,615.5243578461332,15.03490839156663,224223.51812843658,1325.6120592961454
1,1291.7124045847072,0.13066233768769747,1.905191090820714,863.6577127989665,9.779105073931294,224134.60118353233,1291.7124045847072
0,1182.5104204754932,0.2048337180599006,0.07410051506939946,629.6292950449648,-37.30942792729859,223879.83953509683,1182.5104204754932
1,1271.8554926748452,0.21875697954664,1.982616011957281,599.9632496900939,-14.92377117091944,223803.2966505561,1182.5104204754932
0,1307.193638181306,0.10772735580476513,2.2708710229548603,736.8929758132601,70.90925695314503,223619.5435176469,1182.5104204754932
1,1119.0645700306893,0.20648528930998428,1.1764047860046927,940.9065788316566,20.745760500519587,223382.9581447409,1119.0645700306893
1,1097.7089652966924,0.13882764176864834,0.5835099873350081,781.2556964180543,8.29830420020784,223201.66123316623,1097.7089652966924
1,1091.7003084081205,0.13679641656892866,1.8714074072764957,842.3312824099088,3.3193216800831347,223188.65096658454,1091.7003084081205
1,1077.7123029925183,0.21246437966494403,0.9272022050283748,841.7503998970622,11.954580397203832,223148.91912437323,1077.7123029925183
1,1069.7972156060687,0.1903306776999852,0.22948682443128163,317.03951742999806,4.7818321588815325,223104.92100263227,1069.7972156060687
1,1060.8681946367176,0.1444223829725873,0.7520557168040226,300.9782879511569,13.516961516183736,223060.8237327249,1060.8681946367176
1,1055.4757733274469,0.1917315117541115,1.8421248784534923,446.7520160459537,-0.8002257153934448,223010.41353255004,1055.4757733274469
2,1046.5736768084193,0.12166276430596958,0.09511982296243968,348.1430085322796,-5.932521064513587,222979.22605859605,1046.5736768084193
1,1041.3559964423805,0.1555042039153577,1.0249716182448525,313.0529143763685,-2.3730084258054354,222961.94960384475,1041.3559964423805
2,1039.106470133799,0.21241270411427907,2.7395659190923167,102.1113382343912,-5.06508652560588,222949.76736144852,1039.106470133799
2,1036.9798305425638,0.2088832413770336,0.11533783035224093,34.24934451649074,-3.165925480303776,222944.32408216345,1036.9798305425638
2,1036.107431537795,0.17026091824895168,22.04488504572466,233.82392971606197,-0.5542991011230505,222929.9326499542,1036.107431537795
1,1031.7358879073242,0.17394357706457667,0.5058141078211071,369.2345151437312,-2.787598461835935,222920.62953076846,1031.7358879073242
1,1028.1782885596258,0.16124853049794813,0.09147963048379865,270.17570899473367,1.5161305076841232,222898.73254018437,1028.1782885596258
1,1023.776835841886,0.14555997181264937,41.066757723383795,320.11572196511594,-1.240830761344409,222884.19513061634,1023.776835841886
2,1020.6955336384068,0.09945130746942316,0.9142498996137697,298.1624110304687,-0.2715250171181207,222869.48022697947,1020.6955336384068
2,1019.1118266407598,0.21164731041096013,1.4260624024918498,28.81439271563849,-0.1086100068472484,222861.2811771649,1019.1118266407598
1,1017.8825860222862,0.13505136783613825,0.11521422131013294,105.79364945652836,-1.8402851296104623,221922.2377322292,1017.8825860222862
1,1017.3711274187181,0.19568817520866325,3.303334053250122,57.73968387045283,-2.4801051688858755,218266.69995419178,1017.3711274187181
1,1016.871736494752,0.18778634172204858,0.5077294803204153,134.11668908855893,-0.9920420675543502,216018.39368492638,1016.871736494752
2,1016.6278551487278,0.18152551578536788,3.9135587934675056,293.4767527153975,-0.9785607085279397,216017.3624797126,1016.6278551487278
3,1016.1157408527305,0.11565770616263141,1.6511054186051388,61.44063914823185,-0.3929398882608317,216015.97645683767,1016.1157408527305
2,1015.7761152325751,0.17522345439358825,0.022699172625356975,42.85081964979125,-0.15717595530433265,216014.4167124796,1015.7761152325751
3,1015.5468306741848,0.15149278386862522,0.6888713441232577,164.37855986889747,0.00219274391955097,216013.13772127673,1015.5468306741848
1,1015.3471459154428,0.11754178070265786,15.234055469514317,160.5451850627488,-0.08462747038559329,216012.30645208407,1015.3471459154428
2,1015.0973564729422,0.13660383237251225,1.1172734310020185,126.69269085227442,0.014675385234388548,216011.262938655,1015.0973564729422
2,1014.842757021067,0.1876388868813242,1.9139350899033019,284.26292311028885,0.005870154093755404,216010.40835532837,1014.842757021067
2,1014.705893900692,0.19950295489559713,0.10410350325953714,253.5994721646031,-0.04247074585468664,216009.3653091419,1014.705893900692
3,1014.488841361624,0.16319898359770413,13.763668698760073,21.681945812636666,-0.037901482699932196,216008.5230767708,1014.488841361624
1,1014.3881434577123,0.20574015551925712,0.18903753628578576,26.562544355005866,-0.015160593079972879,216008.11934784666,1014.3881434577123
2,1014.3375306353324,0.21211344010954317,1.9511250444185202,162.37287658528678,-0.1361847486334125,216007.78168770793,1014.3375306353324
