best_part,sum_veloc,mean_fit,best_fit
44.77311222882641,-1.3388694952827243e-98,2535.5510733379765,44.77311222882641
44.77311222882641,-5.355477981130898e-99,2535.5510733379765,44.77311222882641
44.77311222882641,-2.1421911924523592e-99,2535.5510733379765,44.77311222882641
44.77311222882641,-8.568764769809436e-100,2535.5510733379765,44.77311222882641
44.77311222882641,-3.427505907923775e-100,2535.5510733379765,44.77311222882641
44.77311222882641,-1.3710023631695098e-100,2535.5510733379765,44.77311222882641
44.77311222882641,-5.48400945267804e-101,2535.5510733379765,44.77311222882641
44.77311222882641,-2.193603781071216e-101,2535.5510733379765,44.77311222882641
44.77311222882641,-8.774415124284865e-102,2535.5510733379765,44.77311222882641
44.77311222882641,-3.509766049713946e-102,2535.5510733379765,44.77311222882641
44.77311222882641,-1.4039064198855785e-102,2535.5510733379765,44.77311222882641
44.77311222882641,-5.615625679542315e-103,2535.5510733379765,44.77311222882641
44.77311222882641,-2.246250271816926e-103,2535.5510733379765,44.77311222882641
44.77311222882641,-8.985001087267704e-104,2535.5510733379765,44.77311222882641
44.77311222882641,-3.594000434907082e-104,2535.5510733379765,44.77311222882641
44.77311222882641,-1.4376001739628327e-104,2535.5510733379765,44.77311222882641
44.77311222882641,-5.750400695851331e-105,2535.5510733379765,44.77311222882641
44.77311222882641,-2.300160278340533e-105,2535.5510733379765,44.77311222882641
44.77311222882641,-9.20064111336213e-106,2535.5510733379765,44.77311222882641
44.77311222882641,-3.6802564453448525e-106,2535.5510733379765,44.77311222882641
44.77311222882641,-1.4721025781379412e-106,2535.5510733379765,44.77311222882641
44.77311222882641,-5.888410312551765e-107,2535.5510733379765,44.77311222882641
44.77311222882641,-2.355364125020706e-107,2535.5510733379765,44.77311222882641
44.77311222882641,-9.421456500082824e-108,2535.5510733379765,44.77311222882641
44.77311222882641,-3.76858260003313e-108,2535.5510733379765,44.77311222882641
44.77311222882641,-1.5074330400132518e-108,2535.5510733379765,44.77311222882641
44.77311222882641,-6.029732160053008e-109,2535.5510733379765,44.77311222882641
44.77311222882641,-2.411892864021203e-109,2535.5510733379765,44.77311222882641
44.77311222882641,-9.647571456084813e-110,2535.5510733379765,44.77311222882641
44.77311222882641,-3.8590285824339255e-110,2535.5510733379765,44.77311222882641
44.77311222882641,-1.54361143297357e-110,2535.5510733379765,44.77311222882641
44.77311222882641,-6.174445731894281e-111,2535.5510733379765,44.77311222882641
44.77311222882641,-2.4697782927577126e-111,2535.5510733379765,44.77311222882641
44.77311222882641,-9.87911317103085e-112,2535.5510733379765,44.77311222882641
44.77311222882641,-3.95164526841234e-112,2535.5510733379765,44.77311222882641
44.77311222882641,-1.5806581073649362e-112,2535.5510733379765,44.77311222882641
44.77311222882641,-6.322632429459745e-113,2535.5510733379765,44.77311222882641
44.77311222882641,-2.5290529717838978e-113,2535.5510733379765,44.77311222882641
44.77311222882641,-1.0116211887135592e-113,2535.5510733379765,44.77311222882641
44.77311222882641,-4.046484754854237e-114,2535.5510733379765,44.77311222882641
44.77311222882641,-1.618593901941695e-114,2535.5510733379765,44.77311222882641
44.77311222882641,-6.47437560776678e-115,2535.5510733379765,44.77311222882641
44.77311222882641,-2.589750243106712e-115,2535.5510733379765,44.77311222882641
44.77311222882641,-1.0359000972426847e-115,2535.5510733379765,44.77311222882641
44.77311222882641,-4.143600388970739e-116,2535.5510733379765,44.77311222882641
44.77311222882641,-1.657440155588296e-116,2535.5510733379765,44.77311222882641
44.77311222882641,-6.629760622353184e-117,2535.5510733379765,44.77311222882641
44.77311222882641,-2.6519042489412736e-117,2535.5510733379765,44.77311222882641
44.77311222882641,-1.0607616995765096e-117,2535.5510733379765,44.77311222882641
44.77311222882641,-4.243046798306039e-118,2535.5510733379765,44.77311222882641
44.77311222882641,-1.6972187193224153e-118,2535.5510733379765,44.77311222882641
44.77311222882641,-6.788874877289662e-119,2535.5510733379765,44.77311222882641
44.77311222882641,-2.715549950915865e-119,2535.5510733379765,44.77311222882641
44.77311222882641,-1.086219980366346e-119,2535.5510733379765,44.77311222882641
44.77311222882641,-4.344879921465384e-120,2535.5510733379765,44.77311222882641
44.77311222882641,-1.737951968586154e-120,2535.5510733379765,44.77311222882641
44.77311222882641,-6.951807874344616e-121,2535.5510733379765,44.77311222882641
44.77311222882641,-2.780723149737847e-121,2535.5510733379765,44.77311222882641
44.77311222882641,-1.1122892598951387e-121,2535.5510733379765,44.77311222882641
44.77311222882641,-4.449157039580555e-122,2535.5510733379765,44.77311222882641
44.77311222882641,-1.7796628158322224e-122,2535.5510733379765,44.77311222882641
44.77311222882641,-7.118651263328889e-123,2535.5510733379765,44.77311222882641
44.77311222882641,-2.847460505331556e-123,2535.5510733379765,44.77311222882641
44.77311222882641,-1.1389842021326224e-123,2535.5510733379765,44.77311222882641
44.77311222882641,-4.555936808530491e-124,2535.5510733379765,44.77311222882641
44.77311222882641,-1.8223747234121963e-124,2535.5510733379765,44.77311222882641
44.77311222882641,-7.289498893648786e-125,2535.5510733379765,44.77311222882641
44.77311222882641,-2.915799557459514e-125,2535.5510733379765,44.77311222882641
44.77311222882641,-1.1663198229838058e-125,2535.5510733379765,44.77311222882641
44.77311222882641,-4.665279291935223e-126,2535.5510733379765,44.77311222882641
44.77311222882641,-1.8661117167740893e-126,2535.5510733379765,44.77311222882641
44.77311222882641,-7.464446867096356e-127,2535.5510733379765,44.77311222882641
44.77311222882641,-2.985778746838543e-127,2535.5510733379765,44.77311222882641
44.77311222882641,-1.1943114987354172e-127,2535.5510733379765,44.77311222882641
44.77311222882641,-4.777245994941669e-128,2535.5510733379765,44.77311222882641
44.77311222882641,-1.9108983979766677e-128,2535.5510733379765,44.77311222882641
44.77311222882641,-7.643593591906673e-129,2535.5510733379765,44.77311222882641
44.77311222882641,-3.057437436762669e-129,2535.5510733379765,44.77311222882641
44.77311222882641,-1.2229749747050676e-129,2535.5510733379765,44.77311222882641
44.77311222882641,-4.891899898820271e-130,2535.5510733379765,44.77311222882641
44.77311222882641,-1.9567599595281086e-130,2535.5510733379765,44.77311222882641
44.77311222882641,-7.827039838112436e-131,2535.5510733379765,44.77311222882641
44.77311222882641,-3.1308159352449744e-131,2535.5510733379765,44.77311222882641
44.77311222882641,-1.2523263740979899e-131,2535.5510733379765,44.77311222882641
44.77311222882641,-5.0093054963919594e-132,2535.5510733379765,44.77311222882641
44.77311222882641,-2.0037221985567837e-132,2535.5510733379765,44.77311222882641
44.77311222882641,-8.014888794227135e-133,2535.5510733379765,44.77311222882641
44.77311222882641,-3.205955517690854e-133,2535.5510733379765,44.77311222882641
44.77311222882641,-1.2823822070763416e-133,2535.5510733379765,44.77311222882641
44.77311222882641,-5.129528828305367e-134,2535.5510733379765,44.77311222882641
44.77311222882641,-2.051811531322147e-134,2535.5510733379765,44.77311222882641
44.77311222882641,-8.207246125288589e-135,2535.5510733379765,44.77311222882641
44.77311222882641,-3.2828984501154357e-135,2535.5510733379765,44.77311222882641
44.77311222882641,-1.3131593800461742e-135,2535.5510733379765,44.77311222882641
44.77311222882641,-5.2526375201846975e-136,2535.5510733379765,44.77311222882641
44.77311222882641,-2.1010550080738792e-136,2535.5510733379765,44.77311222882641
44.77311222882641,-8.404220032295518e-137,2535.5510733379765,44.77311222882641
44.77311222882641,-3.3616880129182076e-137,2535.5510733379765,44.77311222882641
44.77311222882641,-1.344675205167283e-137,2535.5510733379765,44.77311222882641
44.77311222882641,-5.378700820669131e-138,2535.5510733379765,44.77311222882641
44.77311222882641,-2.151480328267653e-138,2535.5510733379765,44.77311222882641
44.77311222882641,-8.605921313070612e-139,2535.5510733379765,44.77311222882641
44.77311222882641,-3.4423685252282445e-139,2535.5510733379765,44.77311222882641
44.77311222882641,-1.376947410091298e-139,2535.5510733379765,44.77311222882641
44.77311222882641,-5.507789640365192e-140,2535.5510733379765,44.77311222882641
44.77311222882641,-2.203115856146077e-140,2535.5510733379765,44.77311222882641
44.77311222882641,-8.812463424584309e-141,2535.5510733379765,44.77311222882641
44.77311222882641,-3.524985369833724e-141,2535.5510733379765,44.77311222882641
44.77311222882641,-1.4099941479334896e-141,2535.5510733379765,44.77311222882641
44.77311222882641,-5.639976591733958e-142,2535.5510733379765,44.77311222882641
44.77311222882641,-2.2559906366935833e-142,2535.5510733379765,44.77311222882641
44.77311222882641,-9.023962546774335e-143,2535.5510733379765,44.77311222882641
44.77311222882641,-3.609585018709734e-143,2535.5510733379765,44.77311222882641
44.77311222882641,-1.4438340074838937e-143,2535.5510733379765,44.77311222882641
44.77311222882641,-5.775336029935575e-144,2535.5510733379765,44.77311222882641
44.77311222882641,-2.31013441197423e-144,2535.5510733379765,44.77311222882641
44.77311222882641,-9.240537647896921e-145,2535.5510733379765,44.77311222882641
44.77311222882641,-3.6962150591587684e-145,2535.5510733379765,44.77311222882641
44.77311222882641,-1.4784860236635074e-145,2535.5510733379765,44.77311222882641
44.77311222882641,-5.91394409465403e-146,2535.5510733379765,44.77311222882641
44.77311222882641,-2.365577637861612e-146,2535.5510733379765,44.77311222882641
44.77311222882641,-9.462310551446448e-147,2535.5510733379765,44.77311222882641
44.77311222882641,-3.7849242205785796e-147,2535.5510733379765,44.77311222882641
44.77311222882641,-1.513969688231432e-147,2535.5510733379765,44.77311222882641
44.77311222882641,-6.055878752925728e-148,2535.5510733379765,44.77311222882641
44.77311222882641,-2.4223515011702914e-148,2535.5510733379765,44.77311222882641
44.77311222882641,-9.689406004681167e-149,2535.5510733379765,44.77311222882641
44.77311222882641,-3.875762401872467e-149,2535.5510733379765,44.77311222882641
44.77311222882641,-1.550304960748987e-149,2535.5510733379765,44.77311222882641
44.77311222882641,-6.201219842995949e-150,2535.5510733379765,44.77311222882641
44.77311222882641,-2.4804879371983796e-150,2535.5510733379765,44.77311222882641
44.77311222882641,-9.921951748793519e-151,2535.5510733379765,44.77311222882641
44.77311222882641,-3.968780699517408e-151,2535.5510733379765,44.77311222882641
44.77311222882641,-1.587512279806963e-151,2535.5510733379765,44.77311222882641
44.77311222882641,-6.350049119227853e-152,2535.5510733379765,44.77311222882641
44.77311222882641,-2.540019647691141e-152,2535.5510733379765,44.77311222882641
44.77311222882641,-1.0160078590764566e-152,2535.5510733379765,44.77311222882641
44.77311222882641,-4.0640314363058264e-153,2535.5510733379765,44.77311222882641
44.77311222882641,-1.6256125745223305e-153,2535.5510733379765,44.77311222882641
44.77311222882641,-6.502450298089323e-154,2535.5510733379765,44.77311222882641
44.77311222882641,-2.600980119235729e-154,2535.5510733379765,44.77311222882641
44.77311222882641,-1.0403920476942916e-154,2535.5510733379765,44.77311222882641
44.77311222882641,-4.161568190777167e-155,2535.5510733379765,44.77311222882641
44.77311222882641,-1.6646272763108668e-155,2535.5510733379765,44.77311222882641
44.77311222882641,-6.658509105243468e-156,2535.5510733379765,44.77311222882641
44.77311222882641,-2.6634036420973874e-156,2535.5510733379765,44.77311222882641
44.77311222882641,-1.065361456838955e-156,2535.5510733379765,44.77311222882641
44.77311222882641,-4.2614458273558195e-157,2535.5510733379765,44.77311222882641
44.77311222882641,-1.704578330942328e-157,2535.5510733379765,44.77311222882641
44.77311222882641,-6.818313323769312e-158,2535.5510733379765,44.77311222882641
44.77311222882641,-2.727325329507725e-158,2535.5510733379765,44.77311222882641
44.77311222882641,-1.09093013180309e-158,2535.5510733379765,44.77311222882641
44.77311222882641,-4.36372052721236e-159,2535.5510733379765,44.77311222882641
44.77311222882641,-1.7454882108849444e-159,2535.5510733379765,44.77311222882641
44.77311222882641,-6.981952843539777e-160,2535.5510733379765,44.77311222882641
44.77311222882641,-2.792781137415911e-160,2535.5510733379765,44.77311222882641
44.77311222882641,-1.1171124549663644e-160,2535.5510733379765,44.77311222882641
44.77311222882641,-4.4684498198654586e-161,2535.5510733379765,44.77311222882641
44.77311222882641,-1.787379927946183e-161,2535.5510733379765,44.77311222882641
44.77311222882641,-7.149519711784734e-162,2535.5510733379765,44.77311222882641
44.77311222882641,-2.859807884713893e-162,2535.5510733379765,44.77311222882641
44.77311222882641,-1.1439231538855573e-162,2535.5510733379765,44.77311222882641
44.77311222882641,-4.575692615542229e-163,2535.5510733379765,44.77311222882641
44.77311222882641,-1.830277046216892e-163,2535.5510733379765,44.77311222882641
44.77311222882641,-7.321108184867568e-164,2535.5510733379765,44.77311222882641
44.77311222882641,-2.9284432739470276e-164,2535.5510733379765,44.77311222882641
44.77311222882641,-1.1713773095788109e-164,2535.5510733379765,44.77311222882641
44.77311222882641,-4.685509238315244e-165,2535.5510733379765,44.77311222882641
44.77311222882641,-1.8742036953260978e-165,2535.5510733379765,44.77311222882641
44.77311222882641,-7.496814781304392e-166,2535.5510733379765,44.77311222882641
44.77311222882641,-2.998725912521757e-166,2535.5510733379765,44.77311222882641
44.77311222882641,-1.1994903650087027e-166,2535.5510733379765,44.77311222882641
44.77311222882641,-4.797961460034811e-167,2535.5510733379765,44.77311222882641
44.77311222882641,-1.9191845840139245e-167,2535.5510733379765,44.77311222882641
44.77311222882641,-7.676738336055698e-168,2535.5510733379765,44.77311222882641
44.77311222882641,-3.0706953344222796e-168,2535.5510733379765,44.77311222882641
44.77311222882641,-1.2282781337689118e-168,2535.5510733379765,44.77311222882641
44.77311222882641,-4.913112535075647e-169,2535.5510733379765,44.77311222882641
44.77311222882641,-1.965245014030259e-169,2535.5510733379765,44.77311222882641
44.77311222882641,-7.860980056121037e-170,2535.5510733379765,44.77311222882641
44.77311222882641,-3.1443920224484147e-170,2535.5510733379765,44.77311222882641
44.77311222882641,-1.257756808979366e-170,2535.5510733379765,44.77311222882641
44.77311222882641,-5.031027235917465e-171,2535.5510733379765,44.77311222882641
44.77311222882641,-2.0124108943669857e-171,2535.5510733379765,44.77311222882641
44.77311222882641,-8.049643577467943e-172,2535.5510733379765,44.77311222882641
44.77311222882641,-3.219857430987177e-172,2535.5510733379765,44.77311222882641
44.77311222882641,-1.287942972394871e-172,2535.5510733379765,44.77311222882641
