best_part,sum_veloc,mean_fit,best_fit
12539.460000000005,9.70520517601671e-115,376347.615847218,12539.460000000005
12539.460000000005,3.8820820704066835e-115,376347.615847218,12539.460000000005
12539.460000000005,1.5528328281626738e-115,376347.5857979502,12539.460000000005
12539.460000000005,6.211331312650695e-116,376347.5857979502,12539.460000000005
12539.460000000005,2.484532525060278e-116,376347.5857979502,12539.460000000005
12539.460000000005,9.938130100241112e-117,376347.5857979502,12539.460000000005
12539.460000000005,3.975252040096445e-117,376347.5857979502,12539.460000000005
12539.460000000005,1.5901008160385784e-117,376347.5857979502,12539.460000000005
12539.460000000005,6.360403264154313e-118,376347.5857979502,12539.460000000005
12539.460000000005,2.544161305661725e-118,376347.5857979502,12539.460000000005
12539.460000000005,1.0176645222646903e-118,376347.5857979502,12539.460000000005
12539.460000000005,4.0706580890587605e-119,376347.5857979502,12539.460000000005
12539.460000000005,1.6282632356235042e-119,376347.5448475342,12539.460000000005
12539.460000000005,6.513052942494017e-120,376347.5448475342,12539.460000000005
12539.460000000005,2.605221176997607e-120,376347.5448475342,12539.460000000005
12539.460000000005,1.042088470799043e-120,376347.5448475342,12539.460000000005
12539.460000000005,4.168353883196172e-121,376347.5448475342,12539.460000000005
12539.460000000005,1.6673415532784693e-121,376347.5448475342,12539.460000000005
12539.460000000005,6.669366213113877e-122,376347.5448475342,12539.460000000005
12539.460000000005,2.667746485245551e-122,376347.5298359808,12539.460000000005
12539.460000000005,1.0670985940982204e-122,376347.5298359808,12539.460000000005
12539.460000000005,4.268394376392881e-123,376347.5298359808,12539.460000000005
12539.460000000005,1.707357750557153e-123,376347.5298359808,12539.460000000005
12539.460000000005,6.8294310022286105e-124,376347.5298359808,12539.460000000005
12539.460000000005,2.731772400891445e-124,376347.5298359808,12539.460000000005
12539.460000000005,1.092708960356578e-124,376347.51491856953,12539.460000000005
12539.460000000005,4.370835841426312e-125,376347.51491856953,12539.460000000005
12539.460000000005,1.748334336570525e-125,376347.51152664557,12539.460000000005
12539.460000000005,6.9933373462821e-126,376347.51152664557,12539.460000000005
12539.460000000005,2.7973349385128403e-126,376347.5055936694,12539.460000000005
12539.460000000005,1.118933975405136e-126,376347.5055936694,12539.460000000005
12539.460000000005,4.475735901620545e-127,376347.5055936694,12539.460000000005
12539.460000000005,1.7902943606482181e-127,376347.5055936694,12539.460000000005
12539.460000000005,7.161177442592872e-128,376347.5046773686,12539.460000000005
12539.460000000005,2.864470977037149e-128,376347.5046773686,12539.460000000005
12539.460000000005,1.1457883908148598e-128,376347.50447319035,12539.460000000005
12539.460000000005,4.5831535632594397e-129,376347.50433077774,12539.460000000005
12539.460000000005,1.833261425303776e-129,376347.5043017214,12539.460000000005
12539.460000000005,7.333045701215104e-130,376347.5041317022,12539.460000000005
12539.460000000005,2.9332182804860415e-130,376347.50411708636,12539.460000000005
12539.460000000005,1.1732873121944168e-130,376347.50411708636,12539.460000000005
12539.460000000005,4.693149248777668e-131,376347.50411708636,12539.460000000005
12539.460000000005,1.8772596995110667e-131,376347.50410815264,12539.460000000005
12539.460000000005,7.509038798044268e-132,376347.5041067303,12539.460000000005
12539.460000000005,3.0036155192177073e-132,376347.50410598185,12539.460000000005
12539.460000000005,1.201446207687083e-132,376347.5041028024,12539.460000000005
12539.460000000005,4.805784830748332e-133,376347.5041028024,12539.460000000005
12539.460000000005,1.9223139322993333e-133,376347.5041028024,12539.460000000005
12539.460000000005,7.689255729197332e-134,376347.5041028024,12539.460000000005
12539.460000000005,3.075702291678933e-134,376347.5041023362,12539.460000000005
12539.460000000005,1.2302809166715733e-134,376347.5041023362,12539.460000000005
12539.460000000005,4.9211236666862926e-135,376347.5041023362,12539.460000000005
12539.460000000005,1.9684494666745175e-135,376347.5041023362,12539.460000000005
12539.460000000005,7.87379786669807e-136,376347.5041023362,12539.460000000005
12539.460000000005,3.1495191466792276e-136,376347.5041023362,12539.460000000005
12539.460000000005,1.2598076586716914e-136,376347.5041023362,12539.460000000005
12539.460000000005,5.039230634686765e-137,376347.5041023362,12539.460000000005
12539.460000000005,2.0156922538747064e-137,376347.5041023362,12539.460000000005
12539.460000000005,8.062769015498826e-138,376347.5041023362,12539.460000000005
12539.460000000005,3.22510760619953e-138,376347.50410233164,12539.460000000005
12539.460000000005,1.290043042479812e-138,376347.50410233164,12539.460000000005
12539.460000000005,5.160172169919248e-139,376347.50410233164,12539.460000000005
12539.460000000005,2.0640688679676994e-139,376347.50410233164,12539.460000000005
12539.460000000005,8.256275471870798e-140,376347.50410233164,12539.460000000005
12539.460000000005,3.302510188748319e-140,376347.50410233164,12539.460000000005
12539.460000000005,1.321004075499328e-140,376347.50410233164,12539.460000000005
12539.460000000005,5.284016301997312e-141,376347.50410233164,12539.460000000005
12539.460000000005,2.113606520798925e-141,376347.50410233164,12539.460000000005
12539.460000000005,8.454426083195702e-142,376347.50410233164,12539.460000000005
12539.460000000005,3.3817704332782815e-142,376347.50410233164,12539.460000000005
12539.460000000005,1.3527081733113124e-142,376347.50410233164,12539.460000000005
12539.460000000005,5.41083269324525e-143,376347.504102286,12539.460000000005
12539.460000000005,2.1643330772981e-143,376347.504102286,12539.460000000005
12539.460000000005,8.657332309192401e-144,376347.504102286,12539.460000000005
12539.460000000005,3.462932923676961e-144,376347.504102286,12539.460000000005
12539.460000000005,1.3851731694707845e-144,376347.504102286,12539.460000000005
12539.460000000005,5.540692677883137e-145,376347.504102286,12539.460000000005
12539.460000000005,2.216277071153255e-145,376347.504102286,12539.460000000005
12539.460000000005,8.86510828461302e-146,376347.504102286,12539.460000000005
12539.460000000005,3.5460433138452086e-146,376347.504102286,12539.460000000005
12539.460000000005,1.4184173255380832e-146,376347.504102286,12539.460000000005
12539.460000000005,5.673669302152334e-147,376347.504102286,12539.460000000005
12539.460000000005,2.2694677208609333e-147,376347.504102286,12539.460000000005
12539.460000000005,9.077870883443735e-148,376347.504102286,12539.460000000005
12539.460000000005,3.6311483533774935e-148,376347.504102286,12539.460000000005
12539.460000000005,1.4524593413509977e-148,376347.504102286,12539.460000000005
12539.460000000005,5.809837365403992e-149,376347.504102286,12539.460000000005
12539.460000000005,2.323934946161597e-149,376347.504102286,12539.460000000005
12539.460000000005,9.295739784646388e-150,376347.504102286,12539.460000000005
12539.460000000005,3.7182959138585565e-150,376347.504102286,12539.460000000005
12539.460000000005,1.4873183655434224e-150,376347.504102286,12539.460000000005
12539.460000000005,5.94927346217369e-151,376347.504102286,12539.460000000005
12539.460000000005,2.379709384869476e-151,376347.504102286,12539.460000000005
12539.460000000005,9.518837539477903e-152,376347.504102286,12539.460000000005
12539.460000000005,3.8075350157911623e-152,376347.504102286,12539.460000000005
12539.460000000005,1.5230140063164646e-152,376347.504102286,12539.460000000005
12539.460000000005,6.09205602526586e-153,376347.504102286,12539.460000000005
12539.460000000005,2.436822410106344e-153,376347.504102286,12539.460000000005
12539.460000000005,9.747289640425378e-154,376347.504102286,12539.460000000005
12539.460000000005,3.898915856170151e-154,376347.5041022746,12539.460000000005
12539.460000000005,1.5595663424680604e-154,376347.5041022746,12539.460000000005
12539.460000000005,6.238265369872243e-155,376347.5041022746,12539.460000000005
12539.460000000005,2.495306147948897e-155,376347.5041022746,12539.460000000005
12539.460000000005,9.98122459179559e-156,376347.5041022746,12539.460000000005
12539.460000000005,3.9924898367182355e-156,376347.5041022746,12539.460000000005
12539.460000000005,1.5969959346872947e-156,376347.5041022746,12539.460000000005
12539.460000000005,6.387983738749177e-157,376347.5041022746,12539.460000000005
12539.460000000005,2.5551934954996707e-157,376347.5041022746,12539.460000000005
12539.460000000005,1.0220773981998686e-157,376347.5041022746,12539.460000000005
12539.460000000005,4.088309592799475e-158,376347.5041022746,12539.460000000005
12539.460000000005,1.63532383711979e-158,376347.5041022746,12539.460000000005
12539.460000000005,6.54129534847916e-159,376347.5041022746,12539.460000000005
12539.460000000005,2.616518139391664e-159,376347.5041022746,12539.460000000005
12539.460000000005,1.0466072557566657e-159,376347.5041022746,12539.460000000005
12539.460000000005,4.186429023026663e-160,376347.5041022746,12539.460000000005
12539.460000000005,1.6745716092106653e-160,376347.5041022746,12539.460000000005
12539.460000000005,6.698286436842661e-161,376347.5041022746,12539.460000000005
12539.460000000005,2.6793145747370645e-161,376347.5041022746,12539.460000000005
12539.460000000005,1.071725829894826e-161,376347.5041022745,12539.460000000005
12539.460000000005,4.2869033195793036e-162,376347.50410227076,12539.460000000005
12539.460000000005,1.7147613278317216e-162,376347.50410227076,12539.460000000005
12539.460000000005,6.859045311326888e-163,376347.5041022695,12539.460000000005
12539.460000000005,2.743618124530755e-163,376347.50410226925,12539.460000000005
12539.460000000005,1.0974472498123021e-163,376347.50410226843,12539.460000000005
12539.460000000005,4.3897889992492085e-164,376347.5041022681,12539.460000000005
12539.460000000005,1.7559155996996838e-164,376347.5041022674,12539.460000000005
12539.460000000005,7.023662398798736e-165,376347.50410226715,12539.460000000005
12539.460000000005,2.8094649595194942e-165,376347.50410226715,12539.460000000005
12539.460000000005,1.123785983807798e-165,376347.50410226715,12539.460000000005
12539.460000000005,4.495143935231192e-166,376347.50410226715,12539.460000000005
12539.460000000005,1.7980575740924763e-166,376347.50410226715,12539.460000000005
12539.460000000005,7.192230296369907e-167,376347.50410226715,12539.460000000005
12539.460000000005,2.876892118547963e-167,376347.50410226715,12539.460000000005
12539.460000000005,1.150756847419185e-167,376347.50410226715,12539.460000000005
12539.460000000005,4.603027389676741e-168,376347.50410226715,12539.460000000005
12539.460000000005,1.8412109558706965e-168,376347.50410226715,12539.460000000005
12539.460000000005,7.364843823482785e-169,376347.50410226715,12539.460000000005
12539.460000000005,2.945937529393114e-169,376347.50410226715,12539.460000000005
12539.460000000005,1.1783750117572458e-169,376347.50410226715,12539.460000000005
12539.460000000005,4.713500047028984e-170,376347.50410226715,12539.460000000005
12539.460000000005,1.8854000188115936e-170,376347.50410226715,12539.460000000005
12539.460000000005,7.541600075246375e-171,376347.0675194397,12539.460000000005
12539.460000000005,3.0166400300985507e-171,376347.0675194397,12539.460000000005
12539.460000000005,1.2066560120394203e-171,376347.0675194397,12539.460000000005
12539.460000000005,4.826624048157681e-172,376347.0675194397,12539.460000000005
12539.460000000005,1.9306496192630728e-172,376347.0675194397,12539.460000000005
12539.460000000005,7.72259847705229e-173,376347.0675194397,12539.460000000005
12539.460000000005,3.089039390820916e-173,376347.0127141155,12539.460000000005
12539.460000000005,1.2356157563283666e-173,376347.0127141155,12539.460000000005
12539.460000000005,4.942463025313467e-174,376345.7524709625,12539.460000000005
12539.460000000005,1.9769852101253868e-174,376345.7524709625,12539.460000000005
12539.460000000005,7.907940840501547e-175,376345.5725427396,12539.460000000005
12539.460000000005,3.163176336200619e-175,376345.5725427396,12539.460000000005
12539.460000000005,1.265270534480248e-175,376345.5725427396,12539.460000000005
12539.460000000005,5.0610821379209915e-176,376345.5725427396,12539.460000000005
12539.460000000005,2.0244328551683965e-176,376345.5725427396,12539.460000000005
12539.460000000005,8.097731420673587e-177,376345.4064554782,12539.460000000005
12539.460000000005,3.2390925682694347e-177,376345.4064554782,12539.460000000005
12539.460000000005,1.2956370273077741e-177,376345.4064554782,12539.460000000005
12539.460000000005,5.182548109231097e-178,376345.4064554782,12539.460000000005
12539.460000000005,2.0730192436924387e-178,376345.4064554782,12539.460000000005
12539.460000000005,8.292076974769754e-179,376345.4064554782,12539.460000000005
12539.460000000005,3.316830789907902e-179,376345.4064554782,12539.460000000005
12539.460000000005,1.326732315963161e-179,376345.4064554782,12539.460000000005
12539.460000000005,5.306929263852643e-180,376345.4064554782,12539.460000000005
12539.460000000005,2.1227717055410577e-180,376345.4064554782,12539.460000000005
12539.460000000005,8.491086822164231e-181,376345.4064554782,12539.460000000005
12539.460000000005,3.3964347288656924e-181,376345.4064554782,12539.460000000005
12539.460000000005,1.3585738915462769e-181,376345.4064554782,12539.460000000005
12539.460000000005,5.4342955661851076e-182,376345.4064554782,12539.460000000005
12539.460000000005,2.1737182264740435e-182,376345.4064554782,12539.460000000005
