best_part,omg,f,sum_veloc,c2,c1,mean_fit,best_fit
5635.608689105752,0.6504569927362487,0.39481295458468635,3.0653467e-316,2.145424526656673,1.5633698192541836,271263.2528999309,5635.608689105752
5635.608689105752,0.6040367846160314,0.31837649591359457,1.9938762e-316,1.841690844517389,1.6932217729184793,271263.2528999309,5635.608689105752
5635.608689105752,0.5947241016416704,0.3034594791175069,1.2043746e-316,1.5776268779203348,1.6946483520528177,271263.2528999309,5635.608689105752
5635.608689105752,0.6844468423497587,0.45374959074308346,7.162706e-317,1.4273655733122332,1.9659845315403115,271263.2528999309,5635.608689105752
5635.608689105752,0.6827584320520402,0.45074718878762055,4.9024914e-317,1.142946151431884,2.37857919195437,271263.2528999309,5635.608689105752
5635.608689105752,0.63534591200667,0.3694944238078932,3.3472177e-317,0.7328639590097245,2.691248884302724,271263.2528999309,5635.608689105752
5635.608689105752,0.6754692175410149,0.4378816545149165,2.1266413e-317,0.5577804642242414,3.006510799681767,271263.2528999309,5635.608689105752
5635.608689105752,0.753262778468156,0.5852136002123167,1.436481e-317,0.707643082532529,3.084314906237938,271213.0699414632,5635.608689105752
5635.608689105752,0.7095580018663976,0.49950132982346207,1.0820477e-317,0.2333494644571117,3.50682561357346,271213.0699414632,5635.608689105752
5635.608689105752,0.6962379506478691,0.47496612715832864,7.67776e-318,-0.15502389757118845,3.8196811487640385,271213.0699414632,5635.608689105752
5635.608689105752,0.5243045303961575,0.19336919567109967,5.34555e-318,-0.6119770108995004,4.159504173558452,271213.0699414632,5635.608689105752
5635.608689105752,0.5668386788325515,0.2593960113382982,2.802696e-318,-0.884829330745226,4.1909829228572715,271213.0699414632,5635.608689105752
5635.608689105752,0.6116944137395111,0.3307328149509823,1.58868e-318,-1.3329168019111401,4.276224428692485,271213.0699414632,5635.608689105752
5635.608689105752,0.7130459209651712,0.5060341277440471,9.7179e-319,-1.0705770904443836,4.595583635435346,271213.0699414632,5635.608689105752
5635.608689105752,0.6004247935811643,0.3125771166421152,6.9293e-319,-1.2436973929908297,4.6115757514711,271213.0699414632,5635.608689105752
5635.608689105752,0.5140420578042503,0.17755696664378517,4.1606e-319,-2.0670441030653417,4.876565565426513,271213.0699414632,5635.608689105752
5635.608689105752,0.687149223702638,0.45857317829220573,2.1387e-319,-2.360435075700937,5.105007934009297,271213.0699414632,5635.608689105752
5635.608689105752,0.5535454625774339,0.23864285314543976,1.4696e-319,-2.8800237273153044,5.900377381977824,271213.0699414632,5635.608689105752
5635.608689105752,0.5267885644397088,0.1972007968823136,8.135e-320,-2.9759623377559636,6.538574719042559,271213.0699414632,5635.608689105752
5635.608689105752,0.581406069308912,0.28231277864046367,4.285e-320,-3.1847519914546716,6.928886049777974,271213.0699414632,5635.608689105752
5635.608689105752,0.5761910667606133,0.27408527015759476,2.4916e-320,-3.5164699110665545,7.162755533358734,271213.0699414632,5635.608689105752
5635.608689105752,0.49788261378998167,0.15269058178407335,1.436e-320,2.5,1.5,271213.0699414632,5635.608689105752
5635.608689105752,0.6618389458098026,0.41421733711063535,7.15e-321,2.0617038618213046,1.8417584440813557,271213.0699414632,5635.608689105752
5635.608689105752,0.778350645048347,0.6390559924432181,4.733e-321,2.5,1.5,271213.0699414632,5635.608689105752
5635.608689105752,0.8288630260162949,0.7627137570453768,3.68e-321,2.5,1.5,271213.0699414632,5635.608689105752
5635.608689105752,0.7673702126933872,0.6149946827056849,3.05e-321,2.5,1.5,271213.0699414632,5635.608689105752
5635.608689105752,0.653933567590129,0.4007077376865721,2.337e-321,2.5,1.5,271213.0699414632,5635.608689105752
5635.608689105752,0.6292031109867544,0.3593326076570123,1.53e-321,2.5,1.5,271213.0699414632,5635.608689105752
5635.608689105752,0.6648568805562315,0.4194150944542136,9.63e-322,2.5,1.5,271213.0699414632,5635.608689105752
5635.608689105752,0.6028615407449874,0.3164875682235318,6.37e-322,2.1267763356757503,1.761213922409018,271213.0699414632,5635.608689105752
5635.608689105752,0.47608962774263663,0.11913485146568908,3.8e-322,1.5434101587574771,1.7619339965709093,271213.0699414632,5635.608689105752
5635.608689105752,0.6387182401859207,0.3751039902172687,1.83e-322,1.285191503225465,2.1470863988726863,271213.0699414632,5635.608689105752
5635.608689105752,0.6797115152152987,0.4453505651177741,1.2e-322,0.8525715332309456,2.543541601054866,271213.0699414632,5635.608689105752
5635.608689105752,0.7345800272083746,0.5474810299857495,8e-323,0.918002254323104,2.981317668555613,271213.0699414632,5635.608689105752
5635.608689105752,0.6365210065860962,0.3714465474298966,6e-323,0.7939787952750157,3.1082277612735036,271213.0699414632,5635.608689105752
5635.608689105752,0.7154168219701607,0.5105018739378981,4e-323,2.5,1.5,271213.0699414632,5635.608689105752
5635.608689105752,0.7026895186120786,0.48677048679876195,3e-323,2.034390659063167,1.9062756993733807,271213.0699414632,5635.608689105752
5635.608689105752,0.6582857496119874,0.4081266740219148,2e-323,1.7490201278997208,2.0641606444789025,271213.0699414632,5635.608689105752
5635.608689105752,0.7470207691756141,0.5724041163645439,1.5e-323,2.5,1.5,269939.78664643556,5635.608689105752
5635.608689105752,0.7539747019928521,0.5866882906720164,1e-323,2.5,1.5,269939.78664643556,5635.608689105752
5635.608689105752,0.8291382969579287,0.7634606146225772,1e-323,2.5,1.5,269939.78664643556,5635.608689105752
5635.608689105752,0.7535078752317043,0.5857209741863292,1e-323,2.5,1.5,269939.78664643556,5635.608689105752
5635.608689105752,0.7976517047837433,0.6835179629808517,1e-323,2.5,1.5,269939.78664643556,5635.608689105752
5635.608689105752,0.6933885140994657,0.46979774950326725,1e-323,2.0069619893368422,1.5515750882921246,269939.78664643556,5635.608689105752
5635.608689105752,0.8609674751236829,0.8572361301727607,5e-324,2.917900333450962,0.660403794245935,269939.78664643556,5635.608689105752
5635.608689105752,0.8060737209376837,0.7039085498482941,5e-324,2.5,1.5,269939.78664643556,5635.608689105752
5635.608689105752,0.7980041561990954,0.6843583814874878,5e-324,2.5,1.5,269939.78664643556,5635.608689105752
5635.608689105752,0.6910045701353887,0.46549425344121587,5e-324,2.1948293374322234,1.5065141014041672,269939.78664643556,5635.608689105752
5635.608689105752,0.6941402394451767,0.47115862471858305,5e-324,2.051425042288435,1.6765888799764848,269939.78664643556,5635.608689105752
5635.608689105752,0.6676907203723146,0.4243169540588575,5e-324,1.6048753891509964,1.7074927260577382,269939.78664643556,5635.608689105752
5635.608689105752,0.6173932303475942,0.33998596333813175,5e-324,1.1284627774189826,1.805608570837775,269939.78664643556,5635.608689105752
5635.608689105752,0.7535540780460576,0.5858166564913573,5e-324,1.4393603750999648,1.8665331510333292,269939.78664643556,5635.608689105752
5635.608689105752,0.8227610738342851,0.7463970260425465,5e-324,2.5,1.5,269939.78664643556,5635.608689105752
5635.608689105752,0.834965890538181,0.7795014638163987,5e-324,2.5,1.5,269939.78664643556,5635.608689105752
5635.608689105752,0.6958253313943759,0.47421602773823723,5e-324,2.259299302890759,1.611378603634777,269939.78664643556,5635.608689105752
5635.608689105752,0.7927212070974156,0.6718738414848533,5e-324,2.5,1.5,269939.78664643556,5635.608689105752
5635.608689105752,0.740701057679526,0.5596463875061661,5e-324,2.5,1.5,269939.78664643556,5635.608689105752
5635.608689105752,0.7111946865744891,0.5025609677200019,5e-324,2.5,1.5,269939.78664643556,5635.608689105752
5635.608689105752,0.618911613567013,0.3424600953534352,5e-324,2.5,1.5,269939.78664643556,5635.608689105752
5635.608689105752,0.7539301664298192,0.5865959547735067,5e-324,2.5,1.5,269939.78664643556,5635.608689105752
5635.608689105752,0.7959492141409729,0.6794736836292828,5e-324,2.5,1.5,269939.78664643556,5635.608689105752
5635.608689105752,0.8435071008841901,0.8038549202026629,5e-324,2.5,1.5,269939.78664643556,5635.608689105752
5635.608689105752,0.8869803936880971,0.9483564135595042,5e-324,2.5,1.5,269939.78664643556,5635.608689105752
5635.608689105752,0.8663874218360615,0.8749434159045795,5e-324,2.5,1.5,269939.78664643556,5635.608689105752
5635.608689105752,0.8956354984335098,0.9827342439274969,5e-324,2.7126501380775254,1.2560808848837612,269939.78664643556,5635.608689105752
5635.608689105752,0.8335846996629446,0.7756592119641542,5e-324,3.177992611216458,0.41482816847311077,269939.78664643556,5635.608689105752
5635.608689105752,0.8997576677370756,1.0,5e-324,2.5,1.5,269939.78664643556,5635.608689105752
5635.608689105752,0.8997576677370756,1.0,5e-324,2.5,1.5,269939.78664643556,5635.608689105752
5635.608689105752,0.8997576677370756,1.0,5e-324,2.592766316919311,1.0297708682558198,269939.78664643556,5635.608689105752
5635.608689105752,0.8410458892577524,0.7967291472395741,5e-324,2.7958326783321517,0.4538953883146778,269939.78664643556,5635.608689105752
5635.608689105752,0.6936858591648557,0.4703358208636316,5e-324,2.618217153367809,0.7426306955136492,269939.78664643556,5635.608689105752
5635.608689105752,0.8358303322359331,0.7819193446735254,5e-324,2.6451787065481516,-0.15774402163746426,269939.78664643556,5635.608689105752
5635.608689105752,0.8662319086068423,0.8744269747259716,5e-324,2.6888391473945026,-0.6578134386420886,269939.78664643556,5635.608689105752
5635.608689105752,0.8538326035466333,0.8347875969730199,5e-324,2.8921770393873603,-0.9741392494714811,269939.78664643556,5635.608689105752
5635.608689105752,0.8030018776076989,0.6963953702324582,5e-324,2.892627807728191,-0.9081171364880102,269939.78664643556,5635.608689105752
5635.608689105752,0.8644894705697185,0.868674956958468,5e-324,3.4890840052791052,-1.5347204518144006,269939.78664643556,5635.608689105752
5635.608689105752,0.8818976842093957,0.9292268543656123,5e-324,4.331030923937716,-2.5149551512021047,269939.78664643556,5635.608689105752
5635.608689105752,0.8877664665440422,0.9513815414596614,5e-324,5.270516296031292,-3.300382275302178,269939.78664643556,5635.608689105752
5635.608689105752,0.746045338084166,0.5704214333404426,5e-324,5.3818725373896195,-3.0695551120736546,269939.78664643556,5635.608689105752
5635.608689105752,0.8835322655585108,0.9352994778060424,5e-324,5.7092372028445375,-3.2005487418591043,269939.78664643556,5635.608689105752
5635.608689105752,0.761439676102339,0.6023284043731931,5e-324,5.893842108890045,-2.9260381850613295,269939.78664643556,5635.608689105752
5635.608689105752,0.8021244883746855,0.694265700978793,5e-324,6.205170871850972,-2.6263521246074686,269939.78664643556,5635.608689105752
5635.608689105752,0.8486121578621556,0.8189316664922709,5e-324,6.844400516809898,-3.139182160885472,269939.78664643556,5635.608689105752
5635.608689105752,0.7908927549137946,0.6676077808816615,5e-324,2.5,1.5,269939.78664643556,5635.608689105752
5635.608689105752,0.8245845871492395,0.7512261108621792,5e-324,2.5,1.5,269939.78664643556,5635.608689105752
5635.608689105752,0.7890637983387829,0.6633679074883442,5e-324,2.5,1.5,269939.78664643556,5635.608689105752
5635.608689105752,0.7626651649109705,0.6049277894255295,5e-324,2.5,1.5,269939.78664643556,5635.608689105752
5635.608689105752,0.7734629463051034,0.6282439803931105,5e-324,2.5,1.5,269939.78664643556,5635.608689105752
5635.608689105752,0.7072914273410846,0.49528092705369847,5e-324,2.5,1.5,269939.78664643556,5635.608689105752
5635.608689105752,0.6602805757532256,0.41154227440297675,5e-324,2.1028347210329437,1.8399727301054423,269939.78664643556,5635.608689105752
5635.608689105752,0.5760929393517855,0.2739307208495665,5e-324,1.7509784336613994,1.9999273728429423,269939.78664643556,5635.608689105752
5635.608689105752,0.628054197839901,0.35743977792481185,5e-324,2.5,1.5,269939.78664643556,5635.608689105752
5635.608689105752,0.6796722109268686,0.4452811288213619,5e-324,2.1848793741185375,1.5159333827793529,269939.78664643556,5635.608689105752
5635.608689105752,0.6432805382590591,0.382729377570393,5e-324,1.8970480425039136,1.5929859480761883,269939.78664643556,5635.608689105752
5635.608689105752,0.7411267020752531,0.5604992161313405,5e-324,2.5,1.5,269939.78664643556,5635.608689105752
5635.608689105752,0.7424123815133012,0.5630807842045419,5e-324,2.5,1.5,269939.78664643556,5635.608689105752
5635.608689105752,0.7380964838438135,0.554447493879916,5e-324,2.5,1.5,269939.78664643556,5635.608689105752
5635.608689105752,0.7443747386933879,0.5670373646742844,5e-324,2.5,1.5,269939.78664643556,5635.608689105752
5635.608689105752,0.7870013766702918,0.6586190012845006,5e-324,2.5,1.5,269939.78664643556,5635.608689105752
5635.608689105752,0.7983099787334413,0.6850885015654583,5e-324,2.5,1.5,269939.78664643556,5635.608689105752
5635.608689105752,0.7619661926779587,0.6034440711888275,5e-324,2.5,1.5,269939.78664643556,5635.608689105752
5635.608689105752,0.7126241831135848,0.5052417198053258,5e-324,2.5,1.5,269939.78664643556,5635.608689105752
5635.608689105752,0.7956069290799643,0.6786636177516857,5e-324,2.5,1.5,269939.78664643556,5635.608689105752
5635.608689105752,0.8312282386133062,0.7691624010844857,5e-324,3.328192196837376,0.6270891283246343,269939.78664643556,5635.608689105752
5635.608689105752,0.6806208728569202,0.4469583286870286,5e-324,3.102978319093312,0.7751898818989834,269939.78664643556,5635.608689105752
5635.608689105752,0.7586369390940336,0.5964177512563525,5e-324,2.5,1.5,269939.78664643556,5635.608689105752
5635.608689105752,0.8171886985425507,0.7318771769975718,5e-324,2.5,1.5,269939.78664643556,5635.608689105752
5635.608689105752,0.7487224094038208,0.5758750543539041,5e-324,2.5,1.5,269939.78664643556,5635.608689105752
5635.608689105752,0.7742640315870913,0.6300046210262737,5e-324,2.5,1.5,269939.78664643556,5635.608689105752
5635.608689105752,0.7128183282383909,0.5056064149228362,5e-324,2.5,1.5,269939.78664643556,5635.608689105752
5635.608689105752,0.748618779237236,0.575663228593919,5e-324,2.5,1.5,269939.78664643556,5635.608689105752
5635.608689105752,0.6980027234497171,0.4781808128325249,5e-324,2.5,1.5,269939.78664643556,5635.608689105752
5635.608689105752,0.6316671511918072,0.3634002669940574,5e-324,2.5,1.5,269939.78664643556,5635.608689105752
5635.608689105752,0.7826058737654651,0.6486086027788416,5e-324,2.5,1.5,269939.78664643556,5635.608689105752
5635.608689105752,0.715041598513803,0.5097933149736302,5e-324,2.5,1.5,269939.78664643556,5635.608689105752
5635.608689105752,0.6973128450265368,0.47692287806554245,5e-324,2.107203645263068,1.7876968032369722,269939.78664643556,5635.608689105752
5635.608689105752,0.6666860535072529,0.4225767425843513,5e-324,1.9771764689135904,1.8174502148286125,269939.78664643556,5635.608689105752
5635.608689105752,0.6118198630559473,0.3309359628939458,5e-324,1.5547445868821446,2.1263769913410524,269939.78664643556,5635.608689105752
5635.608689105752,0.6549678644776207,0.40246681597632206,5e-324,1.173706395650971,2.4230469985187684,269939.78664643556,5635.608689105752
5635.608689105752,0.6418354249735302,0.38030940153711557,5e-324,1.1024683370448292,2.7219477760877786,269939.78664643556,5635.608689105752
5635.608689105752,0.6764426436326556,0.439590911721843,5e-324,0.9745865276234672,2.7640339234665556,269939.78664643556,5635.608689105752
5635.608689105752,0.502613848742226,0.15996946089352668,5e-324,0.6418209871066959,2.9478321235262874,269939.78664643556,5635.608689105752
5635.608689105752,0.6990671791541255,0.4801249615231086,5e-324,0.2089338612344976,3.013148196087097,269939.78664643556,5635.608689105752
5635.608689105752,0.5860235348846632,0.28962151312922824,5e-324,-0.05647248027008628,3.4152542045981016,269939.78664643556,5635.608689105752
5635.608689105752,0.5807321779024169,0.2812480315157403,5e-324,-0.14011941097876496,3.4172531944010767,269939.78664643556,5635.608689105752
5635.608689105752,0.4432792398305284,0.06830816608183228,5e-324,-0.15618004086198173,3.6134769881883266,269939.78664643556,5635.608689105752
5635.608689105752,0.6454028728443074,0.38629136423782034,0.0,-0.4658410708496056,3.943490154209918,269939.78664643556,5635.608689105752
