maximum_spread,best_part,f,spacing,sum_veloc,mean_fit,best_fit
352.3765153546557,19.08129110606809,0.3805084579414523,161.17569345254276,-0.02704241719129631,617.9814540672483,19.078383511722883
351.4828145974304,19.08078797780129,0.3899043809882753,216.19660737546508,-0.0011986856527438788,617.9814540672483,19.078383511722883
351.5071309562226,19.07785861838642,0.22781375615457,286.62665278813745,0.06181199882645626,617.9786147192119,19.07785861838642
351.49287936571,19.078252691419024,0.28672413452428486,190.03472465227992,0.024724799530582504,617.9786147192119,19.07785861838642
351.4955998532296,19.078056218023576,0.2464593529045735,182.48647124060895,-0.03659261200543172,617.9786147192119,19.07785861838642
351.0670870827909,19.07731936380113,0.26841473358636475,150.43157603106738,-0.10822389880136687,617.9767038639835,19.07731936380113
350.5511310478222,19.076914309266204,0.28104770825991365,192.10543248099765,0.06770996953797222,617.9753859049159,19.076914309266204
351.49141733481497,19.07759335618563,0.26050796134018384,190.4791588911358,0.027083987815188885,617.9753859049159,19.076914309266204
351.72958997525825,19.07729492260158,0.2298365505005543,195.30814213927698,-0.05589501314793727,617.9753859049159,19.076914309266204
352.3765149712894,19.076808914207696,0.23489211698335466,231.0591756949999,0.054215449531446656,617.9752805098575,19.076808914207696
352.376514339606,19.077100583089567,0.20474035508021812,210.23378296508972,0.02168617981257866,617.9745917274832,19.076808914207696
349.65754716566346,19.076530531568242,0.18085199827333345,190.58802974354614,-0.04485290339004249,617.9743133448438,19.076530531568242
349.0382173720696,19.076503700574424,0.29522903139224504,232.08723634160847,-0.033511021177674655,617.9736472094061,19.076503700574424
351.50288359406704,19.07690393548702,0.30757965630707657,190.82355688193564,-0.013404408471069865,617.9736472094061,19.076503700574424
351.28238926929333,19.07681321548198,0.2942527078670347,155.81609132703832,0.03207822069430657,617.9736472094061,19.076503700574424
351.4947738274987,19.07650579914648,0.2747394212270841,201.97219551898826,-0.03801129113870754,617.9736472094061,19.076503700574424
352.3765119183728,19.07649504623191,0.19582682529664153,46.76623652455736,-0.014712943399361479,617.9736117240697,19.07649504623191
351.49117792561606,19.0758960393341,0.20418351223429976,77.64745853036887,-0.005885177359744592,617.9730127171719,19.0758960393341
351.4949141141375,19.07575073651548,0.19693570618940576,79.49485328283586,-0.002354070943897837,617.9723293581742,19.07575073651548
351.4941863467045,19.075665090415313,0.22343957410387053,109.95800344660222,-0.013553800052531558,617.971985817702,19.075665090415313
351.478195698711,19.076042061783813,0.23502970412302848,123.82175264485964,-0.005421520021012624,617.971985817702,19.075665090415313
352.37650791423977,19.075364594672248,0.18835621887710075,140.47188400240344,0.03222889311032996,617.9696679993327,19.075364594672248
349.95163730327505,19.07516048834114,0.19659836597566333,162.99120563968614,-0.027901671615991816,617.9690302815956,19.07516048834114
351.4891578126201,19.07557746684718,0.2300921430293663,162.80852582995695,-0.011160668646396723,617.9690302815956,19.07516048834114
349.30375356219656,19.074910668725337,0.21740971710392518,179.30993532071213,0.003948035204698505,617.9687293652009,19.074910668725337
349.8441492665448,19.075064962946197,0.22936006462030084,169.20865384046746,0.0015792140818793995,617.9687293652009,19.074910668725337
350.04736418655534,19.074603930489165,0.21107599158550847,176.34287467049074,0.050516742067064704,617.968172807349,19.074603930489165
351.4817608895802,19.075624230822193,0.22465463435372174,213.1598274961025,0.02020669682682588,617.9676436032122,19.074603930489165
351.5016501714949,19.074409675834115,0.22409127734955023,164.33474640380607,-0.031864577786823,617.9670565021537,19.074409675834115
350.0968808634326,19.07456205095896,0.20926452505278098,162.2313613406871,-0.012745831114729204,617.9670565021537,19.074409675834115
351.4722950811007,19.074176001254767,0.2431089786525968,206.26889654882075,0.007655317963605159,617.9667899592764,19.074176001254767
351.4984408162897,19.07395103812624,0.2344934519833282,236.50760067824444,-0.004266518642573601,617.9662837446184,19.07395103812624
351.51240187445785,19.0737595063886,0.2461852050691227,224.1294421508311,0.0027857785751108674,617.9658350717687,19.0737595063886
348.0782922774821,19.07374205403178,0.27604336139688046,181.1982049886691,0.0011143114300443476,617.9658054177397,19.07374205403178
351.5131396709942,19.07369138957879,0.2813303854810865,144.44565619792846,0.0027567030008481697,617.9646444792137,19.07369138957879
351.4960988349677,19.072435267935777,0.26888882017691723,65.74234008446172,0.027145383653448846,617.9631217905772,19.072435267935777
351.48192867896114,19.072154314227408,0.266206740894792,99.25955858457364,0.010858153461379546,617.9604881087417,19.072154314227408
351.51164757904456,19.07178798943673,0.22782650505654592,24.38825554174291,0.015491484864531287,617.9593309199578,19.07178798943673
349.09283944784386,19.071269685480807,0.24439758331745887,31.662580402535085,0.01530107922537377,617.9582331963327,19.071269685480807
351.5228778041189,19.070956561583728,0.21511039282803984,45.309139078370386,0.006120431690149507,617.9568698648892,19.070956561583728
351.44975549307213,19.070647574719317,0.2590042958070702,56.131864721281055,0.008291812952717418,617.956323566114,19.070647574719317
351.5667768582045,19.070151022739733,0.24943100047886513,63.224933541893826,0.008059889247915704,617.9542902615026,19.070151022739733
351.5279984326737,19.069830643022218,0.22304663540549433,39.186733916597,0.007250636053466234,617.9532055477825,19.069830643022218
351.4635562964011,19.069615081004727,0.22835103147537558,70.11141874567474,0.0036719337141890344,617.9521729117964,19.069615081004727
350.1901117854344,19.06937549880329,0.19926377443388793,55.4121031076888,0.002058274184920148,617.9516887958036,19.06937549880329
351.5037156073896,19.069250806642035,0.17555343571016596,57.07861110932303,-0.0006369168638909858,617.9512682892178,19.069250806642035
352.37653147904393,19.06913121612977,0.2352458109057266,46.110355401208274,-0.003343046094044051,617.9507353459541,19.06913121612977
350.5934586394756,19.068896495720036,0.1804219755764315,95.85401164100705,-0.004497279018300764,617.9502646912323,19.068896495720036
352.3765359028168,19.068807220556824,0.18482910233370034,122.51587374753873,-0.0017989116073203052,617.9498284987086,19.068807220556824
352.37653713530733,19.06872582316049,0.1662812359945403,124.6003140205318,-0.0025509893810235747,617.9495880463338,19.06872582316049
351.53029864848776,19.06866988706189,0.17481173363738264,107.78954726479576,-0.00102039575240943,617.8411718190791,19.06866988706189
351.32094996537836,19.06860448095898,0.2102812475630545,57.53890228567945,-0.003314969133281286,617.828354674254,19.06860448095898
351.0398973466677,19.0685656110488,0.24375200145487244,81.62530216338543,-0.0013259876533125144,617.6897729589589,19.0685656110488
350.9151734353251,19.068479628331193,0.30421942454517564,83.69454491583207,-0.0028393347444562495,617.6896169063175,19.068479628331193
352.37653623318073,19.06842134682519,0.31643099732698343,82.97149295016156,-0.0014584171629747748,617.6893782410918,19.06842134682519
351.4901067423386,19.068379179622468,0.21562935408168796,77.3130725771928,-0.0005833668651899097,617.6892335687128,19.068379179622468
351.5010442964913,19.06835544452474,0.2977620076945959,42.93230562616406,-0.000575651988560182,617.4155011618153,19.06835544452474
351.49713620776754,19.06832519978512,0.2315498304335663,8.708233917769258,-0.0005450050143996082,617.4154495991536,19.06832519978512
350.1566757143077,19.06831099223093,0.28489633818776544,77.46223993435828,-0.00025199405840575664,617.4153840599374,19.06831099223093
350.04602845759405,19.068293094004254,0.28397808993001733,10.482304582985845,-0.00010079762336230267,617.4153460610002,19.068293094004254
350.40160111815476,19.068285537227887,0.27975694434299664,37.890147950261586,-0.0002904998137414655,617.4152939992313,19.068285537227887
349.29690242545314,19.068272983818478,0.24598539991197005,60.24161138930036,-0.0003900018734653568,617.3666884351289,19.068272983818478
350.205253019481,19.06826399149751,0.21485881809425453,93.18234186244507,-0.00015600074938614276,617.3666692149149,19.06826399149751
349.22109471297193,19.068255929244785,0.26944251495776883,76.22321435861478,-0.00039425760234369756,617.0642508573957,19.068255929244785
346.56242138691783,19.06824925341531,0.2880457678248058,83.33246099524648,-0.00015770304093747897,616.7992181622886,19.06824925341531
349.49838679950375,19.068243414136603,0.280013024385641,38.04349903313831,-0.00013038786074178477,616.7251228609912,19.068243414136603
347.2920048314925,19.06823855257966,0.26829382629598175,68.94153754674412,-0.00011481942714014476,616.2695896833569,19.06823855257966
344.945472048468,19.06823506357439,0.2413771247442442,55.22769075871917,-4.5927770856057916e-05,616.2487247976242,19.06823506357439
349.1768201455967,19.068232142400216,0.23426469802278854,45.82199342439203,-1.487289415225295e-05,616.248716628238,19.068232142400216
347.16970832010304,19.068230229104163,0.25626521648144696,27.91114581339216,-5.949157660901183e-06,615.7340702729119,19.068230229104163
347.60324188243055,19.06822898908238,0.31433259025476223,14.099805057412114,1.210501676455358e-06,615.478577062469,19.06822898908238
350.3024174320424,19.068228149440746,0.3409528037158065,6.460578930004823,4.84200670582143e-07,615.4785743409612,19.068228149440746
351.48649267868353,19.06822735626908,0.397582009830225,148.15205461883556,-7.039068723952224e-07,615.4785717491851,19.06822735626908
348.47944776015794,19.068226312397666,0.3414872323979133,153.16418328455632,1.4100308914772006e-05,615.4785681629118,19.068226312397666
351.4895560709652,19.06822536587682,0.3023205645824993,175.9717060458581,5.640123565908804e-06,615.4785657485751,19.06822536587682
349.35624570529586,19.06822498728063,0.2933850481701162,262.539097711593,2.256049426363521e-06,615.4785635693713,19.06822498728063
351.4909958116708,19.068224493584392,0.33831297874572575,179.21428491672097,3.511928067129656e-06,615.4785619505071,19.068224493584392
346.42193974125223,19.068224104564276,0.2571014471309914,207.45232972068445,9.269024646868285e-07,615.4509658231688,19.068224104564276
349.99289283269553,19.06822381206633,0.32560672729237355,183.59196907076296,3.7076098587473123e-07,615.4509650797105,19.06822381206633
351.4773307006544,19.0682235534956,0.32129366725771785,130.6990036649105,3.737120398880608e-06,615.4509640290552,19.0682235534956
351.5218173295731,19.068223225297896,0.32224897844748207,229.05360993418358,1.4698670438961779e-06,615.4509629991477,19.068223225297896
348.55930526013947,19.06822299148067,0.28969617481753784,51.23841765543658,5.879468175584714e-07,615.4509624644407,19.06822299148067
348.0484855348602,19.06822285463892,0.3489520885375757,28.95591160791687,1.5013437525668393e-06,615.4509616014659,19.06822285463892
348.8463596524701,19.068222711348948,0.3699190787396048,11.499572436693668,6.005375010267361e-07,615.4509612935609,19.068222711348948
348.12097266793387,19.06822265403331,0.30991453342350445,61.73425459955911,2.402150004106944e-07,615.450961106376,19.06822265403331
348.23058424407486,19.068222631107112,0.2754559828253837,21.001840072574577,9.608600016427776e-08,615.4509609642121,19.068222631107112
348.26648191957946,19.068222606080376,0.2733112264045073,10.432661164128136,2.3718638744642654e-07,615.4509608611072,19.068222606080376
349.51076657335807,19.068222531857113,0.3024544111490529,79.35773342797663,7.857880335078315e-07,615.4509606957455,19.068222531857113
347.39760018678095,19.068222479617184,0.36078502164718845,82.06569150405656,3.1431521340313276e-07,615.4509604598494,19.068222479617184
345.255951648878,19.06822244042781,0.25266049596524365,111.34125110152023,2.855879035498933e-07,615.4509603184381,19.06822244042781
348.5119236593361,19.068222400125187,0.30258137182536665,37.35238469939191,4.5081696853281096e-07,615.4509602337272,19.068222400125187
349.4045041733559,19.06822238071257,0.34958925284187775,51.987747091424126,1.803267874131244e-07,615.4509601688552,19.06822238071257
347.54809912383257,19.06822237294753,0.28577732587377963,28.757460387921487,7.213071496524976e-08,615.450960110554,19.06822237294753
347.91069103392124,19.068222357992482,0.34677695110310724,76.1814885002607,1.4232406354583045e-07,615.4509600652364,19.068222357992482
348.09968129876415,19.068222347235704,0.25548631324334886,69.36802802363096,5.692962541833216e-08,615.4509600438115,19.068222347235704
348.1980514198653,19.068222333394115,0.23716336140463595,0.3342615043036131,1.3356651913718484e-07,615.4509600039163,19.068222333394115
347.93828032907817,19.068222308424627,0.20574894249439116,58.500654827022544,3.4770237886626834e-07,615.4509599290797,19.068222308424627
347.96902210894785,19.068222284699512,0.2550493062047461,55.71575673503772,2.7697041316582956e-07,615.4509598392567,19.068222284699512
348.2432776026714,19.068222267549455,0.254491920382424,98.70973614051681,1.1078816526633184e-07,615.450959792107,19.068222267549455
347.91868080893533,19.068222258292224,0.2836273970616536,25.53265670392456,1.2336701752370647e-07,615.4509597487478,19.068222258292224
