maximum_spread,best_part,f,spacing,sum_veloc,mean_fit,best_fit
200.61318248907588,1.5919243792461526,0.0015403217758700218,90.26952140981999,0.0,8356.451229658353,1.5919243792461526
200.69352579300784,1.5919243792461526,0.001086803682757021,94.45615846717999,0.0,8356.451229658353,1.5919243792461526
200.93178477274188,1.5919243792461526,0.0013790797453524183,35.82325591540365,0.0,8356.451229658353,1.5919243792461526
200.70731107714255,1.5919243792461526,0.001742488565668644,59.11591088450404,0.0,8356.451229658353,1.5919243792461526
200.63792968057473,1.5919243792461526,0.001656566503793734,101.30146267731799,0.0,8356.451229658353,1.5919243792461526
187.31627294627083,1.5919243792461526,0.002430122253383674,176.08770830350733,0.0,8356.451229658353,1.5919243792461526
157.07441180824208,1.5919243792461526,0.001206249528608086,173.7742270311825,0.0,8356.451229658353,1.5919243792461526
152.08341587189307,1.5919243792461526,0.0017725899916785103,221.76516344159597,0.0,8356.451229658353,1.5919243792461526
147.82497251601424,1.5919243792461526,0.0008590392193427077,204.04251636652586,0.0,8356.451229658353,1.5919243792461526
176.22779045618472,1.5919243792461526,0.0007863158678396839,158.90110364346202,0.0,8356.451229658353,1.5919243792461526
144.39864988289068,1.5919243792461526,0.0008322071633061689,131.45274893392937,0.0,8356.451229658353,1.5919243792461526
200.69156162393577,1.5919243792461526,0.00039052420759685486,174.4851620053889,0.0,8356.451229658353,1.5919243792461526
200.5966432376715,1.5919243792461526,0.0011243124424966313,175.1058184238383,0.0,8356.451229658353,1.5919243792461526
200.73749762380046,1.5919243792461526,0.0014777128488560635,142.3395713191501,0.0,8356.451229658353,1.5919243792461526
200.70594769591338,1.5919243792461526,0.0025020271061771807,195.89243221551715,0.0,8356.451229658353,1.5919243792461526
200.77409775212993,1.5919243792461526,0.0019887891608195087,120.30670056473353,0.0,8356.451229658353,1.5919243792461526
165.06995990708108,1.5919243792461526,0.0020378523616705626,195.05252797698856,0.0,8356.451229658353,1.5919243792461526
179.04705594697876,1.5919243792461526,0.004296829017283396,193.94829234861163,0.0,8356.451229658353,1.5919243792461526
174.04249630996338,1.5919243792461526,0.004661172555336821,147.6742088041644,0.0,8356.451229658353,1.5919243792461526
172.40101131721417,1.5919243792461526,0.004301517265183967,164.15558001837516,0.0,8356.451229658353,1.5919243792461526
200.65262273373042,1.5919243792461526,0.0038574906618128045,115.46028628818495,0.0,8356.451229658353,1.5919243792461526
168.65538343339927,1.5919243792461526,0.0033642835563275062,153.57361994168102,0.0,8356.451229658353,1.5919243792461526
200.83696650078176,1.5919243792461526,0.005560761890161874,147.96731792536355,0.0,8356.451229658353,1.5919243792461526
189.11548663298467,1.5919243792461526,0.007252828343918202,141.3273762081892,0.0,8356.451229658353,1.5919243792461526
169.51445449539173,1.5919243792461526,0.004683731089950558,186.71685638086788,0.0,8356.451229658353,1.5919243792461526
191.67412834606378,1.5919243792461526,0.009840323641264002,162.87221282165734,0.0,8356.451229658353,1.5919243792461526
201.680926047987,1.5919243792461526,0.015112635648124536,99.98552441945951,0.0,8356.451229658353,1.5919243792461526
200.96471006410465,1.5919243792461526,0.008449606288425504,58.16726187864464,0.0,8356.451229658353,1.5919243792461526
201.45656487252407,1.5919243792461526,0.01352742242661632,9.384233699447982,0.0,8356.451229658353,1.5919243792461526
201.0853630746863,1.5919243792461526,0.007882968644451451,25.986729680100886,0.0,8356.451229658353,1.5919243792461526
201.16446894792995,1.5919243792461526,0.01065184483101863,43.05665897564891,0.0,8356.451229658353,1.5919243792461526
201.13183402114035,1.5919243792461526,0.009630634259842473,99.59671755458372,0.0,8356.451229658353,1.5919243792461526
201.24071377142494,1.5919243792461526,0.009243636281895814,67.98683006688212,0.0,8356.451229658353,1.5919243792461526
200.7372182185942,1.5919243792461526,0.0014121855388485895,106.18197436081618,0.0,8356.451229658353,1.5919243792461526
200.7222822798322,1.5919243792461526,0.004794504577250512,121.51352847017448,0.0,8356.451229658353,1.5919243792461526
200.85678001390443,1.5919243792461526,0.0067619483263635025,103.875785353887,0.0,8356.451229658353,1.5919243792461526
200.62353913067884,1.5919243792461526,0.002202223141862143,99.23120708614299,0.0,8356.451229658353,1.5919243792461526
200.8077787636475,1.5919243792461526,0.005708429320439737,62.669090857463466,0.0,8356.451229658353,1.5919243792461526
200.64202132294992,1.5919243792461526,0.0021128725634050544,50.25429035390862,0.0,8356.451229658353,1.5919243792461526
200.5850345373323,1.5919243792461526,0.0005817686439183147,52.135629954483335,0.0,8356.451229658353,1.5919243792461526
200.6150521250705,1.5919243792461526,0.0017413482923405443,72.2454430447342,0.0,8356.451229658353,1.5919243792461526
200.57147879588018,1.5919243792461526,0.00048657364665871645,48.872271430343815,0.0,8356.451229658353,1.5919243792461526
200.5688667189745,1.5919243792461526,0.0009885974628662125,102.14915443837057,0.0,8356.451229658353,1.5919243792461526
171.66288226657363,1.5919243792461526,0.0012407499819780388,60.388420781116324,0.0,8356.451229658353,1.5919243792461526
200.59364556470388,1.5919243792461526,0.0012271192298069068,54.74695420354404,0.0,8356.451229658353,1.5919243792461526
200.5857510518882,1.5919243792461526,0.0009978280299780802,36.39464020819309,0.0,8356.451229658353,1.5919243792461526
200.5897063093678,1.5919243792461526,0.0005921435830158363,24.54293772504178,0.0,8356.451229658353,1.5919243792461526
200.60435830289882,1.5919243792461526,0.0011222745323043349,47.853846352682645,0.0,8356.451229658353,1.5919243792461526
200.58746478978094,1.5919243792461526,0.0006530146595283293,37.70246776231599,0.0,8356.451229658353,1.5919243792461526
200.6315476617395,1.5919243792461526,0.0009414629562101932,51.15430515863983,0.0,8356.451227804828,1.5919243792461526
200.62383656611442,1.5919243792461526,0.0008340267109962931,37.24498007287433,0.0,8356.451227804828,1.5919243792461526
200.68045580777118,1.5919243792461526,0.00029495021264417076,22.856376668273025,0.0,8356.451227804828,1.5919243792461526
200.59666918054134,1.5919243792461526,0.001336689900175068,7.877317020583014,0.0,8356.451227804828,1.5919243792461526
200.7247778284482,1.5919243792461526,0.000781965355302915,69.90740632329113,0.0,8356.451227804828,1.5919243792461526
200.58997750718535,1.5919243792461526,0.0007297205556510719,62.69448421862892,0.0,8356.451227804828,1.5919243792461526
200.6129820189756,1.5919243792461526,0.0013648983564857888,12.506815929202542,0.0,8356.451227804828,1.5919243792461526
200.7094321686293,1.5919243792461526,0.0007396648670308967,1.9358122212700835,0.0,8356.451227804828,1.5919243792461526
200.58879408158552,1.5919243792461526,0.0007771921328505403,58.014706381713324,0.0,8356.451227804828,1.5919243792461526
200.59740367053465,1.5919243792461526,0.0008361069165255822,148.1868904497264,0.0,8356.451227804828,1.5919243792461526
200.70721250418248,1.5919243792461526,0.0006922292328527138,133.52271631677365,0.0,8356.451227804828,1.5919243792461526
200.7752633176797,1.5919243792461526,0.0003157327122010881,115.38629247271832,0.0,8356.451227804828,1.5919243792461526
200.58253046984208,1.5919243792461526,0.0009777881710136484,151.28056867585846,0.0,8356.451227804828,1.5919243792461526
200.63249865297445,1.5919243792461526,0.00048050582753984394,143.15355484348464,0.0,8356.451227804828,1.5919243792461526
200.6942520132934,1.5919243792461526,0.0009224487741124867,159.09290335687842,0.0,8356.451227804828,1.5919243792461526
200.57105713406554,1.5919243792461526,0.0004242148523493215,201.95796101225028,0.0,8356.451227804828,1.5919243792461526
200.6888616997828,1.5919243792461526,0.0008128476717473414,141.93611150645933,0.0,8356.451227804828,1.5919243792461526
200.56761515302506,1.5919243792461526,0.0007290038527799078,128.0700910972653,0.0,8356.451227804828,1.5919243792461526
200.57931259931334,1.5919243792461526,0.0005440182975252851,123.7889478958784,0.0,8356.451227804828,1.5919243792461526
200.60785447120367,1.5919243792461526,0.0010182234603482933,82.46583403955583,0.0,8356.451227804828,1.5919243792461526
200.70027774063607,1.5919243792461526,0.00018966124115148738,47.52327105266982,0.0,8356.451227804828,1.5919243792461526
200.61157552758385,1.5919243792461526,0.0007452233184267476,130.43992331544973,0.0,8356.451227804828,1.5919243792461526
200.75633483739477,1.5919243792461526,0.0010164904118947523,143.28477788490778,0.0,8356.451227804828,1.5919243792461526
200.68480741941224,1.5919243792461526,0.0003559140716962955,161.756851859376,0.0,8356.451227804828,1.5919243792461526
200.65696402633301,1.5919243792461526,0.0003974466593487418,161.8945258587618,0.0,8356.451227804828,1.5919243792461526
200.61554724942525,1.5919243792461526,0.0004027531086691965,142.23781378470264,0.0,8356.451227804828,1.5919243792461526
200.64147846869756,1.5919243792461526,0.0008997985863472245,140.19224196767905,0.0,8356.451227804828,1.5919243792461526
200.65697129973776,1.5919243792461526,0.0011056390852529725,84.86064511924258,0.0,8356.451227804828,1.5919243792461526
200.74405873742268,1.5919243792461526,0.0005732709170602052,98.92872393053268,0.0,8356.451227804828,1.5919243792461526
200.651871865004,1.5919243792461526,0.0010840710802146258,115.04346621758052,0.0,8356.451227804828,1.5919243792461526
200.6357766443946,1.5919243792461526,0.0009393028221036028,101.86090957408531,0.0,8356.451227804828,1.5919243792461526
200.63671056120685,1.5919243792461526,0.0008064894543795502,115.93131061871838,0.0,8356.451227804828,1.5919243792461526
200.6387908214452,1.5919243792461526,0.0004686532835655114,105.67616094539707,0.0,8356.451227804828,1.5919243792461526
200.58033252389004,1.5919243792461526,0.0003681885603080683,105.35154666313265,0.0,8356.451227804828,1.5919243792461526
200.61488951301425,1.5919243792461526,0.00035874432421774605,68.3739880360297,0.0,8356.451227804828,1.5919243792461526
200.6256150695561,1.5919243792461526,0.0006434270033109144,123.01557039524157,0.0,8356.451227804828,1.5919243792461526
200.68234462838902,1.5919243792461526,0.0005576518384293026,118.22643206074396,0.0,8356.451227804828,1.5919243792461526
200.63582006539676,1.5919243792461526,0.0005916317272065133,134.25349714305145,0.0,8356.451227804828,1.5919243792461526
200.5675065394883,1.5919243792461526,0.0007499382650589977,153.77241687230193,0.0,8356.451227804828,1.5919243792461526
200.60350127724453,1.5919243792461526,0.0017189388487136542,66.79866876638569,0.0,8356.451227804828,1.5919243792461526
200.57239241962148,1.5919243792461526,0.0009229814053976129,83.45313876225869,0.0,8356.451227804828,1.5919243792461526
200.58693171035296,1.5919243792461526,0.0013022863986185515,87.48113424724183,0.0,8356.451227804828,1.5919243792461526
200.56843542778526,1.5919243792461526,0.00047211999224096925,128.93855817711747,0.0,8356.451227804828,1.5919243792461526
200.61035550669422,1.5919243792461526,0.0006400503608196913,136.21463790343108,0.0,8356.451227804828,1.5919243792461526
200.6690715634439,1.5919243792461526,0.000646546103127293,125.35258902712985,0.0,8356.451227804828,1.5919243792461526
200.65801098290007,1.5919243792461526,0.000528681848522152,169.57499442029265,0.0,8356.451227804828,1.5919243792461526
200.69073243782694,1.5919243792461526,0.0005622452520303693,144.99511160459846,0.0,8356.451227804828,1.5919243792461526
200.66439828752,1.5919243792461526,0.0004089157054045183,151.9316319110131,0.0,8356.451227804828,1.5919243792461526
200.58755448194069,1.5919243792461526,0.0010963317355100657,172.87494957606313,0.0,8356.451227804828,1.5919243792461526
200.58289635343226,1.5919243792461526,0.0006826661110178887,152.7636832568193,0.0,8356.451227804828,1.5919243792461526
200.58567081310244,1.5919243792461526,0.0003945139481105449,143.38066492461797,0.0,8356.451227804828,1.5919243792461526
200.59223290908554,1.5919243792461526,0.0011248900950166533,113.49970691866787,0.0,8356.451227804828,1.5919243792461526
200.67283162208253,1.5919243792461526,0.00043285829227693887,120.49349772343002,0.0,8356.451227804828,1.5919243792461526
200.62868767237174,1.5919243792461526,0.0003503432590577756,63.329017830460735,0.0,8356.451227804828,1.5919243792461526
200.71286698713152,1.5919243792461526,0.0002825751264069465,96.62914814318073,0.0,8356.451227804828,1.5919243792461526
200.6557334197954,1.5919243792461526,0.00045692311603795277,118.28800161649653,0.0,8356.451227804828,1.5919243792461526
200.6795414338631,1.5919243792461526,0.0006789868513831205,125.58063425649242,0.0,8356.451227804828,1.5919243792461526
200.5971643773889,1.5919243792461526,0.0005198429467247417,73.28061711606478,0.0,8356.451227804828,1.5919243792461526
200.5936457867888,1.5919243792461526,0.0009916815701331337,87.34701044358481,0.0,8356.451227804828,1.5919243792461526
200.61006438586853,1.5919243792461526,0.0013401429801511,101.38405405620773,0.0,8356.451227804828,1.5919243792461526
200.67307499524068,1.5919243792461526,0.0012768605766798487,103.04683249108399,0.0,8356.451227804828,1.5919243792461526
200.6792983035914,1.5919243792461526,0.001659856495829643,167.90077444943165,0.0,8356.451227804828,1.5919243792461526
200.75554672498373,1.5919243792461526,0.0009279828752429447,205.18701380440763,0.0,8356.451227804828,1.5919243792461526
200.63619606430865,1.5919243792461526,0.0010780866338600606,230.43804026038217,0.0,8356.451227804828,1.5919243792461526
200.5833909731222,1.5919243792461526,0.000815841471201484,244.61584391871332,0.0,8356.451227804828,1.5919243792461526
200.70034246102554,1.5919243792461526,0.0008721380189747807,254.2740503899513,0.0,8356.451227804828,1.5919243792461526
200.67045052485483,1.5919243792461526,0.0007273925470887913,306.1653216362968,0.0,8356.451227804828,1.5919243792461526
200.6057317836396,1.5919243792461526,0.0004175284853681386,204.30634456080222,0.0,8356.451227804828,1.5919243792461526
200.60588800459806,1.5919243792461526,0.0011135249646752005,252.19887428851212,0.0,8356.451227804828,1.5919243792461526
200.5964730302321,1.5919243792461526,0.0008953710597995869,287.9908282947637,0.0,8356.451227804828,1.5919243792461526
200.65559981001252,1.5919243792461526,0.0010790096324830951,232.8314311700138,0.0,8356.451227804828,1.5919243792461526
200.67911691583672,1.5919243792461526,0.0008183910005305674,264.1045225495699,0.0,8356.451227804828,1.5919243792461526
200.63190380672592,1.5919243792461526,0.0012384234783496633,189.8542287329373,0.0,8356.451227804828,1.5919243792461526
200.5988422492436,1.5919243792461526,0.0019946821960700545,205.0073956918787,0.0,8356.451227804828,1.5919243792461526
200.58592049247812,1.5919243792461526,0.0003895373274797028,141.03699493101786,0.0,8356.451227804828,1.5919243792461526
200.66894578373362,1.5919243792461526,0.0012895002689482945,135.5635134937139,0.0,8356.451227804828,1.5919243792461526
