maximum_spread,best_part,f,spacing,sum_veloc,mean_fit,best_fit
53.356806540099434,179.62070422710906,0.09229814147165737,22.042867573322113,-0.0605720362043614,10722.882573256853,179.62070422710906
53.362139565880575,173.99731422671493,0.0777696971078264,29.93292549596289,-1.8858058832634772,10634.353731595596,173.99731422671493
53.36866307885767,206.45692804029196,0.08940280586187352,17.96824914828107,-0.7543223533053908,10580.678697354964,173.99731422671493
53.35129901307601,196.43791973131184,0.08221429905923067,29.26505911557536,1.472973490835629,10580.678697354964,173.99731422671493
53.30622661302775,190.0261394275679,0.06592711803028684,20.80070565464202,-1.0556868792135372,10546.38632697433,173.99731422671493
53.27353419898504,180.2537328264591,0.07699872937732473,12.783529222146493,0.14966198088103685,10493.173169775138,173.99731422671493
53.3539589507933,181.63624032295868,0.10605361648097043,6.384855141960155,0.48492041616538173,10493.173169775138,173.99731422671493
53.22118972731384,176.26449221771972,0.07574752332354608,1.7056371438554034,-0.3944164344725335,10425.44011185014,173.99731422671493
53.34293183716471,179.47699770769492,0.046686054514729465,7.364540930331576,0.04411229819639845,10425.44011185014,173.99731422671493
53.28157954059495,171.06226467364294,0.07975329119781503,0.6717774260970706,0.1697690588483666,10422.505062297067,171.06226467364294
52.963969667541754,172.4125472259766,0.0878303899638585,6.000588417529246,0.06790762353934664,10392.617959679856,171.06226467364294
52.845226138308675,173.66913059270215,0.06987152571797275,3.379114505107156,-0.18576335975658123,10350.526649226571,171.06226467364294
53.35760455353856,173.23056413368457,0.0766307951936745,0.048900228439169906,0.06546039389332838,10327.788191929274,171.06226467364294
53.90214177164476,172.4140429534463,0.06996427261103559,0.21381107556888065,0.03808002642342369,10302.116561792072,171.06226467364294
53.37523079205438,174.2608241523773,0.0610953189082334,6.414413094082466,-0.032256373990330274,10295.319687044059,171.06226467364294
53.3238362666104,172.33806249331403,0.0675246227294348,3.8000023365198397,0.12894063756597593,10254.76081898532,171.06226467364294
53.326430839028674,171.30867857328744,0.07782143541760506,1.58949619554413,-0.12950514420644563,10236.088924358299,171.06226467364294
53.34767598921363,171.81025360747947,0.05969712685246028,0.8811497001517404,0.020589119596982505,10205.780889670568,171.06226467364294
53.5479372963623,171.95114648984395,0.0713447008258445,0.22020713588326168,0.0966179783071158,10188.021901130242,171.06226467364294
53.698415434155976,171.57644778529283,0.06812687078274533,1.1085881301017995,-0.011644149667673612,10188.021901130242,171.06226467364294
53.53780460015562,171.13723882650154,0.07874652321009935,3.002383278375131,-0.04025561334770202,10154.713963161068,171.06226467364294
53.99795113983406,170.17390483701791,0.0685286515139293,4.260010464375932,2.6373548865904093,10084.133025677274,170.17390483701791
53.54428347046914,181.59610160389957,0.07214001771782487,8.751116492484833,1.0549419546361638,10082.549323433479,170.17390483701791
53.27854872799053,186.60740415837418,0.11886145734580163,12.15127297357382,-1.5339774722084325,10026.830390174115,170.17390483701791
53.566167325813716,189.34771041610952,0.10236015650829057,12.005504868107018,0.654677135573588,10014.08236119912,170.17390483701791
53.29005685654979,185.47518250267132,0.09271545649680722,7.185481344038883,0.4282004165518985,10013.394715940789,170.17390483701791
53.7901519970931,188.37269401950542,0.10496782487065622,4.034182652878998,-0.9454033016241873,10011.427799126057,170.17390483701791
53.711586038714685,192.84578386636673,0.06840177073862838,0.5225399862658122,0.7960184021475016,9977.440444943619,170.17390483701791
54.11424312530768,173.6110891271236,0.07497661639387215,2.8154075673514662,-0.058752730898717714,9956.14591884209,170.17390483701791
53.69293933562544,187.1349440853163,0.08805797837294385,1.221593687397657,-0.8224171994688182,9935.485251349133,170.17390483701791
53.72415996840353,181.0570380032433,0.07003528022917159,2.7567119830269067,0.6402955924984705,9915.675906661818,170.17390483701791
53.38460661375586,175.38578671222328,0.0642336953880237,0.7217950041646579,0.1852980581443494,9909.791143022747,170.17390483701791
53.38279488673689,188.37051821287753,0.06391799991230925,0.19575754004737386,-0.9335883554582747,9909.791143022747,170.17390483701791
52.98579984949335,170.34501025698026,0.07943669446622574,3.3476580604485817,0.6223176481991727,9890.443222192005,170.17390483701791
53.188516838596215,175.82098656878912,0.07475739113089191,3.1981109021355087,-0.016505522855477354,9861.291638570143,170.17390483701791
52.909337333671445,170.00590815744695,0.09012524865565501,6.244721344113094,0.02066090965087119,9824.503477659075,170.00590815744695
52.99442172143881,177.18735417598634,0.08540078976244891,13.654803634728319,0.00826436386034846,9820.693847874047,170.00590815744695
53.141186904487576,169.4132900424271,0.053071268659959224,0.4699320011978799,0.09141829785955932,9820.101229759028,169.4132900424271
52.98257051676142,168.8009853803786,0.06573910387556099,5.762610879023727,0.03656731914382374,9738.765933316412,168.8009853803786
52.9111954311911,168.98550887351297,0.06118587585337916,22.192612489450656,0.014626927657529494,9732.042519153596,168.8009853803786
53.62749498312351,168.59046892546846,0.077232126347837,17.576727750745412,-0.046705904472706616,9657.290286774556,168.59046892546846
53.74380549351451,168.73337099662947,0.0667620748998048,23.255533169683048,-0.018682361789082648,9655.293242670983,168.59046892546846
53.38663934980179,168.67071871036222,0.09526984825942626,12.165501802669144,0.04142045649766776,9638.441845161731,168.59046892546846
52.932297513312484,168.55414872841254,0.06237658040483096,3.379349788937772,-0.026167055060604703,9558.223713380692,168.55414872841254
53.3799797704074,168.58755857890029,0.07592343535443564,2.951773406737195,-0.01046682202424188,9558.223713380692,168.55414872841254
53.39560873308065,168.56390337327755,0.08921199230969633,3.6011415828356497,0.009367288497990612,9527.08437454757,168.55414872841254
53.255609170401605,168.533162092096,0.06477677816835654,3.232864606879509,-0.34292190435224945,9526.88920228742,168.533162092096
52.727312904602044,176.77824172010776,0.08138739276862729,3.233512824646869,-0.1371687617408999,9468.12933462051,168.533162092096
52.845226412023045,175.69006890504042,0.0868046191299256,3.421521159552761,-0.014952904034008722,9442.46074997259,168.533162092096
52.53323210424091,170.37662333305255,0.099210928848135,11.980120580094336,0.08981194595610589,9432.349098243249,168.533162092096
52.820668509940006,167.07880564423385,0.10144185019173996,3.962243167676463,0.2014983799461955,9430.894741795388,167.07880564423385
52.55011185379934,168.4326518386675,0.051066466672791126,11.17447993418359,0.08059935197847821,9421.650909393355,167.07880564423385
52.799618372351055,167.4791014149036,0.1110533997660753,1.4851191720605925,-0.16122737047196029,9354.96596714848,167.07880564423385
52.56462383788184,167.032281156821,0.07412204777211552,0.19229722897232696,0.05929200184535173,9326.509991064195,167.032281156821
53.49185221247556,167.53055439189052,0.07131772260036606,2.567141182318056,0.023716800738140704,9325.97547033636,167.032281156821
53.4587720285092,166.95820355037912,0.07990193651183777,7.566750772228851,-0.03748608353949474,9311.075784842933,166.95820355037912
53.02845867366379,166.89615496151643,0.09381090918846924,3.3531155443320393,-0.014994433415797898,9282.481942952996,166.89615496151643
53.09759710840785,146.075617036629,0.08324896918585885,4.979991049013927,-2.762954561368814,9218.736326941647,146.075617036629
52.77521493410785,182.18993980711133,0.07432934598195005,9.508970084604702,-1.105181824547525,9157.223943777044,146.075617036629
52.626920097647655,184.31843444583544,0.10567839506685563,19.135740510244478,2.9414894717669204,9062.221831484278,146.075617036629
52.365505006600095,202.80506901912858,0.08591328404508576,22.473892956687315,-0.18023516896275446,9062.221831484278,146.075617036629
52.47746911108591,199.21458461321512,0.09673707125689064,21.463483586964465,-12.351888641855547,9062.221831484278,146.075617036629
53.10088580320975,210.8220290032276,0.09816862959752484,21.994144717699967,-6.578054186257789,9062.221831484278,146.075617036629
52.93926391804843,186.41391173571955,0.10979481568056633,20.151908511647964,3.4689078568608913,9062.221831484278,146.075617036629
53.0206561219757,195.32957323066657,0.09701780834475236,15.196035243843196,-5.664150313085995,9062.221831484278,146.075617036629
53.13915722919496,168.01546293736945,0.14101492739288954,21.698870622268682,3.2181123231635924,9062.221831484278,146.075617036629
53.0034541453471,158.36934935664647,0.10611177234506718,19.19042437385424,4.8084914276999235,9062.221831484278,146.075617036629
53.48331530922289,155.31674391917772,0.11700108890556819,18.686492590543327,-4.069547529866867,9062.221831484278,146.075617036629
53.690327430172374,179.53218806752383,0.15669705173074833,5.534012230264061,-1.1060075244164647,9062.221831484278,146.075617036629
53.619122434150874,188.34067743428338,0.09189244876766903,9.05241636519548,4.711762067273581,9062.221831484278,146.075617036629
53.75794375958659,194.4113916418457,0.10706272484627383,9.235536164017937,6.228881824859957,9062.221831484278,146.075617036629
54.34761930058233,192.20830087169827,0.10626788629184147,13.517426635784542,4.2430577625839225,9062.221831484278,146.075617036629
54.1801260911263,178.27698080400586,0.057762942487517774,27.037804411887194,5.541568163471515,9062.221831484278,146.075617036629
54.244782839783824,178.9421448800485,0.04664434397777457,11.021017558712154,5.201513009052863,9062.221831484278,146.075617036629
54.62540455560712,181.24526501422423,0.0800180169716424,22.576124748299055,4.730887055175121,9062.221831484278,146.075617036629
53.809970649232795,175.57878653746315,0.12359223093025615,23.581897870518738,5.261276539144245,9062.221831484278,146.075617036629
54.46593149495084,147.87299907259512,0.05313721306758513,31.959823970761608,-3.0615968722799365,9062.221831484278,146.075617036629
54.540270814552876,181.29288143289114,0.044831677720804076,37.80216098241736,4.924803681688159,9062.221831484278,146.075617036629
54.50659654038922,155.53878794292172,0.06023062070381685,40.345007131195445,-3.1905806962520287,9062.221831484278,146.075617036629
54.709667153572475,184.9013108909572,0.01852431392652161,43.52439265524487,5.613607429323988,9062.221831484278,146.075617036629
54.089134353491005,188.0808243730404,0.06475559924013508,37.08770637014656,4.653976754009525,9062.221831484278,146.075617036629
54.24267182900445,159.54813555060048,0.07409699710815643,39.85034791885766,-2.960728083083673,9062.221831484278,146.075617036629
54.35281308725384,171.1119332415012,0.06560447665520683,39.581358742972206,5.194616124478964,9062.221831484278,146.075617036629
54.26687289981497,173.06314773476458,0.06181773737364985,43.01976077595296,5.150556635372076,9062.221831484278,146.075617036629
54.361613204267755,175.8956345003083,0.060418910359429076,34.678759654006925,5.153472197596827,9062.221831484278,146.075617036629
54.16550960594487,152.20887467441014,0.13192329262481298,54.332471199635364,-4.000416554776594,9062.221831484278,146.075617036629
54.7661759850459,153.8330978089238,0.1530703732915146,52.086024126161725,-4.120990281407135,9061.845990108104,146.075617036629
54.851759577925165,175.19337022083337,0.09788462153311316,52.78796213007734,-5.115895491127011,9061.845990108104,146.075617036629
54.3292641847987,146.18977133219244,0.10365931355970599,42.996946176245046,4.035304206142282,9061.845990108104,146.075617036629
54.470431667456204,168.69323473622484,0.11995988575029148,35.43910950365666,4.3659371034975205,9061.845990108104,146.075617036629
54.582072312863545,174.11608297596482,0.09879071683453608,29.50728946933577,5.101918195708465,9061.845990108104,146.075617036629
54.21289870283195,173.9600480964188,0.15283472767217585,30.654357405459475,5.113306496945093,9061.845990108104,146.075617036629
54.72417753945331,175.18257469124777,0.14766959207021796,28.96393569893625,5.1555147681464195,9061.845990108104,146.075617036629
54.16219823066904,174.89342199087824,0.1313010084460657,38.38094714164718,5.096673091213255,9061.845990108104,146.075617036629
53.90001681364035,173.44119005614752,0.11605576230248785,40.22684415221934,0.03715456371640471,9044.241432259607,146.075617036629
54.761782799030435,173.56285423696332,0.0620059854041372,35.12026746838231,5.126934645672477,8995.653721172946,146.075617036629
54.592892249157046,175.57375111000383,0.12256891816665955,37.47835333992449,5.155520510800611,8995.653721172946,146.075617036629
54.48311305711467,174.05281580814452,0.13129971985721497,35.86495031299648,5.086911917902387,8995.653721172946,146.075617036629
53.85991319779549,173.81202966645375,0.1386202541818003,40.587088926571425,5.120539669639875,8977.744479180365,146.075617036629
53.70940671878563,167.4758851539514,0.11403649592758866,40.92993587416663,-3.606842010093903,8968.120653841921,146.075617036629
54.131977707258095,174.51908968352274,0.12217954014190797,34.063773618883715,5.1240965471030675,8968.120653841921,146.075617036629
54.20419034536613,174.1950298948913,0.06089637059537035,29.11517978060653,5.114423725782624,8968.120653841921,146.075617036629
